Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
284.8475522994995	0.0	14.5	0.0	0	0
284.85804653167725	0.0	13.9	0.0	0	0
284.8685188293457	0.0	13.3	0.0	0	0
284.87900829315186	0.0	12.1	0.0	0	0
284.8894855976105	0.0	11.3	0.0	0	0
284.89996457099915	0.0	11.0	0.0	0	0
284.9104526042938	0.0	11.0	0.0	0	0
284.92092633247375	0.0	11.1	0.0	0	0
284.9314196109772	0.0	11.1	0.0	0	0
284.9418947696686	0.0	11.2	0.0	0	0
284.952383518219	0.0	12.0	0.0	0	0
284.9628643989563	0.0	12.9	0.0	0	0
284.9733417034149	0.0	13.6	0.0	0	0
284.98384380340576	0.0	14.4	0.0	0	0
284.99432039260864	0.0	14.9	0.0	0	0
285.00480818748474	0.0	15.7	0.0	0	0
285.01528239250183	0.0	16.0	0.0	0	0
285.02577233314514	0.0	15.9	0.0	0	0
285.03625202178955	0.0	16.2	0.0	0	0
285.04674005508423	0.0	16.4	0.0	0	0
285.0572214126587	0.0	16.7	0.0	0	0
285.06770181655884	0.0	16.9	0.0	0	0
285.0781772136688	0.0	17.2	0.0	0	0
285.0886538028717	0.0	17.4	0.0	0	0
285.0991439819336	0.0	17.4	0.0	0	0
285.10961842536926	0.0	17.4	0.0	0	0
285.120108127594	0.0	17.6	0.0	0	0
285.13058400154114	0.0	17.4	0.0	0	0
285.1410610675812	0.0	17.2	0.0	0	0
285.15155005455017	0.0	17.4	0.0	0	0
285.1620318889618	0.0	16.9	0.0	0	0
285.1725208759308	0.0	16.5	0.0	0	0
285.1829981803894	0.0	16.0	0.0	0	0
285.1934871673584	0.0	15.7	0.0	0	0
285.20396161079407	0.0	15.6	0.0	0	0
285.2144374847412	0.0	15.2	0.0	0	0
285.2249221801758	0.0	15.1	0.0	0	0
285.2354066371918	0.0	15.1	0.0	0	0
285.24589586257935	0.0	14.5	0.0	0	0
285.25638008117676	0.0	14.2	0.0	0	0
285.26688265800476	0.0	14.2	0.0	0	0
285.27735352516174	0.0	13.7	0.0	0	0
285.2878499031067	0.0	13.5	0.0	0	0
285.2983283996582	0.0	13.7	0.0	0	0
285.30880665779114	0.0	13.8	0.0	0	0
285.31929659843445	0.0	14.2	0.0	0	0
285.32977294921875	0.0	14.1	0.0	0	0
285.3402633666992	0.0	14.5	0.0	0	0
285.3507478237152	0.0	14.8	0.0	0	0
285.361243724823	0.0	14.8	0.0	0	0
285.3717222213745	0.0	15.2	0.0	0	0
285.38219928741455	0.0	15.3	0.0	0	0
285.39269399642944	0.0	15.2	0.0	0	0
285.40317702293396	0.0	15.4	0.0	0	0
285.4136679172516	0.0	16.1	0.0	0	0
285.4241440296173	0.0	16.5	0.0	0	0
285.4346351623535	0.0	16.8	0.0	0	0
285.44510984420776	0.0	16.9	0.0	0	0
285.45559883117676	0.0	17.4	0.0	0	0
285.46608114242554	0.0	17.8	0.0	0	0
285.47655630111694	0.0	17.7	0.0	0	0
285.4870455265045	0.0	17.9	0.0	0	0
285.4975199699402	0.0	18.3	0.0	0	0
285.50800800323486	0.0	18.6	0.0	0	0
285.51848316192627	0.0	18.8	0.0	0	0
285.5289714336395	0.0	19.0	0.0	0	0
285.5394515991211	0.0	19.9	0.0	0	0
285.5499358177185	0.0	20.2	0.0	0	0
285.56042671203613	0.0	19.8	0.0	0	0
285.5709047317505	0.0	20.2	0.0	0	0
285.5813970565796	0.0	20.1	0.0	0	0
285.591872215271	0.0	19.9	0.0	0	0
285.6023602485657	0.0	20.0	0.0	0	0
285.61283445358276	0.0	19.7	0.0	0	0
285.62332248687744	0.0	19.1	0.0	0	0
285.6338081359863	0.0	18.2	0.0	0	0
285.6442840099335	0.0	17.8	0.0	0	0
285.6547727584839	0.0	17.8	0.0	0	0
285.6652479171753	0.0	17.7	0.0	0	0
285.6757369041443	0.0	17.8	0.0	0	0
285.6861934661865	0.0	18.4	0.0	0	0
285.6966826915741	0.0	18.5	0.0	0	0
285.707159280777	0.0	18.8	0.0	0	0
285.71764039993286	0.0	19.4	0.0	0	0
285.72812724113464	0.0	19.1	0.0	0	0
285.73860454559326	0.0	18.8	0.0	0	0
285.74909234046936	0.0	18.2	0.0	0	0
285.7595727443695	0.0	17.7	0.0	0	0
285.77006220817566	0.0	18.0	0.0	0	0
285.7805366516113	0.0	18.1	0.0	0	0
285.79102516174316	0.0	17.5	0.0	0	0
285.8015036582947	0.0	16.6	0.0	0	0
285.81197929382324	0.0	15.7	0.0	0	0
285.82246828079224	0.0	15.5	0.0	0	0
285.83294582366943	0.0	15.6	0.0	0	0
285.8434352874756	0.0	16.5	0.0	0	0
285.8539094924927	0.0	18.0	0.0	0	0
285.864403963089	0.0	19.4	0.0	0	0
285.87490367889404	0.0	20.3	0.0	0	0
285.885379076004	0.0	21.2	0.0	0	0
285.89585185050964	0.0	21.2	0.0	0	0
285.90632724761963	0.0	21.3	0.0	0	0
285.91682863235474	0.0	20.5	0.0	0	0
285.92730259895325	0.0	19.5	0.0	0	0
285.93779158592224	0.0	18.9	0.0	0	0
285.9482810497284	0.0	18.4	0.0	0	0
285.95875668525696	0.0	18.3	0.0	0	0
285.96924662590027	0.0	18.9	0.0	0	0
285.9797246456146	0.0	18.8	0.0	0	0
285.99021339416504	0.0	18.6	0.0	0	0
286.00069785118103	0.0	18.3	0.0	0	0
286.01118636131287	0.0	17.7	0.0	0	0
286.0216717720032	0.0	17.2	0.0	0	0
286.0321464538574	0.0	16.7	0.0	0	0
286.0426299571991	0.0	16.5	0.0	0	0
286.0531122684479	0.0	16.7	0.0	0	0
286.06360602378845	0.0	16.8	0.0	0	0
286.0740797519684	0.0	17.1	0.0	0	0
286.0847260951996	0.0	17.5	0.0	0	0
286.09520649909973	0.0	17.5	0.0	0	0
286.1056969165802	0.0	17.6	0.0	0	0
286.11617946624756	0.0	17.8	0.0	0	0
286.1266539096832	0.0	17.3	0.0	0	0
286.1371397972107	0.0	17.4	0.0	0	0
286.1476180553436	0.0	17.3	0.0	0	0
286.1581084728241	0.0	16.9	0.0	0	0
286.16858959198	0.0	16.9	0.0	0	0
286.1790759563446	0.0	16.9	0.0	0	0
286.18955183029175	0.0	17.2	0.0	0	0
286.200053691864	0.0	17.0	0.0	0	0
286.2105293273926	0.0	16.5	0.0	0	0
286.22100615501404	0.0	16.1	0.0	0	0
286.23149371147156	0.0	15.1	0.0	0	0
286.2419664859772	0.0	12.9	0.0	0	0
286.2524559497833	0.0	11.1	0.0	0	0
286.2629337310791	0.0	9.4	0.0	0	0
286.27342224121094	0.0	5.9	0.0	0	0
286.283899307251	0.0	4.2	0.0	0	0
286.2943754196167	0.0	5.1	0.0	0	0
286.3048620223999	0.0	7.7	0.0	0	0
286.31533885002136	0.0	11.0	0.0	0	0
286.32582688331604	0.0	11.0	0.0	0	0
286.3362994194031	0.0	11.0	0.0	0	0
286.3467767238617	0.0	10.4	0.0	0	0
286.3572528362274	0.0	8.8	0.0	0	0
286.3677468299866	0.0	6.4	0.0	0	0
286.3782241344452	0.0	3.7	0.0	0	0
286.3887038230896	0.0	2.7	0.0	0	0
286.39919543266296	0.0	2.9	0.0	0	0
286.4096715450287	0.0	2.3	0.0	0	0
286.4201605319977	0.0	1.8	0.0	0	0
286.4306344985962	0.0	1.0	0.0	0	0
286.44112277030945	0.0	0.4	0.0	0	0
286.4515998363495	0.0	0.5	0.0	0	0
286.4620761871338	0.0	0.2	0.0	0	0
286.47256779670715	0.0	0.3	0.0	0	0
286.4830496311188	0.0	0.2	0.0	0	0
286.49353551864624	0.0	0.2	0.0	0	0
286.504008769989	0.0	0.1	0.0	0	0
286.51449704170227	0.0	0.2	0.0	0	0
286.5249719619751	0.0	0.3	0.0	0	0
286.53546118736267	0.0	0.5	0.0	0	0
286.54593801498413	0.0	0.3	0.0	0	0
286.5564134120941	0.0	0.2	0.0	0	0
286.56694507598877	0.0	0.4	0.0	0	0
286.5774199962616	0.0	0.7	0.0	0	0
286.58791041374207	0.0	0.4	0.0	0	0
286.5983920097351	0.0	0.2	0.0	0	0
286.6088824272156	0.0	0.2	0.0	0	0
286.6193609237671	0.0	0.5	0.0	0	0
286.62983894348145	0.0	1.4	0.0	0	0
286.64032554626465	0.0	3.4	0.0	0	0
286.6508061885834	0.0	4.7	0.0	0	0
286.66129541397095	0.0	5.0	0.0	0	0
286.6717779636383	0.0	5.5	0.0	0	0
286.6822700500488	0.0	5.7	0.0	0	0
286.69274520874023	0.0	5.8	0.0	0	0
286.70322155952454	0.0	6.2	0.0	0	0
286.7137072086334	0.0	6.9	0.0	0	0
286.7241835594177	0.0	8.3	0.0	0	0
286.73467206954956	0.0	10.0	0.0	0	0
286.745148897171	0.0	10.2	0.0	0	0
286.7556393146515	0.0	10.8	0.0	0	0
286.766126871109	0.0	11.0	0.0	0	0
286.7766170501709	0.0	11.0	0.0	0	0
286.7870945930481	0.0	11.0	0.0	0	0
286.79757142066956	0.0	11.0	0.0	0	0
286.8080587387085	0.0	11.1	0.0	0	0
286.81853342056274	0.0	11.1	0.0	0	0
286.8290219306946	0.0	11.2	0.0	0	0
286.83949732780457	0.0	11.7	0.0	0	0
286.8499939441681	0.0	12.0	0.0	0	0
286.86047077178955	0.0	13.0	0.0	0	0
286.87096548080444	0.0	13.8	0.0	0	0
286.88144540786743	0.0	14.4	0.0	0	0
286.89192509651184	0.0	14.7	0.0	0	0
286.9024112224579	0.0	13.9	0.0	0	0
286.91288471221924	0.0	13.4	0.0	0	0
286.92336225509644	0.0	13.8	0.0	0	0
286.93384623527527	0.0	14.0	0.0	0	0
286.9443395137787	0.0	14.1	0.0	0	0
286.9548268318176	0.0	14.9	0.0	0	0
286.9653060436249	0.0	15.5	0.0	0	0
286.9758005142212	0.0	15.9	0.0	0	0
286.9862768650055	0.0	16.0	0.0	0	0
286.99676871299744	0.0	15.9	0.0	0	0
287.007244348526	0.0	15.7	0.0	0	0
287.0178668498993	0.0	15.4	0.0	0	0
287.0283029079437	0.0	14.9	0.0	0	0
287.03878021240234	0.0	14.3	0.0	0	0
287.0492742061615	0.0	13.8	0.0	0	0
287.0597529411316	0.0	13.7	0.0	0	0
287.07024693489075	0.0	14.4	0.0	0	0
287.0807228088379	0.0	14.7	0.0	0	0
287.09121108055115	0.0	15.0	0.0	0	0
287.10168409347534	0.0	15.6	0.0	0	0
287.11216378211975	0.0	15.7	0.0	0	0
287.12264943122864	0.0	15.7	0.0	0	0
287.1331350803375	0.0	15.4	0.0	0	0
287.1436228752136	0.0	15.0	0.0	0	0
287.15409660339355	0.0	15.0	0.0	0	0
287.1645851135254	0.0	15.1	0.0	0	0
287.1750376224518	0.0	15.3	0.0	0	0
287.18552684783936	0.0	15.9	0.0	0	0
287.19602155685425	0.0	16.3	0.0	0	0
287.2064938545227	0.0	16.5	0.0	0	0
287.21698355674744	0.0	16.3	0.0	0	0
287.2274601459503	0.0	16.1	0.0	0	0
287.237948179245	0.0	16.0	0.0	0	0
287.24842262268066	0.0	16.2	0.0	0	0
287.25891041755676	0.0	16.3	0.0	0	0
287.2693884372711	0.0	16.5	0.0	0	0
287.2798774242401	0.0	15.9	0.0	0	0
287.2903530597687	0.0	15.4	0.0	0	0
287.300829410553	0.0	15.0	0.0	0	0
287.31131315231323	0.0	14.4	0.0	0	0
287.32178688049316	0.0	14.2	0.0	0	0
287.3322744369507	0.0	13.8	0.0	0	0
287.34274792671204	0.0	13.2	0.0	0	0
287.35323572158813	0.0	12.2	0.0	0	0
287.36371326446533	0.0	11.1	0.0	0	0
287.37419843673706	0.0	11.0	0.0	0	0
287.38467621803284	0.0	9.8	0.0	0	0
287.39515113830566	0.0	7.2	0.0	0	0
287.4056386947632	0.0	5.1	0.0	0	0
287.4161014556885	0.0	2.3	0.0	0	0
287.42658948898315	0.0	-0.1	0.0	0	0
287.4370651245117	0.0	-0.8	0.0	0	0
287.44755387306213	0.0	-0.9	0.0	0	0
287.4580295085907	0.0	-0.6	0.0	0	0
287.46850514411926	0.0	-0.2	0.0	0	0
287.47899770736694	0.0	-0.4	0.0	0	0
287.48947048187256	0.0	-0.3	0.0	0	0
287.499968290329	0.0	-0.2	0.0	0	0
287.51044178009033	0.0	-0.3	0.0	0	0
287.5209147930145	0.0	-0.2	0.0	0	0
287.5314247608185	0.0	-0.3	0.0	0	0
287.5419011116028	0.0	-0.4	0.0	0	0
287.55238699913025	0.0	-0.3	0.0	0	0
287.5628616809845	0.0	-0.3	0.0	0	0
287.5733640193939	0.0	-0.3	0.0	0	0
287.5838451385498	0.0	-0.2	0.0	0	0
287.5943341255188	0.0	-0.3	0.0	0	0
287.6048183441162	0.0	-0.3	0.0	0	0
287.61529183387756	0.0	-0.1	0.0	0	0
287.6257781982422	0.0	-0.3	0.0	0	0
287.6362600326538	0.0	-0.1	0.0	0	0
287.646746635437	0.0	-0.3	0.0	0	0
287.6572217941284	0.0	-0.4	0.0	0	0
287.66770911216736	0.0	-0.1	0.0	0	0
287.6781930923462	0.0	-0.3	0.0	0	0
287.6886808872223	0.0	-0.3	0.0	0	0
287.6991591453552	0.0	-0.3	0.0	0	0
287.70964789390564	0.0	-0.4	0.0	0	0
287.7201175689697	0.0	-0.2	0.0	0	0
287.7306046485901	0.0	-0.2	0.0	0	0
287.74111890792847	0.0	-0.3	0.0	0	0
287.751610994339	0.0	-0.2	0.0	0	0
287.76208543777466	0.0	-0.3	0.0	0	0
287.772572517395	0.0	-0.3	0.0	0	0
287.78306245803833	0.0	-0.4	0.0	0	0
287.79354524612427	0.0	-0.3	0.0	0	0
287.80402541160583	0.0	-0.2	0.0	0	0
287.81451177597046	0.0	-0.2	0.0	0	0
287.8249831199646	0.0	-0.4	0.0	0	0
287.83547163009644	0.0	-0.2	0.0	0	0
287.84595131874084	0.0	-0.3	0.0	0	0
287.8564383983612	0.0	-0.3	0.0	0	0
287.8669202327728	0.0	-0.3	0.0	0	0
287.8774104118347	0.0	-0.2	0.0	0	0
287.88789653778076	0.0	-0.2	0.0	0	0
287.89837288856506	0.0	-0.3	0.0	0	0
287.9088616371155	0.0	-0.3	0.0	0	0
287.91934037208557	0.0	-0.2	0.0	0	0
287.92981219291687	0.0	-0.2	0.0	0	0
287.940309047699	0.0	-0.3	0.0	0	0
287.9507830142975	0.0	-0.3	0.0	0	0
287.96126770973206	0.0	-0.4	0.0	0	0
287.97174406051636	0.0	-0.3	0.0	0	0
287.98223972320557	0.0	-0.2	0.0	0	0
287.99271392822266	0.0	-0.3	0.0	0	0
288.0032033920288	0.0	-0.2	0.0	0	0
288.0136775970459	0.0	-0.4	0.0	0	0
288.0241656303406	0.0	-0.3	0.0	0	0
288.0346426963806	0.0	-0.2	0.0	0	0
288.04513144493103	0.0	-0.3	0.0	0	0
288.055611371994	0.0	-0.3	0.0	0	0
288.0660991668701	0.0	-0.2	0.0	0	0
288.07658767700195	0.0	-0.3	0.0	0	0
288.087030172348	0.0	-0.2	0.0	0	0
288.097519159317	0.0	-0.2	0.0	0	0
288.10799193382263	0.0	-0.3	0.0	0	0
288.1186556816101	0.0	-0.2	0.0	0	0
288.12912940979004	0.0	-0.4	0.0	0	0
288.13961124420166	0.0	-0.3	0.0	0	0
288.15010380744934	0.0	-0.3	0.0	0	0
288.1605770587921	0.0	-0.3	0.0	0	0
288.1710662841797	0.0	-0.2	0.0	0	0
288.18154191970825	0.0	-0.3	0.0	0	0
288.1920311450958	0.0	-0.4	0.0	0	0
288.20250725746155	0.0	-0.2	0.0	0	0
288.2129821777344	0.0	-0.4	0.0	0	0
288.2234687805176	0.0	-0.2	0.0	0	0
288.23394322395325	0.0	-0.2	0.0	0	0
288.24443221092224	0.0	-0.3	0.0	0	0
288.25490498542786	0.0	-0.3	0.0	0	0
288.2654016017914	0.0	-0.2	0.0	0	0
288.2758800983429	0.0	-0.3	0.0	0	0
288.2863655090332	0.0	-0.2	0.0	0	0
288.2968554496765	0.0	-0.4	0.0	0	0
288.3073332309723	0.0	-0.4	0.0	0	0
288.3178222179413	0.0	-0.1	0.0	0	0
288.3282961845398	0.0	-0.4	0.0	0	0
288.3387699127197	0.0	-0.3	0.0	0	0
288.34925270080566	0.0	-0.4	0.0	0	0
288.3597288131714	0.0	-0.2	0.0	0	0
288.3702127933502	0.0	-0.2	0.0	0	0
288.3806982040405	0.0	-0.3	0.0	0	0
288.39118003845215	0.0	-0.3	0.0	0	0
288.40165519714355	0.0	-0.2	0.0	0	0
288.41214418411255	0.0	-0.3	0.0	0	0
288.42261838912964	0.0	-0.3	0.0	0	0
288.43311166763306	0.0	-0.2	0.0	0	0
288.44358921051025	0.0	-0.4	0.0	0	0
288.4540648460388	0.0	-0.4	0.0	0	0
288.46454977989197	0.0	-0.5	0.0	0	0
288.47502970695496	0.0	-0.4	0.0	0	0
288.48551893234253	0.0	-0.2	0.0	0	0
288.4959933757782	0.0	-0.4	0.0	0	0
288.50648069381714	0.0	-0.5	0.0	0	0
288.5169310569763	0.0	-0.2	0.0	0	0
288.5274193286896	0.0	-0.3	0.0	0	0
288.5378882884979	0.0	-0.3	0.0	0	0
288.54836678504944	0.0	-0.2	0.0	0	0
288.5588552951813	0.0	-0.3	0.0	0	0
288.5693304538727	0.0	-0.2	0.0	0	0
288.57983350753784	0.0	-0.2	0.0	0	0
288.59030771255493	0.0	-0.4	0.0	0	0
288.60079646110535	0.0	-0.4	0.0	0	0
288.6112735271454	0.0	-0.5	0.0	0	0
288.62175035476685	0.0	-0.3	0.0	0	0
288.63224482536316	0.0	-0.4	0.0	0	0
288.64271664619446	0.0	-0.4	0.0	0	0
288.65320801734924	0.0	-0.2	0.0	0	0
288.6636838912964	0.0	-0.3	0.0	0	0
288.6741724014282	0.0	-0.4	0.0	0	0
288.6846523284912	0.0	-0.2	0.0	0	0
288.6951415538788	0.0	-0.3	0.0	0	0
288.705619096756	0.0	-0.3	0.0	0	0
288.716105222702	0.0	-0.3	0.0	0	0
288.7265932559967	0.0	-0.4	0.0	0	0
288.73706436157227	0.0	-0.2	0.0	0	0
288.74753975868225	0.0	-0.2	0.0	0	0
288.7579827308655	0.0	-0.3	0.0	0	0
288.7684714794159	0.0	-0.2	0.0	0	0
288.7789545059204	0.0	-0.4	0.0	0	0
288.78943037986755	0.0	-0.3	0.0	0	0
288.79991698265076	0.0	-0.2	0.0	0	0
288.81039118766785	0.0	-0.3	0.0	0	0
288.8208796977997	0.0	-0.2	0.0	0	0
288.8313558101654	0.0	-0.3	0.0	0	0
288.84184432029724	0.0	-0.4	0.0	0	0
288.8523316383362	0.0	-0.2	0.0	0	0
288.8628044128418	0.0	-0.2	0.0	0	0
288.8732888698578	0.0	-0.2	0.0	0	0
288.88377380371094	0.0	-0.2	0.0	0	0
288.8942542076111	0.0	-0.3	0.0	0	0
288.9047281742096	0.0	-0.3	0.0	0	0
288.9152238368988	0.0	-0.4	0.0	0	0
288.92569637298584	0.0	-0.3	0.0	0	0
288.9361848831177	0.0	-0.3	0.0	0	0
288.94665145874023	0.0	-0.4	0.0	0	0
288.95713353157043	0.0	-0.4	0.0	0	0
288.9675643444061	0.0	-0.2	0.0	0	0
288.9780385494232	0.0	-0.5	0.0	0	0
288.98852729797363	0.0	-0.3	0.0	0	0
288.99901056289673	0.0	-0.4	0.0	0	0
289.00949788093567	0.0	-0.4	0.0	0	0
289.0199861526489	0.0	-0.4	0.0	0	0
289.030460357666	0.0	-0.4	0.0	0	0
289.04094648361206	0.0	-0.3	0.0	0	0
289.05142879486084	0.0	-0.2	0.0	0	0
289.06191778182983	0.0	-0.4	0.0	0	0
289.07239174842834	0.0	-0.2	0.0	0	0
289.0828893184662	0.0	-0.2	0.0	0	0
289.0933699607849	0.0	-0.4	0.0	0	0
289.1038658618927	0.0	-0.2	0.0	0	0
289.1143362522125	0.0	-0.3	0.0	0	0
289.1248257160187	0.0	-0.3	0.0	0	0
289.135306596756	0.0	-0.2	0.0	0	0
289.1457893848419	0.0	-0.4	0.0	0	0
289.15626549720764	0.0	-0.2	0.0	0	0
289.1667408943176	0.0	-0.2	0.0	0	0
289.1772298812866	0.0	-0.3	0.0	0	0
289.1877131462097	0.0	-0.2	0.0	0	0
289.1981928348541	0.0	-0.3	0.0	0	0
289.208678483963	0.0	-0.3	0.0	0	0
289.2191553115845	0.0	-0.2	0.0	0	0
289.22964310646057	0.0	-0.3	0.0	0	0
289.2400929927826	0.0	-0.3	0.0	0	0
289.25057768821716	0.0	-0.2	0.0	0	0
289.2610535621643	0.0	-0.3	0.0	0	0
289.2715437412262	0.0	-0.2	0.0	0	0
289.28203797340393	0.0	-0.2	0.0	0	0
289.29251527786255	0.0	-0.4	0.0	0	0
289.30300402641296	0.0	-0.3	0.0	0	0
289.31347823143005	0.0	-0.3	0.0	0	0
289.32396626472473	0.0	-0.3	0.0	0	0
289.33444023132324	0.0	-0.2	0.0	0	0
289.3449294567108	0.0	-0.4	0.0	0	0
289.35542011260986	0.0	-0.2	0.0	0	0
289.36590051651	0.0	-0.2	0.0	0	0
289.37638807296753	0.0	-0.3	0.0	0	0
289.3868799209595	0.0	-0.2	0.0	0	0
289.3973708152771	0.0	-0.3	0.0	0	0
289.40785098075867	0.0	-0.3	0.0	0	0
289.4183421134949	0.0	-0.2	0.0	0	0
289.4288167953491	0.0	-0.5	0.0	0	0
289.43930768966675	0.0	-0.3	0.0	0	0
289.44978642463684	0.0	-0.2	0.0	0	0
289.46026372909546	0.0	-0.3	0.0	0	0
289.470751285553	0.0	-0.2	0.0	0	0
289.481232881546	0.0	-0.2	0.0	0	0
289.4917242527008	0.0	-0.3	0.0	0	0
289.5022006034851	0.0	-0.2	0.0	0	0
289.51269125938416	0.0	-0.4	0.0	0	0
289.52317452430725	0.0	-0.2	0.0	0	0
289.5336663722992	0.0	-0.2	0.0	0	0
289.5441584587097	0.0	-0.3	0.0	0	0
289.55463337898254	0.0	-0.3	0.0	0	0
289.56511759757996	0.0	-0.3	0.0	0	0
289.5755949020386	0.0	-0.3	0.0	0	0
289.58608984947205	0.0	-0.3	0.0	0	0
289.59656620025635	0.0	-0.3	0.0	0	0
289.60705614089966	0.0	-0.2	0.0	0	0
289.6175343990326	0.0	-0.2	0.0	0	0
289.6280117034912	0.0	-0.4	0.0	0	0
289.63850116729736	0.0	-0.4	0.0	0	0
289.64898586273193	0.0	-0.4	0.0	0	0
289.65947580337524	0.0	-0.3	0.0	0	0
289.6699514389038	0.0	-0.3	0.0	0	0
289.6804416179657	0.0	-0.3	0.0	0	0
289.6909234523773	0.0	-0.3	0.0	0	0
289.7014021873474	0.0	-0.2	0.0	0	0
289.71188855171204	0.0	-0.2	0.0	0	0
289.72236251831055	0.0	-0.2	0.0	0	0
289.73285150527954	0.0	-0.2	0.0	0	0
289.7433252334595	0.0	-0.3	0.0	0	0
289.7538137435913	0.0	-0.2	0.0	0	0
289.76428604125977	0.0	-0.2	0.0	0	0
289.77476143836975	0.0	-0.3	0.0	0	0
289.78525161743164	0.0	-0.2	0.0	0	0
289.7957298755646	0.0	-0.2	0.0	0	0
289.80621886253357	0.0	-0.2	0.0	0	0
289.816694021225	0.0	-0.3	0.0	0	0
289.8271837234497	0.0	-0.3	0.0	0	0
289.83765840530396	0.0	-0.3	0.0	0	0
289.8481547832489	0.0	-0.3	0.0	0	0
289.85863161087036	0.0	-0.3	0.0	0	0
289.869108915329	0.0	-0.2	0.0	0	0
289.8795976638794	0.0	-0.4	0.0	0	0
289.8900763988495	0.0	-0.2	0.0	0	0
289.9005663394928	0.0	-0.3	0.0	0	0
289.91103768348694	0.0	-0.3	0.0	0	0
289.9215261936188	0.0	-0.2	0.0	0	0
289.9320242404938	0.0	-0.2	0.0	0	0
289.9425151348114	0.0	-0.4	0.0	0	0
289.95299434661865	0.0	-0.2	0.0	0	0
289.9634687900543	0.0	-0.4	0.0	0	0
289.9739453792572	0.0	-0.3	0.0	0	0
289.9844195842743	0.0	-0.3	0.0	0	0
289.99489426612854	0.0	-0.4	0.0	0	0
290.0053713321686	0.0	-0.3	0.0	0	0
290.01587200164795	0.0	-0.2	0.0	0	0
290.02634954452515	0.0	-0.3	0.0	0	0
290.03683972358704	0.0	-0.3	0.0	0	0
290.04732060432434	0.0	-0.3	0.0	0	0
290.05780029296875	0.0	-0.3	0.0	0	0
290.0682883262634	0.0	-0.2	0.0	0	0
290.0787670612335	0.0	-0.4	0.0	0	0
290.08926129341125	0.0	-0.3	0.0	0	0
290.09975147247314	0.0	-0.2	0.0	0	0
290.11022686958313	0.0	-0.4	0.0	0	0
290.1207139492035	0.0	-0.3	0.0	0	0
290.13119626045227	0.0	-0.4	0.0	0	0
290.1416845321655	0.0	-0.4	0.0	0	0
290.1523268222809	0.0	-0.2	0.0	0	0
290.16282057762146	0.0	-0.5	0.0	0	0
290.1732921600342	0.0	-0.3	0.0	0	0
290.1837708950043	0.0	-0.2	0.0	0	0
290.19426226615906	0.0	-0.4	0.0	0	0
290.20473861694336	0.0	-0.3	0.0	0	0
290.2152373790741	0.0	-0.3	0.0	0	0
290.22571301460266	0.0	-0.3	0.0	0	0
290.23620104789734	0.0	-0.2	0.0	0	0
290.2466766834259	0.0	-0.4	0.0	0	0
290.25716614723206	0.0	-0.2	0.0	0	0
290.2676451206207	0.0	-0.2	0.0	0	0
290.27812004089355	0.0	-0.5	0.0	0	0
290.28861260414124	0.0	-0.4	0.0	0	0
290.2990925312042	0.0	-0.3	0.0	0	0
290.3095805644989	0.0	-0.3	0.0	0	0
290.32005524635315	0.0	-0.2	0.0	0	0
290.33054304122925	0.0	-0.2	0.0	0	0
290.34101939201355	0.0	-0.3	0.0	0	0
290.35150814056396	0.0	-0.2	0.0	0	0
290.36198472976685	0.0	-0.3	0.0	0	0
290.3724670410156	0.0	-0.3	0.0	0	0
290.3829491138458	0.0	-0.3	0.0	0	0
290.39342761039734	0.0	-0.3	0.0	0	0
290.40391731262207	0.0	-0.2	0.0	0	0
290.41439628601074	0.0	-0.3	0.0	0	0
290.42488408088684	0.0	-0.3	0.0	0	0
290.43535566329956	0.0	-0.2	0.0	0	0
290.4458439350128	0.0	-0.3	0.0	0	0
290.4563217163086	0.0	-0.2	0.0	0	0
290.46680879592896	0.0	-0.2	0.0	0	0
290.47728276252747	0.0	-0.3	0.0	0	0
290.48777437210083	0.0	-0.3	0.0	0	0
290.49826431274414	0.0	-0.3	0.0	0	0
290.50874948501587	0.0	-0.3	0.0	0	0
290.5192232131958	0.0	-0.2	0.0	0	0
290.5297074317932	0.0	-0.4	0.0	0	0
290.54018783569336	0.0	-0.2	0.0	0	0
290.55067467689514	0.0	-0.2	0.0	0	0
290.5611536502838	0.0	-0.3	0.0	0	0
290.5716497898102	0.0	-0.3	0.0	0	0
290.58212900161743	0.0	-0.2	0.0	0	0
290.5926260948181	0.0	-0.2	0.0	0	0
290.60310530662537	0.0	-0.2	0.0	0	0
290.61359572410583	0.0	-0.2	0.0	0	0
290.62408423423767	0.0	-0.3	0.0	0	0
290.6345658302307	0.0	-0.2	0.0	0	0
290.6450550556183	0.0	-0.2	0.0	0	0
290.6555359363556	0.0	-0.3	0.0	0	0
290.66601729393005	0.0	-0.2	0.0	0	0
290.67650413513184	0.0	-0.2	0.0	0	0
290.6869843006134	0.0	-0.2	0.0	0	0
290.6974699497223	0.0	-0.3	0.0	0	0
290.707959651947	0.0	-0.2	0.0	0	0
290.7184410095215	0.0	-0.2	0.0	0	0
290.7289218902588	0.0	-0.4	0.0	0	0
290.7394163608551	0.0	-0.2	0.0	0	0
290.7498960494995	0.0	-0.3	0.0	0	0
290.7603781223297	0.0	-0.3	0.0	0	0
290.7708601951599	0.0	-0.3	0.0	0	0
290.78134083747864	0.0	-0.3	0.0	0	0
290.7918405532837	0.0	-0.4	0.0	0	0
