Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
1082.6562292575836,0.0,0.3,0.0,0,0
1082.6667139530182,0.0,0.3,0.0,0,0
1082.6771948337555,0.0,0.3,0.0,0,0
1082.6876819133759,0.0,0.3,0.0,0,0
1082.6981556415558,0.0,0.3,0.0,0,0
1082.7086434364319,0.0,0.3,0.0,0,0
1082.7191293239594,0.0,0.4,0.0,0,0
1082.7296187877655,0.0,0.4,0.0,0,0
1082.7401034832,0.0,0.3,0.0,0,0
1082.7505774497986,0.0,0.3,0.0,0,0
1082.761062860489,0.0,0.4,0.0,0,0
1082.7715430259705,0.0,0.4,0.0,0,0
1082.782030582428,0.0,0.3,0.0,0,0
1082.7925028800964,0.0,0.3,0.0,0,0
1082.8029952049255,0.0,0.3,0.0,0,0
1082.8134715557098,0.0,0.4,0.0,0,0
1082.8239588737488,0.0,0.3,0.0,0,0
1082.834430217743,0.0,0.4,0.0,0,0
1082.8449065685272,0.0,0.4,0.0,0,0
1082.85537981987,0.0,0.3,0.0,0,0
1082.86585855484,0.0,0.4,0.0,0,0
1082.8765287399292,0.0,0.3,0.0,0,0
1082.8870153427124,0.0,0.4,0.0,0,0
1082.8975057601929,0.0,0.3,0.0,0,0
1082.9079818725586,0.0,0.4,0.0,0,0
1082.9184670448303,0.0,0.3,0.0,0,0
1082.928953409195,0.0,0.3,0.0,0,0
1082.939433813095,0.0,0.4,0.0,0,0
1082.9499142169952,0.0,0.3,0.0,0,0
1082.9604003429413,0.0,0.3,0.0,0,0
1082.9708805084229,0.0,0.5,0.0,0,0
1082.9813661575317,0.0,0.4,0.0,0,0
1082.9918403625488,0.0,0.4,0.0,0,0
1083.0023357868195,0.0,0.4,0.0,0,0
1083.0128169059753,0.0,0.5,0.0,0,0
1083.0233092308044,0.0,0.4,0.0,0,0
1083.0337808132172,0.0,0.4,0.0,0,0
1083.044269323349,0.0,0.4,0.0,0,0
1083.054743528366,0.0,0.3,0.0,0,0
1083.0652167797089,0.0,0.3,0.0,0,0
1083.0757021903992,0.0,0.3,0.0,0,0
1083.0861930847168,0.0,0.4,0.0,0,0
1083.0966806411743,0.0,0.4,0.0,0,0
1083.1071345806122,0.0,0.3,0.0,0,0
1083.1176221370697,0.0,0.3,0.0,0,0
1083.128095626831,0.0,0.4,0.0,0,0
1083.1385838985443,0.0,0.4,0.0,0,0
1083.1490623950958,0.0,0.4,0.0,0,0
1083.1595504283905,0.0,0.4,0.0,0,0
1083.1700217723846,0.0,0.4,0.0,0,0
1083.1805095672607,0.0,0.4,0.0,0,0
1083.1909821033478,0.0,0.4,0.0,0,0
1083.2014727592468,0.0,0.4,0.0,0,0
1083.211953163147,0.0,0.3,0.0,0,0
1083.2224397659302,0.0,0.3,0.0,0,0
1083.2329151630402,0.0,0.3,0.0,0,0
1083.2433981895447,0.0,0.5,0.0,0,0
1083.2538783550262,0.0,0.3,0.0,0,0
1083.2643549442291,0.0,0.4,0.0,0,0
1083.2748296260834,0.0,0.5,0.0,0,0
1083.2853255271912,0.0,0.4,0.0,0,0
1083.2958025932312,0.0,0.4,0.0,0,0
1083.3062908649445,0.0,0.4,0.0,0,0
1083.3167765140533,0.0,0.3,0.0,0,0
1083.327264547348,0.0,0.4,0.0,0,0
1083.337750196457,0.0,0.3,0.0,0,0
1083.3481848239899,0.0,0.4,0.0,0,0
1083.3586733341217,0.0,0.4,0.0,0,0
1083.3691630363464,0.0,0.2,0.0,0,0
1083.3796517848969,0.0,0.3,0.0,0,0
1083.390132188797,0.0,0.3,0.0,0,0
1083.400621175766,0.0,0.3,0.0,0,0
1083.4110913276672,0.0,0.3,0.0,0,0
1083.421579837799,0.0,0.4,0.0,0,0
1083.432059288025,0.0,0.3,0.0,0,0
1083.442545890808,0.0,0.4,0.0,0,0
1083.4530313014984,0.0,0.3,0.0,0,0
1083.4635119438171,0.0,0.4,0.0,0,0
1083.4739849567413,0.0,0.3,0.0,0,0
1083.4844717979431,0.0,0.3,0.0,0,0
1083.4949526786804,0.0,0.3,0.0,0,0
1083.5054376125336,0.0,0.3,0.0,0,0
1083.5159113407135,0.0,0.3,0.0,0,0
1083.5263984203339,0.0,0.4,0.0,0,0
1083.5368757247925,0.0,0.4,0.0,0,0
1083.5473630428314,0.0,0.4,0.0,0,0
1083.557843208313,0.0,0.3,0.0,0,0
1083.5683326721191,0.0,0.3,0.0,0,0
1083.5788185596466,0.0,0.3,0.0,0,0
1083.5892996788025,0.0,0.3,0.0,0,0
1083.5997800827026,0.0,0.3,0.0,0,0
1083.6102669239044,0.0,0.4,0.0,0,0
1083.6207535266876,0.0,0.4,0.0,0,0
1083.6312398910522,0.0,0.4,0.0,0,0
1083.641714811325,0.0,0.4,0.0,0,0
1083.6522085666656,0.0,0.4,0.0,0,0
1083.6626880168915,0.0,0.3,0.0,0,0
1083.6731595993042,0.0,0.4,0.0,0,0
1083.6836462020874,0.0,0.4,0.0,0,0
1083.6941261291504,0.0,0.3,0.0,0,0
1083.7046120166779,0.0,0.4,0.0,0,0
1083.7150864601135,0.0,0.4,0.0,0,0
1083.7255728244781,0.0,0.4,0.0,0,0
1083.7360558509827,0.0,0.4,0.0,0,0
1083.74654006958,0.0,0.4,0.0,0,0
1083.7570209503174,0.0,0.3,0.0,0,0
1083.7675006389618,0.0,0.3,0.0,0,0
1083.7779853343964,0.0,0.4,0.0,0,0
1083.7884652614594,0.0,0.4,0.0,0,0
1083.798921585083,0.0,0.4,0.0,0,0
1083.8093950748444,0.0,0.3,0.0,0,0
1083.819879770279,0.0,0.3,0.0,0,0
1083.8303599357605,0.0,0.4,0.0,0,0
1083.8408453464508,0.0,0.3,0.0,0,0
1083.8513224124908,0.0,0.3,0.0,0,0
1083.8618094921112,0.0,0.4,0.0,0,0
1083.8722834587097,0.0,0.3,0.0,0,0
1083.8827571868896,0.0,0.3,0.0,0,0
1083.8932526111603,0.0,0.3,0.0,0,0
1083.9037337303162,0.0,0.4,0.0,0,0
1083.9142200946808,0.0,0.3,0.0,0,0
1083.9246952533722,0.0,0.4,0.0,0,0
1083.935189962387,0.0,0.4,0.0,0,0
1083.945669412613,0.0,0.4,0.0,0,0
1083.9561567306519,0.0,0.4,0.0,0,0
1083.9666278362274,0.0,0.4,0.0,0,0
1083.9771151542664,0.0,0.3,0.0,0,0
1083.987590789795,0.0,0.3,0.0,0,0
1083.9980838298798,0.0,0.4,0.0,0,0
1084.0085577964783,0.0,0.4,0.0,0,0
1084.019050359726,0.0,0.4,0.0,0,0
1084.0295259952545,0.0,0.4,0.0,0,0
1084.0400099754333,0.0,0.4,0.0,0,0
1084.0504837036133,0.0,0.4,0.0,0,0
1084.0609707832336,0.0,0.5,0.0,0,0
1084.0714523792267,0.0,0.3,0.0,0,0
1084.081922531128,0.0,0.4,0.0,0,0
1084.092399597168,0.0,0.4,0.0,0,0
1084.1028883457184,0.0,0.3,0.0,0,0
1084.1133680343628,0.0,0.4,0.0,0,0
1084.1238560676575,0.0,0.3,0.0,0,0
1084.1343364715576,0.0,0.3,0.0,0,0
1084.1448168754578,0.0,0.4,0.0,0,0
1084.1553003787994,0.0,0.3,0.0,0,0
1084.165782213211,0.0,0.4,0.0,0,0
1084.1762630939484,0.0,0.4,0.0,0,0
1084.1867492198944,0.0,0.4,0.0,0,0
1084.1972298622131,0.0,0.4,0.0,0,0
1084.2077028751373,0.0,0.4,0.0,0,0
1084.218185186386,0.0,0.3,0.0,0,0
1084.2286717891693,0.0,0.4,0.0,0,0
1084.2391521930695,0.0,0.4,0.0,0,0
1084.249636888504,0.0,0.4,0.0,0,0
1084.2601084709167,0.0,0.4,0.0,0,0
1084.2705965042114,0.0,0.4,0.0,0,0
1084.2810654640198,0.0,0.4,0.0,0,0
1084.2915620803833,0.0,0.4,0.0,0,0
1084.3020544052124,0.0,0.3,0.0,0,0
1084.3125436306,0.0,0.4,0.0,0,0
1084.3230197429657,0.0,0.3,0.0,0,0
1084.333509683609,0.0,0.4,0.0,0,0
1084.343983411789,0.0,0.3,0.0,0,0
1084.3544688224792,0.0,0.3,0.0,0,0
1084.364949464798,0.0,0.4,0.0,0,0
1084.3754341602325,0.0,0.4,0.0,0,0
1084.3859117031097,0.0,0.4,0.0,0,0
1084.3963952064514,0.0,0.4,0.0,0,0
1084.406875371933,0.0,0.4,0.0,0,0
1084.417361497879,0.0,0.4,0.0,0,0
1084.4278409481049,0.0,0.3,0.0,0,0
1084.4383296966553,0.0,0.3,0.0,0,0
1084.4488019943237,0.0,0.4,0.0,0,0
1084.4592893123627,0.0,0.5,0.0,0,0
1084.469769001007,0.0,0.4,0.0,0,0
1084.4802577495575,0.0,0.4,0.0,0,0
1084.490727186203,0.0,0.4,0.0,0,0
1084.5012156963348,0.0,0.4,0.0,0,0
1084.5116951465607,0.0,0.4,0.0,0,0
1084.5221717357635,0.0,0.3,0.0,0,0
1084.5326609611511,0.0,0.3,0.0,0,0
1084.5431401729584,0.0,0.4,0.0,0,0
1084.5536284446716,0.0,0.3,0.0,0,0
1084.564104795456,0.0,0.4,0.0,0,0
1084.5745871067047,0.0,0.4,0.0,0,0
1084.585081577301,0.0,0.4,0.0,0,0
1084.5955610275269,0.0,0.4,0.0,0,0
1084.6060411930084,0.0,0.3,0.0,0,0
1084.6165263652802,0.0,0.4,0.0,0,0
1084.6270055770874,0.0,0.3,0.0,0,0
1084.6374850273132,0.0,0.4,0.0,0,0
1084.6479737758636,0.0,0.4,0.0,0,0
1084.6584510803223,0.0,0.5,0.0,0,0
1084.6689352989197,0.0,0.4,0.0,0,0
1084.6794238090515,0.0,0.4,0.0,0,0
1084.6898617744446,0.0,0.3,0.0,0,0
1084.7003502845764,0.0,0.3,0.0,0,0
1084.7108354568481,0.0,0.4,0.0,0,0
1084.7213158607483,0.0,0.3,0.0,0,0
1084.7317922115326,0.0,0.4,0.0,0,0
1084.7422800064087,0.0,0.5,0.0,0,0
1084.7527635097504,0.0,0.3,0.0,0,0
1084.7632513046265,0.0,0.4,0.0,0,0
1084.773725271225,0.0,0.4,0.0,0,0
1084.7842140197754,0.0,0.4,0.0,0,0
1084.7946949005127,0.0,0.3,0.0,0,0
1084.8051810264587,0.0,0.2,0.0,0,0
1084.81565451622,0.0,0.4,0.0,0,0
1084.8261382579803,0.0,0.4,0.0,0,0
1084.8366141319275,0.0,0.3,0.0,0,0
1084.8471031188965,0.0,0.4,0.0,0,0
1084.857581615448,0.0,0.3,0.0,0,0
1084.8680760860443,0.0,0.4,0.0,0,0
1084.8785495758057,0.0,0.3,0.0,0,0
1084.8890364170074,0.0,0.4,0.0,0,0
1084.8995051383972,0.0,0.3,0.0,0,0
1084.91015458107,0.0,0.4,0.0,0,0
1084.9206504821777,0.0,0.3,0.0,0,0
1084.9311447143555,0.0,0.4,0.0,0,0
1084.9416348934174,0.0,0.3,0.0,0,0
1084.9521193504333,0.0,0.3,0.0,0,0
1084.9626059532166,0.0,0.4,0.0,0,0
1084.973084449768,0.0,0.4,0.0,0,0
1084.9835724830627,0.0,0.4,0.0,0,0
1084.9940433502197,0.0,0.4,0.0,0,0
1085.0045325756073,0.0,0.3,0.0,0,0
1085.0150134563446,0.0,0.4,0.0,0,0
1085.0254995822906,0.0,0.4,0.0,0,0
1085.0359725952148,0.0,0.4,0.0,0,0
1085.0464572906494,0.0,0.4,0.0,0,0
1085.0569360256195,0.0,0.4,0.0,0,0
1085.0674211978912,0.0,0.3,0.0,0,0
1085.077897310257,0.0,0.3,0.0,0,0
1085.088385105133,0.0,0.4,0.0,0,0
1085.0988528728485,0.0,0.4,0.0,0,0
1085.1093406677246,0.0,0.5,0.0,0,0
1085.1198246479034,0.0,0.4,0.0,0,0
1085.1303126811981,0.0,0.4,0.0,0,0
1085.1408054828644,0.0,0.3,0.0,0,0
1085.151287317276,0.0,0.4,0.0,0,0
1085.1617722511292,0.0,0.4,0.0,0,0
1085.1722540855408,0.0,0.3,0.0,0,0
1085.1827421188354,0.0,0.3,0.0,0,0
1085.1932165622711,0.0,0.5,0.0,0,0
1085.2037017345428,0.0,0.4,0.0,0,0
1085.21418094635,0.0,0.4,0.0,0,0
1085.2246692180634,0.0,0.4,0.0,0,0
1085.23513174057,0.0,0.4,0.0,0,0
1085.2456090450287,0.0,0.4,0.0,0,0
1085.256097316742,0.0,0.3,0.0,0,0
1085.2665770053864,0.0,0.3,0.0,0,0
1085.2770643234253,0.0,0.4,0.0,0,0
1085.2875430583954,0.0,0.3,0.0,0,0
1085.2980213165283,0.0,0.4,0.0,0,0
1085.308492898941,0.0,0.4,0.0,0,0
1085.3189687728882,0.0,0.4,0.0,0,0
1085.32945561409,0.0,0.4,0.0,0,0
1085.3399348258972,0.0,0.4,0.0,0,0
1085.3504247665405,0.0,0.4,0.0,0,0
1085.3608984947205,0.0,0.3,0.0,0,0
1085.3713858127594,0.0,0.2,0.0,0,0
1085.3818576335907,0.0,0.4,0.0,0,0
1085.392352104187,0.0,0.4,0.0,0,0
1085.4028232097626,0.0,0.4,0.0,0,0
1085.413313627243,0.0,0.4,0.0,0,0
1085.4237895011902,0.0,0.3,0.0,0,0
1085.434287071228,0.0,0.4,0.0,0,0
1085.4447679519653,0.0,0.4,0.0,0,0
1085.4552550315857,0.0,0.3,0.0,0,0
1085.465743303299,0.0,0.3,0.0,0,0
1085.4762136936188,0.0,0.4,0.0,0,0
1085.4867000579834,0.0,0.3,0.0,0,0
1085.4971799850464,0.0,0.4,0.0,0,0
1085.507649421692,0.0,0.3,0.0,0,0
1085.5181438922882,0.0,0.3,0.0,0,0
1085.5286228656769,0.0,0.4,0.0,0,0
1085.5391108989716,0.0,0.3,0.0,0,0
1085.5495820045471,0.0,0.4,0.0,0,0
1085.560068845749,0.0,0.4,0.0,0,0
1085.5705456733704,0.0,0.3,0.0,0,0
1085.581033706665,0.0,0.4,0.0,0,0
1085.5915064811707,0.0,0.4,0.0,0,0
1085.6019968986511,0.0,0.4,0.0,0,0
1085.6124782562256,0.0,0.4,0.0,0,0
1085.6229197978973,0.0,0.4,0.0,0,0
1085.6333932876587,0.0,0.4,0.0,0,0
1085.6438779830933,0.0,0.4,0.0,0,0
1085.6543600559235,0.0,0.3,0.0,0,0
1085.6648457050323,0.0,0.4,0.0,0,0
1085.675318479538,0.0,0.4,0.0,0,0
1085.685804605484,0.0,0.3,0.0,0,0
1085.6962821483612,0.0,0.4,0.0,0,0
1085.7067666053772,0.0,0.3,0.0,0,0
1085.7172508239746,0.0,0.3,0.0,0,0
1085.7277314662933,0.0,0.4,0.0,0,0
1085.738216161728,0.0,0.3,0.0,0,0
1085.7486970424652,0.0,0.4,0.0,0,0
1085.7591834068298,0.0,0.4,0.0,0,0
1085.7696561813354,0.0,0.4,0.0,0,0
1085.7801430225372,0.0,0.5,0.0,0,0
1085.7906212806702,0.0,0.4,0.0,0,0
1085.8011212348938,0.0,0.3,0.0,0,0
1085.8115909099579,0.0,0.4,0.0,0,0
1085.8220846652985,0.0,0.3,0.0,0,0
1085.8325645923615,0.0,0.3,0.0,0,0
1085.8430502414703,0.0,0.3,0.0,0,0
1085.8535232543945,0.0,0.3,0.0,0,0
1085.8639888763428,0.0,0.4,0.0,0,0
1085.8744637966156,0.0,0.3,0.0,0,0
1085.8849577903748,0.0,0.3,0.0,0,0
1085.8954484462738,0.0,0.4,0.0,0,0
1085.905919790268,0.0,0.3,0.0,0,0
1085.9163904190063,0.0,0.3,0.0,0,0
1085.9268789291382,0.0,0.3,0.0,0,0
1085.9373574256897,0.0,0.4,0.0,0,0
1085.94784617424,0.0,0.4,0.0,0,0
1085.958325624466,0.0,0.4,0.0,0,0
1085.9688067436218,0.0,0.3,0.0,0,0
1085.9792969226837,0.0,0.4,0.0,0,0
1085.9897723197937,0.0,0.3,0.0,0,0
1086.0002627372742,0.0,0.4,0.0,0,0
1086.0107414722443,0.0,0.4,0.0,0,0
1086.021229505539,0.0,0.4,0.0,0,0
1086.0317013263702,0.0,0.4,0.0,0,0
1086.0421895980835,0.0,0.4,0.0,0,0
1086.0526676177979,0.0,0.4,0.0,0,0
1086.0631515979767,0.0,0.4,0.0,0,0
1086.0736241340637,0.0,0.4,0.0,0,0
1086.0841195583344,0.0,0.4,0.0,0,0
1086.0946080684662,0.0,0.4,0.0,0,0
1086.1050817966461,0.0,0.3,0.0,0,0
1086.1155655384064,0.0,0.4,0.0,0,0
1086.1260406970978,0.0,0.4,0.0,0,0
1086.1365308761597,0.0,0.3,0.0,0,0
1086.1470069885254,0.0,0.4,0.0,0,0
1086.157496213913,0.0,0.4,0.0,0,0
1086.1679785251617,0.0,0.3,0.0,0,0
1086.1784698963165,0.0,0.4,0.0,0,0
1086.188951253891,0.0,0.3,0.0,0,0
1086.1994371414185,0.0,0.4,0.0,0,0
1086.2099120616913,0.0,0.3,0.0,0,0
1086.220398426056,0.0,0.3,0.0,0,0
1086.2308790683746,0.0,0.4,0.0,0,0
1086.2413647174835,0.0,0.3,0.0,0,0
1086.2518417835236,0.0,0.3,0.0,0,0
1086.2622945308685,0.0,0.4,0.0,0,0
1086.2727751731873,0.0,0.4,0.0,0,0
1086.2832691669464,0.0,0.3,0.0,0,0
1086.2937471866608,0.0,0.4,0.0,0,0
1086.304235458374,0.0,0.4,0.0,0,0
1086.3147139549255,0.0,0.4,0.0,0,0
1086.325185060501,0.0,0.4,0.0,0,0
1086.3356730937958,0.0,0.3,0.0,0,0
1086.3461544513702,0.0,0.4,0.0,0,0
1086.3566436767578,0.0,0.4,0.0,0,0
1086.3671247959137,0.0,0.4,0.0,0,0
1086.37761926651,0.0,0.3,0.0,0,0
1086.3880968093872,0.0,0.3,0.0,0,0
1086.3985855579376,0.0,0.3,0.0,0,0
1086.4090576171875,0.0,0.4,0.0,0,0
1086.4195432662964,0.0,0.4,0.0,0,0
1086.4300236701965,0.0,0.4,0.0,0,0
1086.440510749817,0.0,0.3,0.0,0,0
1086.4509947299957,0.0,0.3,0.0,0,0
1086.4614815711975,0.0,0.4,0.0,0,0
1086.4719696044922,0.0,0.2,0.0,0,0
1086.4824495315552,0.0,0.4,0.0,0,0
1086.4929311275482,0.0,0.4,0.0,0,0
1086.5034203529358,0.0,0.3,0.0,0,0
1086.5138998031616,0.0,0.4,0.0,0,0
1086.5243782997131,0.0,0.3,0.0,0,0
1086.5348541736603,0.0,0.3,0.0,0,0
1086.5453412532806,0.0,0.4,0.0,0,0
1086.5558290481567,0.0,0.4,0.0,0,0
1086.5663049221039,0.0,0.4,0.0,0,0
1086.5768024921417,0.0,0.5,0.0,0,0
1086.5872838497162,0.0,0.3,0.0,0,0
1086.5977725982666,0.0,0.4,0.0,0,0
1086.6082446575165,0.0,0.4,0.0,0,0
1086.6187326908112,0.0,0.4,0.0,0,0
1086.6292114257812,0.0,0.4,0.0,0,0
1086.639708518982,0.0,0.3,0.0,0,0
1086.6501853466034,0.0,0.3,0.0,0,0
1086.6606740951538,0.0,0.3,0.0,0,0
1086.671154499054,0.0,0.3,0.0,0,0
1086.6816399097443,0.0,0.4,0.0,0,0
1086.6921203136444,0.0,0.5,0.0,0,0
1086.702594280243,0.0,0.4,0.0,0,0
1086.7130839824677,0.0,0.5,0.0,0,0
1086.723560333252,0.0,0.4,0.0,0,0
1086.734041929245,0.0,0.3,0.0,0,0
1086.7445302009583,0.0,0.4,0.0,0,0
1086.7550156116486,0.0,0.3,0.0,0,0
1086.76549077034,0.0,0.4,0.0,0,0
1086.7759766578674,0.0,0.4,0.0,0,0
1086.7864637374878,0.0,0.3,0.0,0,0
1086.7969563007355,0.0,0.4,0.0,0,0
1086.8074295520782,0.0,0.3,0.0,0,0
1086.8179194927216,0.0,0.4,0.0,0,0
1086.8284003734589,0.0,0.4,0.0,0,0
1086.8388886451721,0.0,0.3,0.0,0,0
1086.8493630886078,0.0,0.3,0.0,0,0
1086.859851360321,0.0,0.3,0.0,0,0
1086.8703303337097,0.0,0.2,0.0,0,0
1086.8808245658875,0.0,0.4,0.0,0,0
1086.8912937641144,0.0,0.3,0.0,0,0
1086.9017815589905,0.0,0.3,0.0,0,0
1086.912261724472,0.0,0.4,0.0,0,0
1086.922749042511,0.0,0.4,0.0,0,0
1086.933224439621,0.0,0.3,0.0,0,0
1086.9438836574554,0.0,0.4,0.0,0,0
1086.9543797969818,0.0,0.3,0.0,0,0
1086.9649260044098,0.0,0.4,0.0,0,0
1086.9754235744476,0.0,0.3,0.0,0,0
1086.9859111309052,0.0,0.3,0.0,0,0
1086.9963960647583,0.0,0.3,0.0,0,0
1087.0068848133087,0.0,0.4,0.0,0,0
1087.017375946045,0.0,0.3,0.0,0,0
1087.0278646945953,0.0,0.4,0.0,0,0
1087.0383381843567,0.0,0.4,0.0,0,0
1087.0488278865814,0.0,0.4,0.0,0,0
1087.0593042373657,0.0,0.4,0.0,0,0
1087.0697939395905,0.0,0.3,0.0,0,0
1087.0802688598633,0.0,0.4,0.0,0,0
1087.0907545089722,0.0,0.4,0.0,0,0
1087.1012482643127,0.0,0.3,0.0,0,0
1087.111721277237,0.0,0.4,0.0,0,0
1087.122209072113,0.0,0.2,0.0,0,0
1087.132685661316,0.0,0.4,0.0,0,0
1087.1431486606598,0.0,0.4,0.0,0,0
1087.1536221504211,0.0,0.3,0.0,0,0
1087.1641101837158,0.0,0.4,0.0,0,0
1087.1745915412903,0.0,0.4,0.0,0,0
1087.1850793361664,0.0,0.4,0.0,0,0
1087.1955530643463,0.0,0.4,0.0,0,0
1087.2060403823853,0.0,0.3,0.0,0,0
1087.2165248394012,0.0,0.3,0.0,0,0
1087.2270090579987,0.0,0.4,0.0,0,0
1087.2374849319458,0.0,0.3,0.0,0,0
1087.2479705810547,0.0,0.4,0.0,0,0
1087.2584483623505,0.0,0.5,0.0,0,0
1087.2689363956451,0.0,0.4,0.0,0,0
1087.2794089317322,0.0,0.4,0.0,0,0
1087.2898848056793,0.0,0.3,0.0,0,0
1087.3003747463226,0.0,0.4,0.0,0,0
1087.3108563423157,0.0,0.4,0.0,0,0
1087.3213419914246,0.0,0.3,0.0,0,0
1087.3318276405334,0.0,0.4,0.0,0,0
1087.3423008918762,0.0,0.4,0.0,0,0
1087.352781534195,0.0,0.3,0.0,0,0
1087.3632726669312,0.0,0.4,0.0,0,0
1087.3737585544586,0.0,0.3,0.0,0,0
1087.3842513561249,0.0,0.3,0.0,0,0
1087.394737958908,0.0,0.4,0.0,0,0
1087.4052143096924,0.0,0.3,0.0,0,0
1087.4157028198242,0.0,0.4,0.0,0,0
1087.4261829853058,0.0,0.4,0.0,0,0
1087.436672449112,0.0,0.3,0.0,0,0
1087.4471445083618,0.0,0.5,0.0,0,0
1087.457633972168,0.0,0.5,0.0,0,0
1087.468109369278,0.0,0.3,0.0,0,0
1087.4785978794098,0.0,0.5,0.0,0,0
1087.4890789985657,0.0,0.4,0.0,0,0
1087.4995610713959,0.0,0.4,0.0,0,0
1087.510048866272,0.0,0.4,0.0,0,0
1087.5205307006836,0.0,0.3,0.0,0,0
1087.531011581421,0.0,0.4,0.0,0,0
1087.541494846344,0.0,0.4,0.0,0,0
1087.5519669055939,0.0,0.3,0.0,0,0
1087.5624511241913,0.0,0.4,0.0,0,0
1087.5729327201843,0.0,0.3,0.0,0,0
1087.5834329128265,0.0,0.4,0.0,0,0
1087.5939066410065,0.0,0.3,0.0,0,0
1087.604394197464,0.0,0.3,0.0,0,0
1087.6148722171783,0.0,0.4,0.0,0,0
1087.6253607273102,0.0,0.4,0.0,0,0
1087.6358387470245,0.0,0.3,0.0,0,0
1087.646320104599,0.0,0.5,0.0,0,0
1087.6568057537079,0.0,0.4,0.0,0,0
1087.667289018631,0.0,0.4,0.0,0,0
1087.6777780056,0.0,0.4,0.0,0,0
1087.6882588863373,0.0,0.4,0.0,0,0
1087.6987390518188,0.0,0.4,0.0,0,0
1087.709225177765,0.0,0.5,0.0,0,0
1087.7197053432465,0.0,0.3,0.0,0,0
1087.7301824092865,0.0,0.4,0.0,0,0
1087.7406697273254,0.0,0.3,0.0,0,0
1087.7511456012726,0.0,0.4,0.0,0,0
1087.7616336345673,0.0,0.4,0.0,0,0
1087.7721219062805,0.0,0.3,0.0,0,0
1087.7826001644135,0.0,0.4,0.0,0,0
1087.7930898666382,0.0,0.4,0.0,0,0
1087.8035662174225,0.0,0.3,0.0,0,0
1087.8140556812286,0.0,0.4,0.0,0,0
1087.8245286941528,0.0,0.3,0.0,0,0
1087.8350038528442,0.0,0.3,0.0,0,0
1087.8454928398132,0.0,0.4,0.0,0,0
1087.8559679985046,0.0,0.3,0.0,0,0
1087.8664634227753,0.0,0.4,0.0,0,0
1087.8769369125366,0.0,0.4,0.0,0,0
1087.88743019104,0.0,0.4,0.0,0,0
1087.8979089260101,0.0,0.4,0.0,0,0
1087.9083986282349,0.0,0.4,0.0,0,0
1087.9188725948334,0.0,0.4,0.0,0,0
1087.9293594360352,0.0,0.4,0.0,0,0
1087.9398403167725,0.0,0.3,0.0,0,0
1087.9503314495087,0.0,0.4,0.0,0,0
1087.9608051776886,0.0,0.4,0.0,0,0
1087.9712896347046,0.0,0.3,0.0,0,0
1087.981768131256,0.0,0.4,0.0,0,0
1087.9922621250153,0.0,0.4,0.0,0,0
1088.0027348995209,0.0,0.3,0.0,0,0
1088.0132222175598,0.0,0.4,0.0,0,0
1088.023699760437,0.0,0.3,0.0,0,0
1088.0341885089874,0.0,0.3,0.0,0,0
1088.04465842247,0.0,0.4,0.0,0,0
1088.0551443099976,0.0,0.3,0.0,0,0
1088.0656216144562,0.0,0.4,0.0,0,0
1088.0761103630066,0.0,0.4,0.0,0,0
1088.0865919589996,0.0,0.3,0.0,0,0
1088.0970721244812,0.0,0.4,0.0,0,0
1088.107558965683,0.0,0.4,0.0,0,0
1088.118038892746,0.0,0.3,0.0,0,0
1088.1285274028778,0.0,0.4,0.0,0,0
1088.138997077942,0.0,0.3,0.0,0,0
1088.1494886875153,0.0,0.3,0.0,0,0
1088.159972667694,0.0,0.4,0.0,0,0
1088.1704471111298,0.0,0.2,0.0,0,0
1088.180935382843,0.0,0.4,0.0,0,0
1088.191419839859,0.0,0.4,0.0,0,0
1088.2019083499908,0.0,0.4,0.0,0,0
1088.2123892307281,0.0,0.5,0.0,0,0
1088.2228772640228,0.0,0.4,0.0,0,0
1088.2333669662476,0.0,0.3,0.0,0,0
1088.2438549995422,0.0,0.4,0.0,0,0
1088.254335641861,0.0,0.3,0.0,0,0
1088.2648224830627,0.0,0.4,0.0,0,0
1088.2752957344055,0.0,0.3,0.0,0,0
1088.2857871055603,0.0,0.3,0.0,0,0
1088.2962675094604,0.0,0.4,0.0,0,0
1088.3067371845245,0.0,0.2,0.0,0,0
1088.3172302246094,0.0,0.3,0.0,0,0
1088.3277096748352,0.0,0.4,0.0,0,0
1088.338196516037,0.0,0.3,0.0,0,0
1088.3486776351929,0.0,0.4,0.0,0,0
1088.3591513633728,0.0,0.5,0.0,0,0
1088.36962556839,0.0,0.3,0.0,0,0
1088.3801102638245,0.0,0.4,0.0,0,0
1088.3905963897705,0.0,0.3,0.0,0,0
1088.4010827541351,0.0,0.4,0.0,0,0
1088.4115567207336,0.0,0.4,0.0,0,0
1088.4220445156097,0.0,0.3,0.0,0,0
1088.4325261116028,0.0,0.4,0.0,0,0
1088.4430136680603,0.0,0.4,0.0,0,0
1088.4534900188446,0.0,0.2,0.0,0,0
1088.4639711380005,0.0,0.4,0.0,0,0
1088.4744572639465,0.0,0.3,0.0,0,0
1088.4849390983582,0.0,0.3,0.0,0,0
1088.4954192638397,0.0,0.4,0.0,0,0
1088.5059111118317,0.0,0.3,0.0,0,0
1088.516394853592,0.0,0.4,0.0,0,0
1088.5268814563751,0.0,0.4,0.0,0,0
1088.5373630523682,0.0,0.3,0.0,0,0
