Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1092.3573677539825	0.0	0.8	0.0	0	0
1092.3678953647614	0.0	1.0	0.0	0	0
1092.3783729076385	0.0	0.7	0.0	0	0
1092.3888676166534	0.0	0.9	0.0	0	0
1092.399350643158	0.0	0.8	0.0	0	0
1092.4098336696625	0.0	0.8	0.0	0	0
1092.420316696167	0.0	0.9	0.0	0	0
1092.430799484253	0.0	0.8	0.0	0	0
1092.4412846565247	0.0	0.6	0.0	0	0
1092.451777935028	0.0	0.9	0.0	0	0
1092.4622492790222	0.0	0.8	0.0	0	0
1092.472725391388	0.0	0.9	0.0	0	0
1092.483217716217	0.0	0.8	0.0	0	0
1092.4936945438385	0.0	0.8	0.0	0	0
1092.504187822342	0.0	1.0	0.0	0	0
1092.5146629810333	0.0	0.8	0.0	0	0
1092.5251545906067	0.0	0.9	0.0	0	0
1092.535635471344	0.0	1.0	0.0	0	0
1092.5461139678955	0.0	0.7	0.0	0	0
1092.5566055774689	0.0	0.7	0.0	0	0
1092.5670819282532	0.0	0.8	0.0	0	0
1092.5775725841522	0.0	0.6	0.0	0	0
1092.5880477428436	0.0	0.9	0.0	0	0
1092.5985388755798	0.0	0.9	0.0	0	0
1092.6090157032013	0.0	0.8	0.0	0	0
1092.619507074356	0.0	1.0	0.0	0	0
1092.6299860477448	0.0	0.8	0.0	0	0
1092.640472650528	0.0	0.9	0.0	0	0
1092.650964975357	0.0	0.9	0.0	0	0
1092.6614410877228	0.0	0.8	0.0	0	0
1092.6719381809235	0.0	0.9	0.0	0	0
1092.6824128627777	0.0	0.8	0.0	0	0
1092.6929049491882	0.0	0.8	0.0	0	0
1092.7033939361572	0.0	1.0	0.0	0	0
1092.7138721942902	0.0	0.8	0.0	0	0
1092.7243723869324	0.0	0.8	0.0	0	0
1092.734848499298	0.0	1.0	0.0	0	0
1092.7453413009644	0.0	0.8	0.0	0	0
1092.7558238506317	0.0	0.8	0.0	0	0
1092.766315460205	0.0	0.8	0.0	0	0
1092.7767918109894	0.0	0.7	0.0	0	0
1092.7872841358185	0.0	0.9	0.0	0	0
1092.7977623939514	0.0	0.8	0.0	0	0
1092.8082439899445	0.0	0.9	0.0	0	0
1092.8187367916107	0.0	1.0	0.0	0	0
1092.8292150497437	0.0	0.9	0.0	0	0
1092.8397097587585	0.0	1.0	0.0	0	0
1092.8501856327057	0.0	0.9	0.0	0	0
1092.8606748580933	0.0	0.6	0.0	0	0
1092.8711507320404	0.0	0.9	0.0	0	0
1092.8816277980804	0.0	0.7	0.0	0	0
1092.892118215561	0.0	0.9	0.0	0	0
1092.9026036262512	0.0	1.0	0.0	0	0
1092.913096189499	0.0	0.9	0.0	0	0
1092.9235818386078	0.0	0.7	0.0	0	0
1092.9340739250183	0.0	0.8	0.0	0	0
1092.944550037384	0.0	0.8	0.0	0	0
1092.9550423622131	0.0	0.8	0.0	0	0
1092.9655137062073	0.0	0.9	0.0	0	0
1092.9759919643402	0.0	0.8	0.0	0	0
1092.986483335495	0.0	0.9	0.0	0	0
1092.9969589710236	0.0	0.8	0.0	0	0
1093.0074603557587	0.0	0.8	0.0	0	0
1093.0179378986359	0.0	0.9	0.0	0	0
1093.0284311771393	0.0	0.7	0.0	0	0
1093.0389280319214	0.0	0.8	0.0	0	0
1093.049406528473	0.0	0.8	0.0	0	0
1093.0598952770233	0.0	0.9	0.0	0	0
1093.0703718662262	0.0	0.9	0.0	0	0
1093.0808610916138	0.0	0.7	0.0	0	0
1093.091337442398	0.0	0.8	0.0	0	0
1093.1018285751343	0.0	0.9	0.0	0	0
1093.1123042106628	0.0	0.8	0.0	0	0
1093.1227815151215	0.0	0.7	0.0	0	0
1093.133269071579	0.0	0.8	0.0	0	0
1093.143753528595	0.0	0.7	0.0	0	0
1093.1542439460754	0.0	0.9	0.0	0	0
1093.1647198200226	0.0	0.8	0.0	0	0
1093.1752126216888	0.0	0.8	0.0	0	0
1093.185687303543	0.0	0.9	0.0	0	0
1093.196179151535	0.0	0.8	0.0	0	0
1093.206664800644	0.0	0.9	0.0	0	0
1093.2171432971954	0.0	0.9	0.0	0	0
1093.2276344299316	0.0	0.7	0.0	0	0
1093.2381105422974	0.0	0.8	0.0	0	0
1093.2486021518707	0.0	0.8	0.0	0	0
1093.2590799331665	0.0	0.7	0.0	0	0
1093.2695724964142	0.0	0.9	0.0	0	0
1093.2800641059875	0.0	0.8	0.0	0	0
1093.2905478477478	0.0	0.8	0.0	0	0
1093.301037311554	0.0	1.0	0.0	0	0
1093.311515569687	0.0	0.7	0.0	0	0
1093.3220069408417	0.0	0.9	0.0	0	0
1093.3324916362762	0.0	0.9	0.0	0	0
1093.342984199524	0.0	0.8	0.0	0	0
1093.353459596634	0.0	1.0	0.0	0	0
1093.363951921463	0.0	0.8	0.0	0	0
1093.374433040619	0.0	0.8	0.0	0	0
1093.384919643402	0.0	1.0	0.0	0	0
1093.3954174518585	0.0	0.9	0.0	0	0
1093.4058945178986	0.0	1.0	0.0	0	0
1093.416384935379	0.0	1.0	0.0	0	0
1093.4268600940704	0.0	0.8	0.0	0	0
1093.4373514652252	0.0	0.9	0.0	0	0
1093.4478471279144	0.0	0.9	0.0	0	0
1093.458324432373	0.0	0.9	0.0	0	0
1093.4688131809235	0.0	1.0	0.0	0	0
1093.479271888733	0.0	0.8	0.0	0	0
1093.4897623062134	0.0	0.9	0.0	0	0
1093.500238418579	0.0	0.9	0.0	0	0
1093.510729789734	0.0	0.8	0.0	0	0
1093.5212047100067	0.0	0.9	0.0	0	0
1093.5316970348358	0.0	0.8	0.0	0	0
1093.5421741008759	0.0	0.9	0.0	0	0
1093.5526525974274	0.0	1.1	0.0	0	0
1093.5631456375122	0.0	0.8	0.0	0	0
1093.5736320018768	0.0	0.9	0.0	0	0
1093.584124326706	0.0	0.9	0.0	0	0
1093.5945987701416	0.0	0.8	0.0	0	0
1093.6050913333893	0.0	0.9	0.0	0	0
1093.6155710220337	0.0	0.9	0.0	0	0
1093.6260480880737	0.0	0.7	0.0	0	0
1093.6365370750427	0.0	0.9	0.0	0	0
1093.6470129489899	0.0	0.8	0.0	0	0
1093.657506942749	0.0	0.9	0.0	0	0
1093.667982339859	0.0	1.0	0.0	0	0
1093.678472995758	0.0	0.8	0.0	0	0
1093.688940525055	0.0	0.9	0.0	0	0
1093.699423789978	0.0	0.8	0.0	0	0
1093.7099137306213	0.0	0.7	0.0	0	0
1093.72039270401	0.0	0.8	0.0	0	0
1093.7308897972107	0.0	0.8	0.0	0	0
1093.7413666248322	0.0	0.8	0.0	0	0
1093.7518663406372	0.0	1.0	0.0	0	0
1093.7623431682587	0.0	0.8	0.0	0	0
1093.772837638855	0.0	0.8	0.0	0	0
1093.7833170890808	0.0	0.8	0.0	0	0
1093.793794631958	0.0	0.7	0.0	0	0
1093.8042845726013	0.0	1.0	0.0	0	0
1093.8147616386414	0.0	0.9	0.0	0	0
1093.8252539634705	0.0	0.9	0.0	0	0
1093.8357305526733	0.0	1.0	0.0	0	0
1093.8462221622467	0.0	0.7	0.0	0	0
1093.856705904007	0.0	0.9	0.0	0	0
1093.8671991825104	0.0	1.0	0.0	0	0
1093.877676486969	0.0	0.7	0.0	0	0
1093.8881578445435	0.0	0.9	0.0	0	0
1093.8986477851868	0.0	0.8	0.0	0	0
1093.9091231822968	0.0	0.7	0.0	0	0
1093.9196169376373	0.0	0.9	0.0	0	0
1093.9300935268402	0.0	0.8	0.0	0	0
1093.9405944347382	0.0	1.0	0.0	0	0
1093.9510734081268	0.0	1.0	0.0	0	0
1093.961552143097	0.0	0.8	0.0	0	0
1093.972042798996	0.0	0.8	0.0	0	0
1093.9825167655945	0.0	0.9	0.0	0	0
1093.9929957389832	0.0	0.8	0.0	0	0
1094.0034732818604	0.0	0.8	0.0	0	0
1094.0139665603638	0.0	0.8	0.0	0	0
1094.0244576931	0.0	0.7	0.0	0	0
1094.0349514484406	0.0	0.9	0.0	0	0
1094.0454413890839	0.0	0.6	0.0	0	0
1094.0559232234955	0.0	0.8	0.0	0	0
1094.066416978836	0.0	0.8	0.0	0	0
1094.0768938064575	0.0	0.6	0.0	0	0
1094.087391614914	0.0	0.9	0.0	0	0
1094.097867488861	0.0	0.8	0.0	0	0
1094.1083445549011	0.0	0.8	0.0	0	0
1094.118833065033	0.0	0.9	0.0	0	0
1094.1293106079102	0.0	0.8	0.0	0	0
1094.1398086547852	0.0	0.8	0.0	0	0
1094.1502842903137	0.0	1.0	0.0	0	0
1094.16077709198	0.0	0.8	0.0	0	0
1094.1712536811829	0.0	0.9	0.0	0	0
1094.1817464828491	0.0	0.8	0.0	0	0
1094.192236661911	0.0	0.8	0.0	0	0
1094.2027139663696	0.0	0.9	0.0	0	0
1094.2132031917572	0.0	0.8	0.0	0	0
1094.2236940860748	0.0	0.9	0.0	0	0
1094.2341866493225	0.0	0.9	0.0	0	0
1094.2446637153625	0.0	0.7	0.0	0	0
1094.255155801773	0.0	0.9	0.0	0	0
1094.2656321525574	0.0	0.8	0.0	0	0
1094.2761254310608	0.0	0.7	0.0	0	0
1094.2866039276123	0.0	0.9	0.0	0	0
1094.2972605228424	0.0	0.7	0.0	0	0
1094.3077545166016	0.0	0.7	0.0	0	0
1094.3181946277618	0.0	0.9	0.0	0	0
1094.328687429428	0.0	0.7	0.0	0	0
1094.3391671180725	0.0	0.7	0.0	0	0
1094.3496587276459	0.0	0.9	0.0	0	0
1094.360149860382	0.0	0.6	0.0	0	0
1094.3706274032593	0.0	0.8	0.0	0	0
1094.3811163902283	0.0	0.8	0.0	0	0
1094.391590833664	0.0	0.8	0.0	0	0
1094.4020857810974	0.0	0.9	0.0	0	0
1094.4125699996948	0.0	0.7	0.0	0	0
1094.423059463501	0.0	0.7	0.0	0	0
1094.4335408210754	0.0	0.9	0.0	0	0
1094.4440243244171	0.0	0.7	0.0	0	0
1094.4545023441315	0.0	0.8	0.0	0	0
1094.464997291565	0.0	0.8	0.0	0	0
1094.4754722118378	0.0	0.7	0.0	0	0
1094.485961675644	0.0	1.0	0.0	0	0
1094.4964444637299	0.0	0.8	0.0	0	0
1094.5069341659546	0.0	0.9	0.0	0	0
1094.517408132553	0.0	0.9	0.0	0	0
1094.527892112732	0.0	0.8	0.0	0	0
1094.5383677482605	0.0	0.9	0.0	0	0
1094.5488574504852	0.0	0.9	0.0	0	0
1094.559334039688	0.0	0.7	0.0	0	0
1094.5698244571686	0.0	0.9	0.0	0	0
1094.5803005695343	0.0	0.7	0.0	0	0
1094.590791940689	0.0	0.7	0.0	0	0
1094.6012663841248	0.0	1.0	0.0	0	0
1094.6117587089539	0.0	0.8	0.0	0	0
1094.622239112854	0.0	1.0	0.0	0	0
1094.6327211856842	0.0	0.9	0.0	0	0
1094.6432123184204	0.0	0.7	0.0	0	0
1094.6536881923676	0.0	0.9	0.0	0	0
1094.664179801941	0.0	0.8	0.0	0	0
1094.6746544837952	0.0	0.7	0.0	0	0
1094.6851460933685	0.0	0.9	0.0	0	0
1094.6956248283386	0.0	0.7	0.0	0	0
1094.706110715866	0.0	0.7	0.0	0	0
1094.7165825366974	0.0	0.9	0.0	0	0
1094.7270596027374	0.0	0.6	0.0	0	0
1094.7375509738922	0.0	0.9	0.0	0	0
1094.748027563095	0.0	0.9	0.0	0	0
1094.7585179805756	0.0	0.8	0.0	0	0
1094.768994808197	0.0	1.0	0.0	0	0
1094.7794864177704	0.0	0.7	0.0	0	0
1094.7899806499481	0.0	0.7	0.0	0	0
1094.800458908081	0.0	1.0	0.0	0	0
1094.8109500408173	0.0	0.7	0.0	0	0
1094.8214287757874	0.0	0.7	0.0	0	0
1094.831922531128	0.0	0.8	0.0	0	0
1094.8423998355865	0.0	0.9	0.0	0	0
1094.8528928756714	0.0	1.0	0.0	0	0
1094.863371372223	0.0	0.8	0.0	0	0
1094.873853445053	0.0	0.8	0.0	0	0
1094.8843433856964	0.0	1.0	0.0	0	0
1094.8948185443878	0.0	0.7	0.0	0	0
1094.905310869217	0.0	0.9	0.0	0	0
1094.915791273117	0.0	0.9	0.0	0	0
1094.9262681007385	0.0	0.7	0.0	0	0
1094.9367446899414	0.0	0.8	0.0	0	0
1094.9472382068634	0.0	0.8	0.0	0	0
1094.957716703415	0.0	0.7	0.0	0	0
1094.9681947231293	0.0	1.0	0.0	0	0
1094.9787273406982	0.0	0.8	0.0	0	0
1094.9892129898071	0.0	0.8	0.0	0	0
1094.9997053146362	0.0	0.9	0.0	0	0
1095.0101821422577	0.0	0.8	0.0	0	0
1095.020674943924	0.0	0.9	0.0	0	0
1095.0311534404755	0.0	0.8	0.0	0	0
1095.0416312217712	0.0	0.7	0.0	0	0
1095.0521206855774	0.0	1.0	0.0	0	0
1095.0626039505005	0.0	0.8	0.0	0	0
1095.0731060504913	0.0	0.7	0.0	0	0
1095.0835831165314	0.0	0.9	0.0	0	0
1095.0940747261047	0.0	0.6	0.0	0	0
1095.1045506000519	0.0	0.9	0.0	0	0
1095.1150436401367	0.0	0.8	0.0	0	0
1095.125513792038	0.0	0.7	0.0	0	0
1095.135992527008	0.0	0.9	0.0	0	0
1095.1464848518372	0.0	0.7	0.0	0	0
1095.1569650173187	0.0	0.8	0.0	0	0
1095.1674580574036	0.0	0.9	0.0	0	0
1095.1779341697693	0.0	0.7	0.0	0	0
1095.1884272098541	0.0	0.9	0.0	0	0
1095.1989390850067	0.0	0.9	0.0	0	0
1095.2094187736511	0.0	0.7	0.0	0	0
1095.2199087142944	0.0	0.8	0.0	0	0
1095.2303841114044	0.0	0.8	0.0	0	0
1095.240876674652	0.0	0.8	0.0	0	0
1095.251353263855	0.0	1.0	0.0	0	0
1095.2618446350098	0.0	0.8	0.0	0	0
1095.2723290920258	0.0	0.7	0.0	0	0
1095.2828061580658	0.0	0.9	0.0	0	0
1095.293293952942	0.0	0.7	0.0	0	0
1095.3037717342377	0.0	0.9	0.0	0	0
1095.3142628669739	0.0	0.8	0.0	0	0
1095.3247373104095	0.0	0.7	0.0	0	0
1095.3352136611938	0.0	1.0	0.0	0	0
1095.345695734024	0.0	0.7	0.0	0	0
1095.3562002182007	0.0	0.7	0.0	0	0
1095.3666775226593	0.0	0.9	0.0	0	0
1095.377156496048	0.0	0.7	0.0	0	0
1095.3876495361328	0.0	0.8	0.0	0	0
1095.3981223106384	0.0	0.8	0.0	0	0
1095.4086155891418	0.0	0.7	0.0	0	0
1095.4190921783447	0.0	0.9	0.0	0	0
1095.4295876026154	0.0	0.7	0.0	0	0
1095.4400839805603	0.0	0.9	0.0	0	0
1095.450561761856	0.0	0.9	0.0	0	0
1095.4610509872437	0.0	0.7	0.0	0	0
1095.4715297222137	0.0	0.8	0.0	0	0
1095.4820222854614	0.0	0.8	0.0	0	0
1095.4924986362457	0.0	0.8	0.0	0	0
1095.5029911994934	0.0	1.0	0.0	0	0
1095.5134675502777	0.0	0.7	0.0	0	0
1095.5239605903625	0.0	0.7	0.0	0	0
1095.534430027008	0.0	0.9	0.0	0	0
1095.544917345047	0.0	0.8	0.0	0	0
1095.555416584015	0.0	0.8	0.0	0	0
1095.565893650055	0.0	0.9	0.0	0	0
1095.5763857364655	0.0	0.7	0.0	0	0
1095.5868623256683	0.0	1.0	0.0	0	0
1095.5973544120789	0.0	0.8	0.0	0	0
1095.6078505516052	0.0	0.8	0.0	0	0
1095.6183285713196	0.0	0.9	0.0	0	0
1095.628818511963	0.0	0.7	0.0	0	0
1095.6392841339111	0.0	0.6	0.0	0	0
1095.649775981903	0.0	0.9	0.0	0	0
1095.6602528095245	0.0	0.6	0.0	0	0
1095.670746088028	0.0	0.9	0.0	0	0
1095.6812229156494	0.0	0.8	0.0	0	0
1095.6917157173157	0.0	0.7	0.0	0	0
1095.7021930217743	0.0	0.9	0.0	0	0
1095.7126715183258	0.0	0.8	0.0	0	0
1095.7231669425964	0.0	0.9	0.0	0	0
1095.733639240265	0.0	1.0	0.0	0	0
1095.7440884113312	0.0	0.7	0.0	0	0
1095.7545721530914	0.0	0.9	0.0	0	0
1095.765064239502	0.0	0.8	0.0	0	0
1095.7755436897278	0.0	0.8	0.0	0	0
1095.786021232605	0.0	1.0	0.0	0	0
1095.7965106964111	0.0	0.8	0.0	0	0
1095.8069875240326	0.0	0.8	0.0	0	0
1095.8174777030945	0.0	1.0	0.0	0	0
1095.8279538154602	0.0	0.7	0.0	0	0
1095.8384475708008	0.0	0.8	0.0	0	0
1095.8489396572113	0.0	0.8	0.0	0	0
1095.8594312667847	0.0	0.8	0.0	0	0
1095.8699097633362	0.0	1.0	0.0	0	0
1095.8803877830505	0.0	0.8	0.0	0	0
1095.8908853530884	0.0	0.8	0.0	0	0
1095.9013617038727	0.0	1.0	0.0	0	0
1095.911861896515	0.0	0.8	0.0	0	0
1095.9223427772522	0.0	0.9	0.0	0	0
1095.9328317642212	0.0	0.9	0.0	0	0
1095.943308353424	0.0	0.8	0.0	0	0
1095.9537870883942	0.0	0.9	0.0	0	0
1095.9642777442932	0.0	0.8	0.0	0	0
1095.9747540950775	0.0	0.9	0.0	0	0
1095.985246181488	0.0	1.0	0.0	0	0
1095.995722770691	0.0	0.9	0.0	0	0
1096.0062229633331	0.0	0.8	0.0	0	0
1096.0166990756989	0.0	1.0	0.0	0	0
1096.0271909236908	0.0	0.8	0.0	0	0
1096.0376625061035	0.0	0.9	0.0	0	0
1096.0481398105621	0.0	0.8	0.0	0	0
1096.0586307048798	0.0	0.7	0.0	0	0
1096.0691068172455	0.0	0.9	0.0	0	0
1096.0795993804932	0.0	0.9	0.0	0	0
1096.090075492859	0.0	0.6	0.0	0	0
1096.1005663871765	0.0	0.9	0.0	0	0
1096.1110455989838	0.0	0.6	0.0	0	0
1096.1215252876282	0.0	0.7	0.0	0	0
1096.1320140361786	0.0	0.8	0.0	0	0
1096.142486333847	0.0	0.6	0.0	0	0
1096.1529648303986	0.0	0.8	0.0	0	0
1096.1634418964386	0.0	0.9	0.0	0	0
1096.1739330291748	0.0	0.7	0.0	0	0
1096.1844301223755	0.0	1.0	0.0	0	0
1096.1949219703674	0.0	0.8	0.0	0	0
1096.205407857895	0.0	0.7	0.0	0	0
1096.215884923935	0.0	0.9	0.0	0	0
1096.2263760566711	0.0	0.7	0.0	0	0
1096.2368533611298	0.0	0.8	0.0	0	0
1096.2473449707031	0.0	0.8	0.0	0	0
1096.257819890976	0.0	0.6	0.0	0	0
1096.268318414688	0.0	1.0	0.0	0	0
1096.278796195984	0.0	0.8	0.0	0	0
1096.2892796993256	0.0	0.7	0.0	0	0
1096.299771308899	0.0	1.0	0.0	0	0
1096.3102469444275	0.0	0.8	0.0	0	0
1096.3207376003265	0.0	1.0	0.0	0	0
1096.3313949108124	0.0	0.8	0.0	0	0
1096.341892004013	0.0	0.8	0.0	0	0
1096.3523800373077	0.0	1.0	0.0	0	0
1096.3628571033478	0.0	0.8	0.0	0	0
1096.3733448982239	0.0	0.8	0.0	0	0
1096.3838288784027	0.0	1.0	0.0	0	0
1096.394315481186	0.0	0.8	0.0	0	0
1096.4047977924347	0.0	0.8	0.0	0	0
1096.4152801036835	0.0	0.9	0.0	0	0
1096.425770998001	0.0	0.7	0.0	0	0
1096.4362466335297	0.0	0.9	0.0	0	0
1096.4467325210571	0.0	0.8	0.0	0	0
1096.457218170166	0.0	0.8	0.0	0	0
1096.4677011966705	0.0	0.9	0.0	0	0
1096.4781818389893	0.0	0.7	0.0	0	0
1096.4886720180511	0.0	0.8	0.0	0	0
1096.4991536140442	0.0	0.8	0.0	0	0
1096.5096457004547	0.0	0.7	0.0	0	0
1096.5201196670532	0.0	0.9	0.0	0	0
1096.5306107997894	0.0	0.9	0.0	0	0
1096.5410883426666	0.0	0.8	0.0	0	0
1096.551569223404	0.0	1.0	0.0	0	0
1096.5620458126068	0.0	0.8	0.0	0	0
1096.5725317001343	0.0	1.0	0.0	0	0
1096.5830237865448	0.0	0.9	0.0	0	0
1096.593505859375	0.0	0.7	0.0	0	0
1096.6039979457855	0.0	0.9	0.0	0	0
1096.6144762039185	0.0	0.9	0.0	0	0
1096.6249539852142	0.0	0.8	0.0	0	0
1096.6354451179504	0.0	1.0	0.0	0	0
1096.6459200382233	0.0	0.8	0.0	0	0
1096.6564152240753	0.0	0.8	0.0	0	0
1096.6668906211853	0.0	0.9	0.0	0	0
1096.6773817539215	0.0	0.7	0.0	0	0
1096.6878933906555	0.0	0.8	0.0	0	0
1096.698370218277	0.0	0.9	0.0	0	0
1096.708859205246	0.0	0.8	0.0	0	0
1096.7193365097046	0.0	1.0	0.0	0	0
1096.7298276424408	0.0	0.9	0.0	0	0
1096.7403037548065	0.0	0.7	0.0	0	0
1096.7507939338684	0.0	0.9	0.0	0	0
1096.7612671852112	0.0	0.7	0.0	0	0
1096.7717516422272	0.0	0.8	0.0	0	0
1096.7822394371033	0.0	0.9	0.0	0	0
1096.7927176952362	0.0	0.7	0.0	0	0
1096.8032097816467	0.0	0.8	0.0	0	0
1096.8136856555939	0.0	0.8	0.0	0	0
1096.8241770267487	0.0	0.8	0.0	0	0
1096.8346548080444	0.0	1.0	0.0	0	0
1096.8451471328735	0.0	0.8	0.0	0	0
1096.8556354045868	0.0	0.8	0.0	0	0
1096.8661134243011	0.0	0.8	0.0	0	0
1096.8766040802002	0.0	0.5	0.0	0	0
1096.8870804309845	0.0	0.8	0.0	0	0
1096.897572517395	0.0	0.8	0.0	0	0
1096.9080483913422	0.0	0.8	0.0	0	0
1096.9185392856598	0.0	1.0	0.0	0	0
1096.929015636444	0.0	0.8	0.0	0	0
1096.939512014389	0.0	0.8	0.0	0	0
1096.949989080429	0.0	1.0	0.0	0	0
1096.9604699611664	0.0	0.8	0.0	0	0
1096.970963716507	0.0	1.0	0.0	0	0
1096.981439590454	0.0	0.8	0.0	0	0
1096.991931438446	0.0	0.6	0.0	0	0
1097.0024077892303	0.0	0.9	0.0	0	0
1097.0128998756409	0.0	0.8	0.0	0	0
1097.0233778953552	0.0	0.7	0.0	0	0
1097.0338551998138	0.0	0.9	0.0	0	0
1097.0443451404572	0.0	0.6	0.0	0	0
1097.0548193454742	0.0	0.8	0.0	0	0
1097.0652976036072	0.0	0.9	0.0	0	0
1097.0757739543915	0.0	0.7	0.0	0	0
1097.0862641334534	0.0	0.8	0.0	0	0
1097.0967392921448	0.0	0.8	0.0	0	0
1097.1072313785553	0.0	0.8	0.0	0	0
1097.1177098751068	0.0	0.9	0.0	0	0
1097.1281878948212	0.0	0.8	0.0	0	0
1097.1386885643005	0.0	0.8	0.0	0	0
1097.1491613388062	0.0	1.0	0.0	0	0
1097.1596519947052	0.0	0.8	0.0	0	0
1097.1701247692108	0.0	0.7	0.0	0	0
1097.18061709404	0.0	0.8	0.0	0	0
1097.19109582901	0.0	0.8	0.0	0	0
1097.201574087143	0.0	1.0	0.0	0	0
1097.2120640277863	0.0	0.8	0.0	0	0
1097.2225468158722	0.0	0.8	0.0	0	0
1097.233038187027	0.0	1.0	0.0	0	0
1097.243515253067	0.0	0.7	0.0	0	0
1097.2540061473846	0.0	0.9	0.0	0	0
1097.2644810676575	0.0	0.8	0.0	0	0
1097.2749724388123	0.0	0.7	0.0	0	0
1097.2854504585266	0.0	0.9	0.0	0	0
1097.2959275245667	0.0	0.7	0.0	0	0
1097.3064186573029	0.0	0.8	0.0	0	0
1097.3168947696686	0.0	1.0	0.0	0	0
1097.3273918628693	0.0	0.7	0.0	0	0
1097.3378694057465	0.0	0.8	0.0	0	0
1097.3483612537384	0.0	0.8	0.0	0	0
1097.3588392734528	0.0	0.7	0.0	0	0
1097.3693158626556	0.0	0.9	0.0	0	0
1097.3798096179962	0.0	0.8	0.0	0	0
1097.390433549881	0.0	0.9	0.0	0	0
1097.4009232521057	0.0	1.0	0.0	0	0
1097.4114081859589	0.0	0.9	0.0	0	0
1097.4219100475311	0.0	0.8	0.0	0	0
1097.4323949813843	0.0	1.0	0.0	0	0
1097.4428877830505	0.0	0.7	0.0	0	0
1097.4533700942993	0.0	0.9	0.0	0	0
1097.4638671875	0.0	0.9	0.0	0	0
1097.4743506908417	0.0	0.9	0.0	0	0
1097.484828710556	0.0	1.0	0.0	0	0
1097.4953207969666	0.0	0.9	0.0	0	0
1097.5058009624481	0.0	0.8	0.0	0	0
1097.5162932872772	0.0	1.0	0.0	0	0
1097.526771068573	0.0	0.6	0.0	0	0
1097.5372495651245	0.0	0.8	0.0	0	0
1097.5477404594421	0.0	0.8	0.0	0	0
1097.5582172870636	0.0	0.7	0.0	0	0
1097.568707227707	0.0	1.0	0.0	0	0
1097.579181432724	0.0	0.7	0.0	0	0
1097.5896730422974	0.0	0.7	0.0	0	0
1097.6001484394073	0.0	0.9	0.0	0	0
1097.6106264591217	0.0	0.6	0.0	0	0
1097.621117591858	0.0	0.8	0.0	0	0
1097.6315941810608	0.0	0.9	0.0	0	0
1097.64208650589	0.0	0.8	0.0	0	0
1097.6525633335114	0.0	0.9	0.0	0	0
1097.6630532741547	0.0	0.8	0.0	0	0
1097.6735301017761	0.0	0.8	0.0	0	0
1097.6840209960938	0.0	1.0	0.0	0	0
1097.6945106983185	0.0	0.7	0.0	0	0
1097.7049996852875	0.0	0.9	0.0	0	0
1097.715490102768	0.0	0.9	0.0	0	0
1097.7259702682495	0.0	0.7	0.0	0	0
1097.73646402359	0.0	1.0	0.0	0	0
1097.7469396591187	0.0	0.8	0.0	0	0
1097.7574307918549	0.0	0.7	0.0	0	0
1097.7678921222687	0.0	1.0	0.0	0	0
1097.7783677577972	0.0	0.7	0.0	0	0
1097.7888667583466	0.0	0.8	0.0	0	0
1097.7993474006653	0.0	1.0	0.0	0	0
1097.8098404407501	0.0	0.8	0.0	0	0
1097.8203167915344	0.0	0.8	0.0	0	0
1097.8308086395264	0.0	0.8	0.0	0	0
1097.8412852287292	0.0	0.7	0.0	0	0
1097.8517792224884	0.0	1.0	0.0	0	0
1097.8622570037842	0.0	0.8	0.0	0	0
1097.8727350234985	0.0	0.8	0.0	0	0
1097.883227109909	0.0	0.9	0.0	0	0
1097.8937029838562	0.0	0.8	0.0	0	0
1097.9041981697083	0.0	0.8	0.0	0	0
1097.9146740436554	0.0	0.9	0.0	0	0
1097.9251668453217	0.0	0.7	0.0	0	0
1097.935646533966	0.0	0.9	0.0	0	0
1097.946124792099	0.0	0.8	0.0	0	0
1097.956613779068	0.0	0.7	0.0	0	0
1097.9670906066895	0.0	0.9	0.0	0	0
1097.9775772094727	0.0	0.8	0.0	0	0
1097.9880628585815	0.0	0.8	0.0	0	0
1097.9985554218292	0.0	0.9	0.0	0	0
1098.0090334415436	0.0	0.8	0.0	0	0
1098.0195248126984	0.0	0.9	0.0	0	0
1098.030002117157	0.0	0.8	0.0	0	0
1098.040479183197	0.0	0.8	0.0	0	0
1098.0509712696075	0.0	1.0	0.0	0	0
1098.0614471435547	0.0	0.8	0.0	0	0
1098.0719430446625	0.0	0.9	0.0	0	0
1098.0824205875397	0.0	1.0	0.0	0	0
1098.0929136276245	0.0	0.8	0.0	0	0
1098.10342502594	0.0	0.8	0.0	0	0
1098.1139044761658	0.0	0.9	0.0	0	0
1098.1243934631348	0.0	0.8	0.0	0	0
1098.1348700523376	0.0	0.9	0.0	0	0
1098.1453619003296	0.0	0.9	0.0	0	0
1098.1558423042297	0.0	1.0	0.0	0	0
1098.1663346290588	0.0	1.0	0.0	0	0
1098.1768097877502	0.0	0.9	0.0	0	0
1098.1872880458832	0.0	0.9	0.0	0	0
1098.1977756023407	0.0	0.9	0.0	0	0
1098.208253145218	0.0	0.7	0.0	0	0
1098.2187440395355	0.0	0.9	0.0	0	0
1098.2292222976685	0.0	0.8	0.0	0	0
1098.239714384079	0.0	0.7	0.0	0	0
1098.250189781189	0.0	1.0	0.0	0	0
