Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
584.0165605545044	0.0	-0.2	0.0	0	0
584.0270376205444	0.0	-0.0	0.0	0	0
584.0375277996063	0.0	-0.1	0.0	0	0
584.0480182170868	0.0	-0.2	0.0	0	0
584.0584959983826	0.0	0.0	0.0	0	0
584.0689866542816	0.0	-0.1	0.0	0	0
584.0794694423676	0.0	-0.2	0.0	0	0
584.0899624824524	0.0	0.0	0.0	0	0
584.100433588028	0.0	-0.2	0.0	0	0
584.1109266281128	0.0	-0.2	0.0	0	0
584.1214025020599	0.0	-0.0	0.0	0	0
584.1318988800049	0.0	-0.3	0.0	0	0
584.1423773765564	0.0	-0.0	0.0	0	0
584.1528534889221	0.0	-0.1	0.0	0	0
584.163343667984	0.0	-0.1	0.0	0	0
584.1738171577454	0.0	0.0	0.0	0	0
584.1842970848083	0.0	-0.1	0.0	0	0
584.19478058815	0.0	-0.2	0.0	0	0
584.2052707672119	0.0	0.0	0.0	0	0
584.215752363205	0.0	-0.2	0.0	0	0
584.2262461185455	0.0	-0.1	0.0	0	0
584.236718416214	0.0	-0.1	0.0	0	0
584.2471961975098	0.0	-0.2	0.0	0	0
584.2576863765717	0.0	0.0	0.0	0	0
584.2681622505188	0.0	-0.2	0.0	0	0
584.2786600589752	0.0	-0.2	0.0	0	0
584.2891352176666	0.0	0.1	0.0	0	0
584.2996220588684	0.0	-0.1	0.0	0	0
584.3100969791412	0.0	-0.0	0.0	0	0
584.3205752372742	0.0	-0.1	0.0	0	0
584.331071138382	0.0	-0.2	0.0	0	0
584.3415472507477	0.0	-0.0	0.0	0	0
584.3520340919495	0.0	-0.2	0.0	0	0
584.3625147342682	0.0	-0.2	0.0	0	0
584.3730115890503	0.0	0.0	0.0	0	0
584.3834826946259	0.0	-0.2	0.0	0	0
584.3939578533173	0.0	-0.0	0.0	0	0
584.4044449329376	0.0	-0.1	0.0	0	0
584.4149191379547	0.0	-0.3	0.0	0	0
584.4254097938538	0.0	0.0	0.0	0	0
584.4358897209167	0.0	-0.1	0.0	0	0
584.4463796615601	0.0	-0.1	0.0	0	0
584.4568557739258	0.0	0.1	0.0	0	0
584.4673461914062	0.0	-0.3	0.0	0	0
584.4778270721436	0.0	-0.1	0.0	0	0
584.488303899765	0.0	-0.0	0.0	0	0
584.498795747757	0.0	-0.2	0.0	0	0
584.5092787742615	0.0	-0.1	0.0	0	0
584.5197675228119	0.0	-0.1	0.0	0	0
584.5302407741547	0.0	-0.1	0.0	0	0
584.5407326221466	0.0	-0.0	0.0	0	0
584.5512125492096	0.0	-0.2	0.0	0	0
584.5617122650146	0.0	-0.2	0.0	0	0
584.5721933841705	0.0	-0.2	0.0	0	0
584.5826752185822	0.0	-0.4	0.0	0	0
584.5931494235992	0.0	-0.2	0.0	0	0
584.6035964488983	0.0	-0.2	0.0	0	0
584.6140873432159	0.0	-0.2	0.0	0	0
584.624564409256	0.0	-0.1	0.0	0	0
584.6350698471069	0.0	-0.1	0.0	0	0
584.6455597877502	0.0	-0.1	0.0	0	0
584.6560370922089	0.0	0.1	0.0	0	0
584.6665275096893	0.0	-0.2	0.0	0	0
584.6770148277283	0.0	-0.1	0.0	0	0
584.687507390976	0.0	-0.1	0.0	0	0
584.697984457016	0.0	-0.3	0.0	0	0
584.7084732055664	0.0	-0.0	0.0	0	0
584.7189536094666	0.0	-0.1	0.0	0	0
584.7294306755066	0.0	-0.1	0.0	0	0
584.7399196624756	0.0	-0.0	0.0	0	0
584.7503952980042	0.0	-0.2	0.0	0	0
584.7608892917633	0.0	-0.1	0.0	0	0
584.7713646888733	0.0	-0.1	0.0	0	0
584.781854391098	0.0	-0.2	0.0	0	0
584.7923352718353	0.0	0.1	0.0	0	0
584.8028259277344	0.0	-0.0	0.0	0	0
584.8132994174957	0.0	-0.0	0.0	0	0
584.8237755298615	0.0	0.1	0.0	0	0
584.8342685699463	0.0	-0.1	0.0	0	0
584.8447508811951	0.0	-0.0	0.0	0	0
584.8552398681641	0.0	-0.1	0.0	0	0
584.8657095432281	0.0	-0.2	0.0	0	0
584.8761994838715	0.0	-0.1	0.0	0	0
584.8866772651672	0.0	-0.1	0.0	0	0
584.8971526622772	0.0	-0.3	0.0	0	0
584.9076442718506	0.0	-0.0	0.0	0	0
584.9181203842163	0.0	-0.2	0.0	0	0
584.9286193847656	0.0	-0.1	0.0	0	0
584.9391083717346	0.0	-0.0	0.0	0	0
584.9495961666107	0.0	-0.3	0.0	0	0
584.9600698947906	0.0	-0.1	0.0	0	0
584.9705448150635	0.0	-0.2	0.0	0	0
584.9810321331024	0.0	-0.3	0.0	0	0
584.9915080070496	0.0	-0.2	0.0	0	0
585.0019798278809	0.0	-0.2	0.0	0	0
585.0126292705536	0.0	-0.1	0.0	0	0
585.0231249332428	0.0	0.0	0.0	0	0
585.0336122512817	0.0	-0.2	0.0	0	0
585.0441074371338	0.0	-0.3	0.0	0	0
585.0545799732208	0.0	-0.1	0.0	0	0
585.0650730133057	0.0	-0.2	0.0	0	0
585.0755546092987	0.0	-0.0	0.0	0	0
585.0860431194305	0.0	-0.1	0.0	0	0
585.0965163707733	0.0	-0.2	0.0	0	0
585.107006072998	0.0	-0.1	0.0	0	0
585.1174886226654	0.0	-0.2	0.0	0	0
585.1279830932617	0.0	-0.0	0.0	0	0
585.1384661197662	0.0	-0.0	0.0	0	0
585.1489555835724	0.0	-0.3	0.0	0	0
585.1594343185425	0.0	-0.2	0.0	0	0
585.169926404953	0.0	-0.1	0.0	0	0
585.1804070472717	0.0	-0.1	0.0	0	0
585.1908986568451	0.0	-0.0	0.0	0	0
585.2013711929321	0.0	-0.1	0.0	0	0
585.2119154930115	0.0	-0.1	0.0	0	0
585.2224125862122	0.0	0.1	0.0	0	0
585.2328972816467	0.0	-0.2	0.0	0	0
585.243391752243	0.0	-0.1	0.0	0	0
585.2538666725159	0.0	-0.2	0.0	0	0
585.2643582820892	0.0	-0.3	0.0	0	0
585.2748363018036	0.0	-0.0	0.0	0	0
585.2853298187256	0.0	-0.2	0.0	0	0
585.295827627182	0.0	-0.1	0.0	0	0
585.3063125610352	0.0	0.0	0.0	0	0
585.3168079853058	0.0	-0.2	0.0	0	0
585.3272886276245	0.0	-0.1	0.0	0	0
585.3377861976624	0.0	-0.1	0.0	0	0
585.3482625484467	0.0	-0.3	0.0	0	0
585.3587527275085	0.0	-0.2	0.0	0	0
585.3692286014557	0.0	-0.2	0.0	0	0
585.3797290325165	0.0	-0.1	0.0	0	0
585.3902175426483	0.0	-0.1	0.0	0	0
585.4007077217102	0.0	-0.3	0.0	0	0
585.4112145900726	0.0	-0.1	0.0	0	0
585.4216930866241	0.0	0.0	0.0	0	0
585.4321851730347	0.0	-0.3	0.0	0	0
585.4426689147949	0.0	-0.2	0.0	0	0
585.4531614780426	0.0	-0.1	0.0	0	0
585.4636030197144	0.0	-0.1	0.0	0	0
585.4740808010101	0.0	0.0	0.0	0	0
585.4845724105835	0.0	-0.1	0.0	0	0
585.4950592517853	0.0	-0.1	0.0	0	0
585.5055513381958	0.0	0.1	0.0	0	0
585.516027212143	0.0	-0.1	0.0	0	0
585.5265185832977	0.0	-0.1	0.0	0	0
585.5370004177094	0.0	-0.0	0.0	0	0
585.5474922657013	0.0	-0.1	0.0	0	0
585.5579662322998	0.0	-0.0	0.0	0	0
585.5684428215027	0.0	-0.2	0.0	0	0
585.5789337158203	0.0	-0.2	0.0	0	0
585.589408159256	0.0	0.0	0.0	0	0
585.5998964309692	0.0	-0.2	0.0	0	0
585.6103675365448	0.0	-0.1	0.0	0	0
585.6208469867706	0.0	0.0	0.0	0	0
585.631335735321	0.0	-0.2	0.0	0	0
585.6418223381042	0.0	0.0	0.0	0	0
585.652302980423	0.0	-0.1	0.0	0	0
585.6627788543701	0.0	-0.1	0.0	0	0
585.6732699871063	0.0	0.1	0.0	0	0
585.6837458610535	0.0	-0.1	0.0	0	0
585.694242477417	0.0	-0.1	0.0	0	0
585.7047193050385	0.0	0.0	0.0	0	0
585.7152063846588	0.0	-0.2	0.0	0	0
585.7256898880005	0.0	-0.2	0.0	0	0
585.7361814975739	0.0	-0.1	0.0	0	0
585.7466726303101	0.0	-0.1	0.0	0	0
585.7571492195129	0.0	0.0	0.0	0	0
585.7676424980164	0.0	-0.1	0.0	0	0
585.778128862381	0.0	-0.1	0.0	0	0
585.7886199951172	0.0	-0.1	0.0	0	0
585.7991077899933	0.0	-0.3	0.0	0	0
585.809583902359	0.0	-0.1	0.0	0	0
585.8200721740723	0.0	-0.1	0.0	0	0
585.8305480480194	0.0	-0.2	0.0	0	0
585.8410444259644	0.0	-0.2	0.0	0	0
585.8515200614929	0.0	-0.2	0.0	0	0
585.8620164394379	0.0	-0.2	0.0	0	0
585.8724915981293	0.0	0.1	0.0	0	0
585.8829808235168	0.0	-0.2	0.0	0	0
585.8934638500214	0.0	-0.1	0.0	0	0
585.90394115448	0.0	-0.1	0.0	0	0
585.9144315719604	0.0	-0.1	0.0	0	0
585.924907207489	0.0	-0.0	0.0	0	0
585.9353988170624	0.0	-0.1	0.0	0	0
585.9458487033844	0.0	-0.1	0.0	0	0
585.956337928772	0.0	0.0	0.0	0	0
585.9668200016022	0.0	-0.2	0.0	0	0
585.9772698879242	0.0	-0.1	0.0	0	0
585.9877607822418	0.0	-0.0	0.0	0	0
585.998238325119	0.0	-0.1	0.0	0	0
586.0087289810181	0.0	-0.0	0.0	0	0
586.019205570221	0.0	-0.1	0.0	0	0
586.0296983718872	0.0	-0.1	0.0	0	0
586.0401883125305	0.0	0.0	0.0	0	0
586.0506675243378	0.0	-0.2	0.0	0	0
586.0611650943756	0.0	-0.1	0.0	0	0
586.0716428756714	0.0	-0.0	0.0	0	0
586.0821335315704	0.0	-0.2	0.0	0	0
586.0926084518433	0.0	-0.2	0.0	0	0
586.1030991077423	0.0	-0.2	0.0	0	0
586.1135740280151	0.0	-0.3	0.0	0	0
586.1240665912628	0.0	-0.0	0.0	0	0
586.1345458030701	0.0	-0.2	0.0	0	0
586.145035982132	0.0	-0.2	0.0	0	0
586.1555263996124	0.0	-0.0	0.0	0	0
586.1660003662109	0.0	-0.3	0.0	0	0
586.1764914989471	0.0	-0.1	0.0	0	0
586.1869688034058	0.0	-0.1	0.0	0	0
586.197459936142	0.0	-0.2	0.0	0	0
586.2079565525055	0.0	-0.0	0.0	0	0
586.2184319496155	0.0	-0.2	0.0	0	0
586.2289209365845	0.0	-0.1	0.0	0	0
586.2393791675568	0.0	0.0	0.0	0	0
586.2498762607574	0.0	-0.2	0.0	0	0
586.2603545188904	0.0	-0.0	0.0	0	0
586.2708432674408	0.0	-0.1	0.0	0	0
586.2813191413879	0.0	-0.3	0.0	0	0
586.2918090820312	0.0	-0.0	0.0	0	0
586.3022880554199	0.0	-0.1	0.0	0	0
586.31276679039	0.0	-0.1	0.0	0	0
586.3232653141022	0.0	0.0	0.0	0	0
586.3337397575378	0.0	-0.1	0.0	0	0
586.3442430496216	0.0	-0.2	0.0	0	0
586.35471534729	0.0	0.0	0.0	0	0
586.365207195282	0.0	-0.2	0.0	0	0
586.3756971359253	0.0	-0.1	0.0	0	0
586.3861722946167	0.0	-0.1	0.0	0	0
586.3966608047485	0.0	-0.2	0.0	0	0
586.4071183204651	0.0	0.0	0.0	0	0
586.4176054000854	0.0	-0.2	0.0	0	0
586.4280829429626	0.0	-0.1	0.0	0	0
586.4385714530945	0.0	0.0	0.0	0	0
586.4490578174591	0.0	-0.2	0.0	0	0
586.4595475196838	0.0	-0.2	0.0	0	0
586.4700264930725	0.0	-0.1	0.0	0	0
586.4805109500885	0.0	-0.1	0.0	0	0
586.4910025596619	0.0	0.0	0.0	0	0
586.5014855861664	0.0	-0.1	0.0	0	0
586.5119681358337	0.0	-0.2	0.0	0	0
586.5224561691284	0.0	0.0	0.0	0	0
586.5329372882843	0.0	-0.0	0.0	0	0
586.5434265136719	0.0	0.0	0.0	0	0
586.5539145469666	0.0	-0.0	0.0	0	0
586.564395904541	0.0	-0.2	0.0	0	0
586.574868440628	0.0	0.0	0.0	0	0
586.5853617191315	0.0	-0.1	0.0	0	0
586.5958416461945	0.0	-0.1	0.0	0	0
586.6063320636749	0.0	0.0	0.0	0	0
586.6167845726013	0.0	-0.3	0.0	0	0
586.6272745132446	0.0	-0.3	0.0	0	0
586.6377460956573	0.0	-0.1	0.0	0	0
586.6482326984406	0.0	-0.3	0.0	0	0
586.6587221622467	0.0	-0.1	0.0	0	0
586.6691989898682	0.0	-0.1	0.0	0	0
586.6796956062317	0.0	-0.2	0.0	0	0
586.6901733875275	0.0	-0.0	0.0	0	0
586.7006635665894	0.0	-0.1	0.0	0	0
586.7111527919769	0.0	-0.2	0.0	0	0
586.7216303348541	0.0	-0.1	0.0	0	0
586.732120513916	0.0	-0.1	0.0	0	0
586.7425973415375	0.0	-0.1	0.0	0	0
586.7530918121338	0.0	-0.1	0.0	0	0
586.7635717391968	0.0	-0.1	0.0	0	0
586.7740621566772	0.0	-0.0	0.0	0	0
586.784538269043	0.0	-0.1	0.0	0	0
586.7950277328491	0.0	-0.1	0.0	0	0
586.805507183075	0.0	-0.0	0.0	0	0
586.8159830570221	0.0	-0.1	0.0	0	0
586.8264727592468	0.0	-0.1	0.0	0	0
586.8369462490082	0.0	-0.1	0.0	0	0
586.8474447727203	0.0	-0.3	0.0	0	0
586.8579216003418	0.0	-0.1	0.0	0	0
586.8684105873108	0.0	-0.1	0.0	0	0
586.8788924217224	0.0	-0.1	0.0	0	0
586.8893690109253	0.0	0.0	0.0	0	0
586.89985704422	0.0	-0.3	0.0	0	0
586.9103381633759	0.0	-0.2	0.0	0	0
586.9208285808563	0.0	-0.0	0.0	0	0
586.9313039779663	0.0	-0.2	0.0	0	0
586.9417927265167	0.0	-0.0	0.0	0	0
586.9522769451141	0.0	-0.1	0.0	0	0
586.9627616405487	0.0	-0.2	0.0	0	0
586.9732506275177	0.0	0.1	0.0	0	0
586.9837372303009	0.0	-0.2	0.0	0	0
586.9942405223846	0.0	-0.2	0.0	0	0
587.0047204494476	0.0	0.0	0.0	0	0
587.0152127742767	0.0	-0.3	0.0	0	0
587.0256922245026	0.0	-0.1	0.0	0	0
587.0361661911011	0.0	-0.1	0.0	0	0
587.0468382835388	0.0	-0.2	0.0	0	0
587.057320356369	0.0	-0.0	0.0	0	0
587.0678131580353	0.0	-0.1	0.0	0	0
587.0782976150513	0.0	-0.2	0.0	0	0
587.0887885093689	0.0	0.1	0.0	0	0
587.0992767810822	0.0	-0.2	0.0	0	0
587.109760761261	0.0	-0.0	0.0	0	0
587.1202516555786	0.0	-0.1	0.0	0	0
587.1307327747345	0.0	-0.2	0.0	0	0
587.1412129402161	0.0	-0.0	0.0	0	0
587.1516969203949	0.0	-0.2	0.0	0	0
587.1621882915497	0.0	-0.2	0.0	0	0
587.1726639270782	0.0	0.1	0.0	0	0
587.1831543445587	0.0	-0.2	0.0	0	0
587.1936373710632	0.0	-0.1	0.0	0	0
587.2041289806366	0.0	-0.0	0.0	0	0
587.2146089076996	0.0	-0.2	0.0	0	0
587.2250869274139	0.0	-0.1	0.0	0	0
587.2355735301971	0.0	-0.2	0.0	0	0
587.2460558414459	0.0	-0.2	0.0	0	0
587.2565522193909	0.0	-0.1	0.0	0	0
587.2670297622681	0.0	-0.1	0.0	0	0
587.2775282859802	0.0	-0.1	0.0	0	0
587.288017988205	0.0	-0.0	0.0	0	0
587.2984938621521	0.0	-0.2	0.0	0	0
587.3089802265167	0.0	-0.1	0.0	0	0
587.3194577693939	0.0	-0.0	0.0	0	0
587.3299477100372	0.0	-0.1	0.0	0	0
587.3404252529144	0.0	0.0	0.0	0	0
587.3509199619293	0.0	-0.1	0.0	0	0
587.3613953590393	0.0	-0.2	0.0	0	0
587.3718364238739	0.0	0.0	0.0	0	0
587.3823084831238	0.0	-0.2	0.0	0	0
587.3927829265594	0.0	-0.1	0.0	0	0
587.4032788276672	0.0	-0.0	0.0	0	0
587.4137535095215	0.0	-0.2	0.0	0	0
587.4242427349091	0.0	-0.1	0.0	0	0
587.4347159862518	0.0	-0.2	0.0	0	0
587.4451920986176	0.0	-0.1	0.0	0	0
587.4557065963745	0.0	0.1	0.0	0	0
587.4661824703217	0.0	-0.1	0.0	0	0
587.4766776561737	0.0	-0.0	0.0	0	0
587.487123966217	0.0	-0.1	0.0	0	0
587.4976131916046	0.0	-0.3	0.0	0	0
587.5080900192261	0.0	-0.0	0.0	0	0
587.5185782909393	0.0	-0.1	0.0	0	0
587.5290529727936	0.0	-0.2	0.0	0	0
587.5395424365997	0.0	0.0	0.0	0	0
587.5500271320343	0.0	-0.3	0.0	0	0
587.5605118274689	0.0	-0.1	0.0	0	0
587.5710046291351	0.0	-0.0	0.0	0	0
587.5814907550812	0.0	-0.2	0.0	0	0
587.591982126236	0.0	0.1	0.0	0	0
587.602454662323	0.0	-0.1	0.0	0	0
587.612943649292	0.0	-0.3	0.0	0	0
587.6234254837036	0.0	-0.1	0.0	0	0
587.6339149475098	0.0	-0.1	0.0	0	0
587.6443908214569	0.0	-0.0	0.0	0	0
587.6548850536346	0.0	0.0	0.0	0	0
587.6653604507446	0.0	-0.1	0.0	0	0
587.675833940506	0.0	-0.1	0.0	0	0
587.6863234043121	0.0	-0.1	0.0	0	0
587.6967959403992	0.0	-0.3	0.0	0	0
587.7072856426239	0.0	-0.1	0.0	0	0
587.7177631855011	0.0	-0.1	0.0	0	0
587.7282402515411	0.0	-0.2	0.0	0	0
587.738730430603	0.0	-0.0	0.0	0	0
587.7492074966431	0.0	-0.3	0.0	0	0
587.759711265564	0.0	-0.1	0.0	0	0
587.7701859474182	0.0	-0.0	0.0	0	0
587.7806766033173	0.0	-0.2	0.0	0	0
587.7911586761475	0.0	0.1	0.0	0	0
587.8016369342804	0.0	-0.1	0.0	0	0
587.8121271133423	0.0	-0.1	0.0	0	0
587.8226017951965	0.0	-0.0	0.0	0	0
587.8330900669098	0.0	-0.3	0.0	0	0
587.84357380867	0.0	-0.1	0.0	0	0
587.8540766239166	0.0	-0.1	0.0	0	0
587.8645539283752	0.0	-0.4	0.0	0	0
587.8750448226929	0.0	-0.1	0.0	0	0
587.8855237960815	0.0	-0.1	0.0	0	0
587.8959984779358	0.0	-0.2	0.0	0	0
587.9064877033234	0.0	0.0	0.0	0	0
587.9169616699219	0.0	-0.1	0.0	0	0
587.9274573326111	0.0	-0.2	0.0	0	0
587.9379332065582	0.0	0.0	0.0	0	0
587.9484212398529	0.0	-0.2	0.0	0	0
587.9589052200317	0.0	-0.1	0.0	0	0
587.9693803787231	0.0	-0.1	0.0	0	0
587.9798672199249	0.0	-0.3	0.0	0	0
587.9903423786163	0.0	-0.0	0.0	0	0
588.0008325576782	0.0	-0.1	0.0	0	0
588.011307477951	0.0	-0.2	0.0	0	0
588.0217957496643	0.0	-0.0	0.0	0	0
588.0322864055634	0.0	-0.3	0.0	0	0
588.0427730083466	0.0	-0.1	0.0	0	0
588.0532460212708	0.0	-0.1	0.0	0	0
588.0637230873108	0.0	-0.4	0.0	0	0
588.0742101669312	0.0	-0.2	0.0	0	0
588.0846607685089	0.0	-0.2	0.0	0	0
588.0951488018036	0.0	-0.2	0.0	0	0
588.1056311130524	0.0	-0.1	0.0	0	0
588.1161117553711	0.0	-0.2	0.0	0	0
588.1266009807587	0.0	-0.1	0.0	0	0
588.1370854377747	0.0	-0.1	0.0	0	0
588.1475687026978	0.0	-0.3	0.0	0	0
588.1580626964569	0.0	-0.1	0.0	0	0
588.1685388088226	0.0	-0.1	0.0	0	0
588.1790301799774	0.0	-0.2	0.0	0	0
588.1895124912262	0.0	-0.0	0.0	0	0
588.2000002861023	0.0	-0.1	0.0	0	0
588.2104830741882	0.0	-0.1	0.0	0	0
588.2209703922272	0.0	0.0	0.0	0	0
588.2314548492432	0.0	-0.2	0.0	0	0
588.2419760227203	0.0	-0.1	0.0	0	0
588.252459526062	0.0	-0.1	0.0	0	0
588.2629475593567	0.0	-0.2	0.0	0	0
588.2734262943268	0.0	-0.0	0.0	0	0
588.2839210033417	0.0	-0.2	0.0	0	0
588.2944040298462	0.0	-0.2	0.0	0	0
588.3048822879791	0.0	0.0	0.0	0	0
588.3153760433197	0.0	-0.2	0.0	0	0
588.3258533477783	0.0	-0.1	0.0	0	0
588.3363437652588	0.0	-0.1	0.0	0	0
588.3468210697174	0.0	-0.2	0.0	0	0
588.3572826385498	0.0	-0.1	0.0	0	0
588.3677535057068	0.0	-0.2	0.0	0	0
588.3782291412354	0.0	-0.2	0.0	0	0
588.3887195587158	0.0	0.0	0.0	0	0
588.399197101593	0.0	-0.3	0.0	0	0
588.4097001552582	0.0	-0.2	0.0	0	0
588.4201774597168	0.0	-0.0	0.0	0	0
588.4306664466858	0.0	-0.1	0.0	0	0
588.4411427974701	0.0	0.0	0.0	0	0
588.4516344070435	0.0	-0.2	0.0	0	0
588.4621121883392	0.0	-0.2	0.0	0	0
588.4725897312164	0.0	0.1	0.0	0	0
588.4830808639526	0.0	-0.2	0.0	0	0
588.4935636520386	0.0	-0.2	0.0	0	0
588.5040550231934	0.0	-0.0	0.0	0	0
588.5145287513733	0.0	-0.3	0.0	0	0
588.5250191688538	0.0	-0.3	0.0	0	0
588.5355014801025	0.0	-0.2	0.0	0	0
588.5459785461426	0.0	-0.1	0.0	0	0
588.5564723014832	0.0	0.1	0.0	0	0
588.5669481754303	0.0	-0.1	0.0	0	0
588.5774416923523	0.0	-0.1	0.0	0	0
588.5879187583923	0.0	-0.0	0.0	0	0
588.5984115600586	0.0	-0.2	0.0	0	0
588.6088898181915	0.0	-0.1	0.0	0	0
588.6193804740906	0.0	-0.1	0.0	0	0
588.629855632782	0.0	-0.3	0.0	0	0
588.6403350830078	0.0	-0.0	0.0	0	0
588.6508266925812	0.0	-0.1	0.0	0	0
588.6613101959229	0.0	-0.2	0.0	0	0
588.6717853546143	0.0	0.0	0.0	0	0
588.6822578907013	0.0	-0.2	0.0	0	0
588.6927380561829	0.0	-0.1	0.0	0	0
588.703227519989	0.0	-0.1	0.0	0	0
588.7137162685394	0.0	-0.2	0.0	0	0
588.7242090702057	0.0	0.0	0.0	0	0
588.7346863746643	0.0	-0.2	0.0	0	0
588.7451794147491	0.0	-0.2	0.0	0	0
588.7556562423706	0.0	-0.0	0.0	0	0
588.7661483287811	0.0	-0.3	0.0	0	0
588.7766282558441	0.0	-0.1	0.0	0	0
588.7871196269989	0.0	-0.0	0.0	0	0
588.7976069450378	0.0	-0.3	0.0	0	0
588.8080830574036	0.0	-0.1	0.0	0	0
588.818573474884	0.0	-0.1	0.0	0	0
588.8290493488312	0.0	-0.3	0.0	0	0
588.839540719986	0.0	0.0	0.0	0	0
588.8500165939331	0.0	-0.2	0.0	0	0
588.8605163097382	0.0	-0.1	0.0	0	0
588.870986700058	0.0	0.0	0.0	0	0
588.8814668655396	0.0	-0.1	0.0	0	0
588.8919568061829	0.0	-0.1	0.0	0	0
588.9024324417114	0.0	-0.1	0.0	0	0
588.912923336029	0.0	-0.3	0.0	0	0
588.9233999252319	0.0	-0.0	0.0	0	0
588.933890581131	0.0	-0.1	0.0	0	0
588.9443681240082	0.0	-0.1	0.0	0	0
588.9548561573029	0.0	-0.0	0.0	0	0
588.9653422832489	0.0	-0.2	0.0	0	0
588.975821018219	0.0	-0.1	0.0	0	0
588.9863121509552	0.0	-0.1	0.0	0	0
588.996789932251	0.0	-0.2	0.0	0	0
589.0072836875916	0.0	0.0	0.0	0	0
589.0177602767944	0.0	-0.2	0.0	0	0
589.0282499790192	0.0	-0.2	0.0	0	0
589.0387318134308	0.0	-0.0	0.0	0	0
589.0492224693298	0.0	-0.3	0.0	0	0
589.0597159862518	0.0	-0.3	0.0	0	0
589.0701930522919	0.0	0.0	0.0	0	0
589.0808568000793	0.0	-0.4	0.0	0	0
589.0913419723511	0.0	-0.1	0.0	0	0
589.1018359661102	0.0	-0.2	0.0	0	0
589.1123149394989	0.0	-0.2	0.0	0	0
589.1228084564209	0.0	0.1	0.0	0	0
589.13329911232	0.0	-0.2	0.0	0	0
589.1437819004059	0.0	-0.1	0.0	0	0
589.1542706489563	0.0	-0.0	0.0	0	0
589.1647536754608	0.0	-0.3	0.0	0	0
589.1752510070801	0.0	-0.2	0.0	0	0
589.185711145401	0.0	-0.1	0.0	0	0
589.1962039470673	0.0	-0.4	0.0	0	0
589.2066831588745	0.0	-0.1	0.0	0	0
589.2171611785889	0.0	-0.1	0.0	0	0
589.2276546955109	0.0	-0.2	0.0	0	0
589.2381315231323	0.0	-0.1	0.0	0	0
589.2486219406128	0.0	-0.3	0.0	0	0
589.2591009140015	0.0	-0.0	0.0	0	0
589.2695987224579	0.0	-0.1	0.0	0	0
589.2800824642181	0.0	-0.2	0.0	0	0
589.290557384491	0.0	-0.0	0.0	0	0
589.3010456562042	0.0	-0.1	0.0	0	0
589.3115229606628	0.0	-0.1	0.0	0	0
589.3220160007477	0.0	0.0	0.0	0	0
589.3324916362762	0.0	-0.2	0.0	0	0
589.3429906368256	0.0	-0.1	0.0	0	0
589.353465795517	0.0	-0.0	0.0	0	0
589.3639628887177	0.0	-0.3	0.0	0	0
589.3744413852692	0.0	-0.1	0.0	0	0
589.3849191665649	0.0	-0.1	0.0	0	0
589.3954095840454	0.0	-0.2	0.0	0	0
589.4058842658997	0.0	0.0	0.0	0	0
589.41636967659	0.0	-0.2	0.0	0	0
589.4268469810486	0.0	-0.3	0.0	0	0
589.4373364448547	0.0	-0.0	0.0	0	0
589.447826385498	0.0	-0.2	0.0	0	0
589.4583048820496	0.0	-0.1	0.0	0	0
589.468799829483	0.0	-0.1	0.0	0	0
589.4792881011963	0.0	-0.3	0.0	0	0
589.4897799491882	0.0	0.0	0.0	0	0
589.5002565383911	0.0	-0.1	0.0	0	0
589.5107507705688	0.0	-0.2	0.0	0	0
589.5212256908417	0.0	0.0	0.0	0	0
589.5317230224609	0.0	-0.1	0.0	0	0
589.5422115325928	0.0	-0.2	0.0	0	0
589.5526876449585	0.0	-0.1	0.0	0	0
589.563182592392	0.0	-0.3	0.0	0	0
589.573657989502	0.0	-0.1	0.0	0	0
589.5841488838196	0.0	-0.2	0.0	0	0
589.5946223735809	0.0	-0.3	0.0	0	0
589.60511302948	0.0	-0.1	0.0	0	0
589.6155941486359	0.0	-0.3	0.0	0	0
589.6260941028595	0.0	-0.1	0.0	0	0
589.6365730762482	0.0	-0.0	0.0	0	0
589.6470482349396	0.0	-0.3	0.0	0	0
589.6575384140015	0.0	-0.1	0.0	0	0
589.6680171489716	0.0	-0.1	0.0	0	0
589.678507566452	0.0	-0.3	0.0	0	0
589.6889810562134	0.0	-0.0	0.0	0	0
589.6994721889496	0.0	-0.1	0.0	0	0
589.7099485397339	0.0	-0.1	0.0	0	0
589.7204291820526	0.0	0.1	0.0	0	0
589.7309200763702	0.0	-0.3	0.0	0	0
589.7413980960846	0.0	-0.1	0.0	0	0
589.7518894672394	0.0	-0.1	0.0	0	0
589.762363910675	0.0	-0.1	0.0	0	0
589.7728600502014	0.0	0.0	0.0	0	0
589.7833440303802	0.0	-0.2	0.0	0	0
589.7938234806061	0.0	-0.2	0.0	0	0
589.8043127059937	0.0	0.0	0.0	0	0
589.8147878646851	0.0	-0.2	0.0	0	0
589.8252806663513	0.0	-0.2	0.0	0	0
589.8357558250427	0.0	-0.1	0.0	0	0
589.8462450504303	0.0	-0.3	0.0	0	0
589.856719493866	0.0	-0.1	0.0	0	0
589.8672142028809	0.0	-0.2	0.0	0	0
589.8776926994324	0.0	-0.2	0.0	0	0
589.8881795406342	0.0	0.0	0.0	0	0
589.8986701965332	0.0	-0.3	0.0	0	0
589.9091534614563	0.0	-0.0	0.0	0	0
