Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
1001.3324635028839	0.0	0.1	0.0	0	0
1001.3429493904114	0.0	0.0	0.0	0	0
1001.3534381389618	0.0	0.1	0.0	0	0
1001.3639333248138	0.0	0.1	0.0	0	0
1001.3744232654572	0.0	0.0	0.0	0	0
1001.3849022388458	0.0	0.1	0.0	0	0
1001.3953800201416	0.0	0.1	0.0	0	0
1001.4058673381805	0.0	0.0	0.0	0	0
1001.4163517951965	0.0	0.1	0.0	0	0
1001.4268388748169	0.0	0.0	0.0	0	0
1001.4373140335083	0.0	0.0	0.0	0	0
1001.4478032588959	0.0	0.1	0.0	0	0
1001.4582798480988	0.0	0.0	0.0	0	0
1001.4687540531158	0.0	0.1	0.0	0	0
1001.4792425632477	0.0	0.1	0.0	0	0
1001.4897174835205	0.0	0.1	0.0	0	0
1001.5002045631409	0.0	0.2	0.0	0	0
1001.5106773376465	0.0	0.2	0.0	0	0
1001.5211656093597	0.0	0.0	0.0	0	0
1001.5316460132599	0.0	0.1	0.0	0	0
1001.5421206951141	0.0	0.1	0.0	0	0
1001.5526077747345	0.0	0.1	0.0	0	0
1001.5630836486816	0.0	0.0	0.0	0	0
1001.573572397232	0.0	-0.0	0.0	0	0
1001.584046125412	0.0	0.2	0.0	0	0
1001.5945336818695	0.0	0.1	0.0	0	0
1001.6050086021423	0.0	0.1	0.0	0	0
1001.6155054569244	0.0	0.1	0.0	0	0
1001.625982761383	0.0	-0.0	0.0	0	0
1001.6364583969116	0.0	0.1	0.0	0	0
1001.6469464302063	0.0	0.1	0.0	0	0
1001.6574237346649	0.0	0.0	0.0	0	0
1001.667897939682	0.0	0.2	0.0	0	0
1001.6783714294434	0.0	0.1	0.0	0	0
1001.6888616085052	0.0	0.1	0.0	0	0
1001.6993510723114	0.0	0.2	0.0	0	0
1001.7098276615143	0.0	0.1	0.0	0	0
1001.7203142642975	0.0	0.0	0.0	0	0
1001.730800151825	0.0	0.1	0.0	0	0
1001.7412950992584	0.0	-0.0	0.0	0	0
1001.7517733573914	0.0	0.1	0.0	0	0
1001.7622621059418	0.0	0.1	0.0	0	0
1001.7729125022888	0.0	0.0	0.0	0	0
1001.783406496048	0.0	0.2	0.0	0	0
1001.7938854694366	0.0	0.1	0.0	0	0
1001.8043642044067	0.0	0.0	0.0	0	0
1001.8148512840271	0.0	0.1	0.0	0	0
1001.8253269195557	0.0	0.1	0.0	0	0
1001.8358182907104	0.0	0.0	0.0	0	0
1001.846292257309	0.0	0.1	0.0	0	0
1001.8567802906036	0.0	0.1	0.0	0	0
1001.8672549724579	0.0	0.1	0.0	0	0
1001.8777289390564	0.0	0.1	0.0	0	0
1001.8882236480713	0.0	0.0	0.0	0	0
1001.8987081050873	0.0	0.1	0.0	0	0
1001.9091975688934	0.0	0.0	0.0	0	0
1001.9196724891663	0.0	0.1	0.0	0	0
1001.9301602840424	0.0	0.1	0.0	0	0
1001.9406342506409	0.0	0.1	0.0	0	0
1001.9511227607727	0.0	0.2	0.0	0	0
1001.9616000652313	0.0	0.1	0.0	0	0
1001.9720766544342	0.0	0.1	0.0	0	0
1001.9825720787048	0.0	0.2	0.0	0	0
1001.9930591583252	0.0	0.1	0.0	0	0
1002.0035471916199	0.0	0.1	0.0	0	0
1002.0140218734741	0.0	0.1	0.0	0	0
1002.0245099067688	0.0	-0.0	0.0	0	0
1002.0349864959717	0.0	0.1	0.0	0	0
1002.0454618930817	0.0	0.1	0.0	0	0
1002.0559480190277	0.0	-0.0	0.0	0	0
1002.066427230835	0.0	0.2	0.0	0	0
1002.0769021511078	0.0	0.1	0.0	0	0
1002.0873770713806	0.0	0.1	0.0	0	0
1002.0978653430939	0.0	0.1	0.0	0	0
1002.1083397865295	0.0	0.0	0.0	0	0
1002.1188278198242	0.0	0.1	0.0	0	0
1002.1293044090271	0.0	0.1	0.0	0	0
1002.13978099823	0.0	0.1	0.0	0	0
1002.1502692699432	0.0	0.1	0.0	0	0
1002.1607432365417	0.0	0.1	0.0	0	0
1002.1712348461151	0.0	0.1	0.0	0	0
1002.1817169189453	0.0	0.1	0.0	0	0
1002.1922063827515	0.0	0.0	0.0	0	0
1002.2026805877686	0.0	0.1	0.0	0	0
1002.2131562232971	0.0	0.2	0.0	0	0
1002.2236430644989	0.0	0.1	0.0	0	0
1002.2341160774231	0.0	0.2	0.0	0	0
1002.2446060180664	0.0	0.1	0.0	0	0
1002.2550828456879	0.0	0.2	0.0	0	0
1002.2655839920044	0.0	0.2	0.0	0	0
1002.276070356369	0.0	0.0	0.0	0	0
1002.2865436077118	0.0	0.0	0.0	0	0
1002.2970290184021	0.0	0.1	0.0	0	0
1002.3075053691864	0.0	-0.1	0.0	0	0
1002.3179938793182	0.0	0.1	0.0	0	0
1002.3284690380096	0.0	0.1	0.0	0	0
1002.3389563560486	0.0	0.0	0.0	0	0
1002.3494372367859	0.0	0.1	0.0	0	0
1002.3599245548248	0.0	0.0	0.0	0	0
1002.3704063892365	0.0	0.0	0.0	0	0
1002.3808825016022	0.0	0.1	0.0	0	0
1002.3913581371307	0.0	0.0	0.0	0	0
1002.4018318653107	0.0	0.1	0.0	0	0
1002.4123201370239	0.0	0.1	0.0	0	0
1002.4227983951569	0.0	0.0	0.0	0	0
1002.4332883358002	0.0	0.1	0.0	0	0
1002.4437804222107	0.0	0.0	0.0	0	0
1002.4542562961578	0.0	0.0	0.0	0	0
1002.4647433757782	0.0	0.1	0.0	0	0
1002.4752202033997	0.0	0.0	0.0	0	0
1002.485693693161	0.0	0.0	0.0	0	0
1002.4961693286896	0.0	0.1	0.0	0	0
1002.5066568851471	0.0	0.1	0.0	0	0
1002.5171303749084	0.0	0.2	0.0	0	0
1002.5276176929474	0.0	0.1	0.0	0	0
1002.5380997657776	0.0	0.1	0.0	0	0
1002.548581123352	0.0	0.1	0.0	0	0
1002.5590705871582	0.0	0.1	0.0	0	0
1002.5695447921753	0.0	0.0	0.0	0	0
1002.5800342559814	0.0	0.1	0.0	0	0
1002.5905086994171	0.0	0.0	0.0	0	0
1002.6009979248047	0.0	0.2	0.0	0	0
1002.6114785671234	0.0	0.2	0.0	0	0
1002.6219556331635	0.0	0.1	0.0	0	0
1002.6324515342712	0.0	0.2	0.0	0	0
1002.6429262161255	0.0	-0.0	0.0	0	0
1002.6534132957458	0.0	0.0	0.0	0	0
1002.6638872623444	0.0	0.1	0.0	0	0
1002.6743719577789	0.0	-0.1	0.0	0	0
1002.6848254203796	0.0	0.1	0.0	0	0
1002.6953067779541	0.0	0.1	0.0	0	0
1002.7057931423187	0.0	0.1	0.0	0	0
1002.7162687778473	0.0	0.1	0.0	0	0
1002.7267556190491	0.0	0.0	0.0	0	0
1002.7372314929962	0.0	0.0	0.0	0	0
1002.7477269172668	0.0	0.1	0.0	0	0
1002.7582013607025	0.0	-0.0	0.0	0	0
1002.7686879634857	0.0	-0.0	0.0	0	0
1002.7791655063629	0.0	0.1	0.0	0	0
1002.7896401882172	0.0	0.1	0.0	0	0
1002.8001277446747	0.0	0.1	0.0	0	0
1002.8106060028076	0.0	0.1	0.0	0	0
1002.8210961818695	0.0	0.1	0.0	0	0
1002.8315544128418	0.0	0.1	0.0	0	0
1002.8420422077179	0.0	0.1	0.0	0	0
1002.8525140285492	0.0	0.1	0.0	0	0
1002.8630003929138	0.0	0.2	0.0	0	0
1002.873477935791	0.0	0.1	0.0	0	0
1002.8839545249939	0.0	0.2	0.0	0	0
1002.8944270610809	0.0	0.2	0.0	0	0
1002.9049022197723	0.0	0.1	0.0	0	0
1002.9153995513916	0.0	0.1	0.0	0	0
1002.9258940219879	0.0	0.0	0.0	0	0
1002.9363830089569	0.0	0.0	0.0	0	0
1002.9468595981598	0.0	0.1	0.0	0	0
1002.9573364257812	0.0	0.1	0.0	0	0
1002.9678225517273	0.0	0.1	0.0	0	0
1002.9782989025116	0.0	0.1	0.0	0	0
1002.9887871742249	0.0	0.1	0.0	0	0
1002.9992651939392	0.0	0.1	0.0	0	0
1003.0097529888153	0.0	0.1	0.0	0	0
1003.0202393531799	0.0	0.1	0.0	0	0
1003.0307154655457	0.0	0.1	0.0	0	0
1003.0411994457245	0.0	0.0	0.0	0	0
1003.0516757965088	0.0	0.1	0.0	0	0
1003.062164068222	0.0	0.1	0.0	0	0
1003.0726387500763	0.0	0.0	0.0	0	0
1003.0831265449524	0.0	0.1	0.0	0	0
1003.0935964584351	0.0	0.1	0.0	0	0
1003.1040699481964	0.0	0.1	0.0	0	0
1003.1145551204681	0.0	0.2	0.0	0	0
1003.1250307559967	0.0	0.0	0.0	0	0
1003.1355180740356	0.0	0.0	0.0	0	0
1003.1459913253784	0.0	0.0	0.0	0	0
1003.156480550766	0.0	0.1	0.0	0	0
1003.1669490337372	0.0	0.1	0.0	0	0
1003.1774380207062	0.0	0.1	0.0	0	0
1003.1879234313965	0.0	0.1	0.0	0	0
1003.1984179019928	0.0	0.2	0.0	0	0
1003.2089040279388	0.0	0.0	0.0	0	0
1003.219381570816	0.0	0.0	0.0	0	0
1003.2298700809479	0.0	0.1	0.0	0	0
1003.2403435707092	0.0	0.1	0.0	0	0
1003.2508325576782	0.0	0.1	0.0	0	0
1003.261307477951	0.0	0.1	0.0	0	0
1003.2717962265015	0.0	0.1	0.0	0	0
1003.282276391983	0.0	0.2	0.0	0	0
1003.2927527427673	0.0	0.1	0.0	0	0
1003.3032240867615	0.0	0.0	0.0	0	0
1003.3136975765228	0.0	0.1	0.0	0	0
1003.3241851329803	0.0	0.1	0.0	0	0
1003.3346562385559	0.0	0.1	0.0	0	0
1003.3451428413391	0.0	0.1	0.0	0	0
1003.3556201457977	0.0	0.0	0.0	0	0
1003.3660962581635	0.0	0.1	0.0	0	0
1003.3765819072723	0.0	0.1	0.0	0	0
1003.3870568275452	0.0	0.0	0.0	0	0
1003.3975467681885	0.0	0.1	0.0	0	0
1003.4080052375793	0.0	-0.1	0.0	0	0
1003.4184923171997	0.0	0.0	0.0	0	0
1003.4289667606354	0.0	0.1	0.0	0	0
1003.4394555091858	0.0	0.1	0.0	0	0
1003.4499316215515	0.0	0.3	0.0	0	0
1003.4604067802429	0.0	0.1	0.0	0	0
1003.470894575119	0.0	0.1	0.0	0	0
1003.481374502182	0.0	0.2	0.0	0	0
1003.4918622970581	0.0	0.1	0.0	0	0
1003.5023291110992	0.0	0.1	0.0	0	0
1003.5128011703491	0.0	0.1	0.0	0	0
1003.5232839584351	0.0	0.0	0.0	0	0
1003.5337591171265	0.0	0.2	0.0	0	0
1003.544243812561	0.0	0.1	0.0	0	0
1003.5547182559967	0.0	0.1	0.0	0	0
1003.5652143955231	0.0	0.1	0.0	0	0
1003.5756883621216	0.0	0.0	0.0	0	0
1003.586175441742	0.0	0.0	0.0	0	0
1003.5966489315033	0.0	0.2	0.0	0	0
1003.6071364879608	0.0	0.1	0.0	0	0
1003.6176133155823	0.0	0.2	0.0	0	0
1003.6280882358551	0.0	0.1	0.0	0	0
1003.6385772228241	0.0	0.0	0.0	0	0
1003.6490724086761	0.0	0.1	0.0	0	0
1003.6595642566681	0.0	-0.0	0.0	0	0
1003.6700394153595	0.0	0.0	0.0	0	0
1003.6805303096771	0.0	0.1	0.0	0	0
1003.6910061836243	0.0	0.0	0.0	0	0
1003.7014827728271	0.0	0.1	0.0	0	0
1003.7119565010071	0.0	0.1	0.0	0	0
1003.7224318981171	0.0	0.1	0.0	0	0
1003.7329230308533	0.0	0.2	0.0	0	0
1003.7433967590332	0.0	0.0	0.0	0	0
1003.7538919448853	0.0	0.1	0.0	0	0
1003.7643949985504	0.0	0.1	0.0	0	0
1003.7748794555664	0.0	0.0	0.0	0	0
1003.7853572368622	0.0	0.1	0.0	0	0
1003.7958338260651	0.0	0.1	0.0	0	0
1003.8065044879913	0.0	0.0	0.0	0	0
1003.8169844150543	0.0	0.2	0.0	0	0
1003.8274731636047	0.0	0.1	0.0	0	0
1003.8379509449005	0.0	0.1	0.0	0	0
1003.8484494686127	0.0	0.2	0.0	0	0
1003.858927488327	0.0	0.1	0.0	0	0
1003.8694024085999	0.0	0.0	0.0	0	0
1003.8798885345459	0.0	0.1	0.0	0	0
1003.890364408493	0.0	0.0	0.0	0	0
1003.9008524417877	0.0	0.1	0.0	0	0
1003.9113342761993	0.0	0.1	0.0	0	0
1003.9218215942383	0.0	0.1	0.0	0	0
1003.9322974681854	0.0	0.2	0.0	0	0
1003.9427733421326	0.0	0.1	0.0	0	0
1003.9532589912415	0.0	0.1	0.0	0	0
1003.9637434482574	0.0	0.2	0.0	0	0
1003.9742319583893	0.0	0.0	0.0	0	0
1003.984705209732	0.0	0.1	0.0	0	0
1003.9951918125153	0.0	0.1	0.0	0	0
1004.0056648254395	0.0	0.1	0.0	0	0
1004.016152381897	0.0	0.1	0.0	0	0
1004.0266304016113	0.0	0.0	0.0	0	0
1004.0371091365814	0.0	0.0	0.0	0	0
1004.0476033687592	0.0	0.0	0.0	0	0
1004.0580770969391	0.0	0.0	0.0	0	0
1004.0685656070709	0.0	0.0	0.0	0	0
1004.0790417194366	0.0	0.1	0.0	0	0
1004.089527130127	0.0	0.0	0.0	0	0
1004.100014925003	0.0	0.2	0.0	0	0
1004.1104900836945	0.0	0.2	0.0	0	0
1004.1209590435028	0.0	0.0	0.0	0	0
1004.131445646286	0.0	0.1	0.0	0	0
1004.141932964325	0.0	0.1	0.0	0	0
1004.1524066925049	0.0	0.1	0.0	0	0
1004.1628952026367	0.0	0.1	0.0	0	0
1004.1733682155609	0.0	-0.0	0.0	0	0
1004.183854341507	0.0	0.0	0.0	0	0
1004.1943304538727	0.0	0.1	0.0	0	0
1004.2048070430756	0.0	0.0	0.0	0	0
1004.2153029441833	0.0	0.1	0.0	0	0
1004.2257785797119	0.0	0.1	0.0	0	0
1004.2362675666809	0.0	0.1	0.0	0	0
1004.2467408180237	0.0	0.2	0.0	0	0
1004.2572290897369	0.0	0.1	0.0	0	0
1004.267707824707	0.0	0.2	0.0	0	0
1004.2781822681427	0.0	0.2	0.0	0	0
1004.2886672019958	0.0	0.1	0.0	0	0
1004.2991411685944	0.0	0.2	0.0	0	0
1004.3096296787262	0.0	0.0	0.0	0	0
1004.3201019763947	0.0	0.0	0.0	0	0
1004.3305938243866	0.0	0.0	0.0	0	0
1004.3410696983337	0.0	0.0	0.0	0	0
1004.3515591621399	0.0	0.2	0.0	0	0
1004.3620357513428	0.0	0.1	0.0	0	0
1004.3725123405457	0.0	0.1	0.0	0	0
1004.3829998970032	0.0	0.1	0.0	0	0
1004.3934733867645	0.0	0.1	0.0	0	0
1004.4039616584778	0.0	0.0	0.0	0	0
1004.4144458770752	0.0	0.1	0.0	0	0
1004.4249339103699	0.0	-0.1	0.0	0	0
1004.4354152679443	0.0	0.0	0.0	0	0
1004.4458901882172	0.0	0.1	0.0	0	0
1004.4563751220703	0.0	0.1	0.0	0	0
1004.4668481349945	0.0	0.2	0.0	0	0
1004.4773359298706	0.0	0.1	0.0	0	0
1004.4878101348877	0.0	0.1	0.0	0	0
1004.4983065128326	0.0	0.1	0.0	0	0
1004.5087795257568	0.0	0.0	0.0	0	0
1004.5192673206329	0.0	0.1	0.0	0	0
1004.5297360420227	0.0	0.1	0.0	0	0
1004.5402367115021	0.0	0.1	0.0	0	0
1004.5507249832153	0.0	0.1	0.0	0	0
1004.561199426651	0.0	0.2	0.0	0	0
1004.5716876983643	0.0	0.1	0.0	0	0
1004.5821626186371	0.0	0.1	0.0	0	0
1004.5926532745361	0.0	0.1	0.0	0	0
1004.603134393692	0.0	0.0	0.0	0	0
1004.6136150360107	0.0	0.1	0.0	0	0
1004.6241044998169	0.0	0.1	0.0	0	0
1004.6345815658569	0.0	0.1	0.0	0	0
1004.645072221756	0.0	0.1	0.0	0	0
1004.6555485725403	0.0	0.1	0.0	0	0
1004.6660358905792	0.0	0.1	0.0	0	0
1004.6765096187592	0.0	0.1	0.0	0	0
1004.6869976520538	0.0	0.0	0.0	0	0
1004.6974806785583	0.0	0.1	0.0	0	0
1004.7079555988312	0.0	0.0	0.0	0	0
1004.7184417247772	0.0	0.0	0.0	0	0
1004.7289164066315	0.0	0.2	0.0	0	0
1004.7394061088562	0.0	0.1	0.0	0	0
1004.749897480011	0.0	0.2	0.0	0	0
1004.7603862285614	0.0	0.1	0.0	0	0
1004.7708623409271	0.0	0.1	0.0	0	0
1004.7813456058502	0.0	0.1	0.0	0	0
1004.7918305397034	0.0	0.0	0.0	0	0
1004.8023045063019	0.0	0.1	0.0	0	0
1004.8127918243408	0.0	0.1	0.0	0	0
1004.8232672214508	0.0	-0.1	0.0	0	0
1004.8337559700012	0.0	0.1	0.0	0	0
1004.8442299365997	0.0	0.1	0.0	0	0
1004.8547067642212	0.0	0.0	0.0	0	0
1004.865195274353	0.0	0.2	0.0	0	0
1004.8756737709045	0.0	0.1	0.0	0	0
1004.8861615657806	0.0	0.1	0.0	0	0
1004.8966345787048	0.0	0.1	0.0	0	0
1004.9071214199066	0.0	0.0	0.0	0	0
1004.9175951480865	0.0	0.2	0.0	0	0
1004.9280807971954	0.0	0.2	0.0	0	0
1004.9385497570038	0.0	0.1	0.0	0	0
1004.9490258693695	0.0	0.1	0.0	0	0
1004.9595141410828	0.0	0.1	0.0	0	0
1004.9699881076813	0.0	0.1	0.0	0	0
1004.9804842472076	0.0	0.2	0.0	0	0
1004.9909477233887	0.0	0.1	0.0	0	0
1005.0014364719391	0.0	0.1	0.0	0	0
1005.0119264125824	0.0	0.2	0.0	0	0
1005.0224106311798	0.0	0.1	0.0	0	0
1005.0328886508942	0.0	0.2	0.0	0	0
1005.0433647632599	0.0	0.1	0.0	0	0
1005.0538532733917	0.0	0.1	0.0	0	0
1005.0643374919891	0.0	0.1	0.0	0	0
1005.0748252868652	0.0	0.1	0.0	0	0
1005.0852987766266	0.0	0.1	0.0	0	0
1005.0957870483398	0.0	0.1	0.0	0	0
1005.1062624454498	0.0	0.0	0.0	0	0
1005.1167371273041	0.0	0.1	0.0	0	0
1005.1272239685059	0.0	0.0	0.0	0	0
1005.1376926898956	0.0	0.1	0.0	0	0
1005.1481852531433	0.0	0.1	0.0	0	0
1005.1586582660675	0.0	0.1	0.0	0	0
1005.1691470146179	0.0	0.2	0.0	0	0
1005.1796245574951	0.0	0.2	0.0	0	0
1005.1900990009308	0.0	0.0	0.0	0	0
1005.2005836963654	0.0	0.0	0.0	0	0
1005.2110571861267	0.0	0.1	0.0	0	0
1005.2215442657471	0.0	0.0	0.0	0	0
1005.2320017814636	0.0	0.1	0.0	0	0
1005.2424914836884	0.0	0.0	0.0	0	0
1005.2529668807983	0.0	0.0	0.0	0	0
1005.2634589672089	0.0	0.1	0.0	0	0
1005.273934841156	0.0	0.0	0.0	0	0
1005.2844121456146	0.0	0.0	0.0	0	0
1005.2948997020721	0.0	0.1	0.0	0	0
1005.3053729534149	0.0	0.1	0.0	0	0
1005.3158605098724	0.0	0.2	0.0	0	0
1005.326333284378	0.0	0.1	0.0	0	0
1005.3368184566498	0.0	0.1	0.0	0	0
1005.3472964763641	0.0	0.1	0.0	0	0
1005.3577733039856	0.0	-0.0	0.0	0	0
1005.3682596683502	0.0	0.0	0.0	0	0
1005.3787333965302	0.0	0.1	0.0	0	0
1005.3892204761505	0.0	0.1	0.0	0	0
1005.3996939659119	0.0	0.1	0.0	0	0
1005.4101827144623	0.0	0.1	0.0	0	0
1005.4206578731537	0.0	0.2	0.0	0	0
1005.4311554431915	0.0	0.1	0.0	0	0
1005.4416334629059	0.0	0.1	0.0	0	0
1005.452109336853	0.0	0.1	0.0	0	0
1005.4625968933105	0.0	0.1	0.0	0	0
1005.4730591773987	0.0	0.1	0.0	0	0
1005.4835467338562	0.0	0.1	0.0	0	0
1005.4940207004547	0.0	0.1	0.0	0	0
1005.504508972168	0.0	0.1	0.0	0	0
1005.5149855613708	0.0	0.1	0.0	0	0
1005.5254609584808	0.0	0.1	0.0	0	0
1005.5359487533569	0.0	0.1	0.0	0	0
1005.5464234352112	0.0	0.2	0.0	0	0
1005.5568990707397	0.0	-0.0	0.0	0	0
1005.5673756599426	0.0	0.1	0.0	0	0
1005.5778634548187	0.0	0.0	0.0	0	0
1005.5883450508118	0.0	0.1	0.0	0	0
1005.5988352298737	0.0	0.1	0.0	0	0
1005.6093072891235	0.0	0.1	0.0	0	0
1005.6197834014893	0.0	0.0	0.0	0	0
1005.6302795410156	0.0	0.2	0.0	0	0
1005.6407537460327	0.0	0.1	0.0	0	0
1005.6512413024902	0.0	0.2	0.0	0	0
1005.6617159843445	0.0	0.1	0.0	0	0
1005.6722054481506	0.0	0.2	0.0	0	0
1005.6826808452606	0.0	0.2	0.0	0	0
1005.6931579113007	0.0	0.0	0.0	0	0
1005.7036457061768	0.0	0.0	0.0	0	0
1005.7141242027283	0.0	0.1	0.0	0	0
1005.7246117591858	0.0	0.1	0.0	0	0
1005.7350866794586	0.0	0.2	0.0	0	0
1005.7455718517303	0.0	0.2	0.0	0	0
1005.7560572624207	0.0	0.1	0.0	0	0
1005.766533613205	0.0	0.2	0.0	0	0
1005.7770206928253	0.0	0.1	0.0	0	0
1005.7874994277954	0.0	0.2	0.0	0	0
1005.7979919910431	0.0	0.1	0.0	0	0
1005.8084666728973	0.0	0.0	0.0	0	0
1005.8189544677734	0.0	0.1	0.0	0	0
1005.8294327259064	0.0	0.0	0.0	0	0
1005.8400900363922	0.0	0.0	0.0	0	0
1005.8505651950836	0.0	0.2	0.0	0	0
1005.8610415458679	0.0	0.1	0.0	0	0
1005.8715300559998	0.0	0.2	0.0	0	0
1005.882003068924	0.0	0.2	0.0	0	0
1005.8924915790558	0.0	0.1	0.0	0	0
1005.9029476642609	0.0	0.1	0.0	0	0
1005.9134426116943	0.0	0.1	0.0	0	0
1005.923924446106	0.0	0.0	0.0	0	0
1005.934413433075	0.0	0.1	0.0	0	0
1005.9448928833008	0.0	0.1	0.0	0	0
1005.9553666114807	0.0	0.1	0.0	0	0
1005.9658546447754	0.0	0.2	0.0	0	0
1005.9763293266296	0.0	0.1	0.0	0	0
1005.9868178367615	0.0	0.1	0.0	0	0
1005.997302532196	0.0	0.2	0.0	0	0
1006.0077939033508	0.0	0.1	0.0	0	0
1006.0182881355286	0.0	0.2	0.0	0	0
1006.0287666320801	0.0	0.1	0.0	0	0
1006.0392601490021	0.0	0.1	0.0	0	0
1006.0497372150421	0.0	0.1	0.0	0	0
1006.0602333545685	0.0	0.1	0.0	0	0
1006.0707099437714	0.0	0.2	0.0	0	0
1006.0812039375305	0.0	0.1	0.0	0	0
1006.0916838645935	0.0	0.2	0.0	0	0
1006.1021602153778	0.0	0.1	0.0	0	0
1006.112646818161	0.0	0.2	0.0	0	0
1006.1231212615967	0.0	0.1	0.0	0	0
1006.1336100101471	0.0	0.1	0.0	0	0
1006.1440861225128	0.0	0.1	0.0	0	0
1006.1545696258545	0.0	0.1	0.0	0	0
1006.1650440692902	0.0	0.2	0.0	0	0
1006.1755347251892	0.0	-0.0	0.0	0	0
1006.1860127449036	0.0	0.0	0.0	0	0
1006.1964931488037	0.0	0.1	0.0	0	0
1006.2069816589355	0.0	0.1	0.0	0	0
1006.2174549102783	0.0	0.1	0.0	0	0
1006.2279427051544	0.0	0.0	0.0	0	0
1006.2384159564972	0.0	0.1	0.0	0	0
1006.2489063739777	0.0	0.1	0.0	0	0
1006.2593865394592	0.0	0.1	0.0	0	0
1006.2698657512665	0.0	0.1	0.0	0	0
1006.2803611755371	0.0	0.1	0.0	0	0
1006.2908365726471	0.0	0.1	0.0	0	0
1006.3013250827789	0.0	0.1	0.0	0	0
1006.3117997646332	0.0	0.1	0.0	0	0
1006.322286605835	0.0	0.1	0.0	0	0
1006.3327603340149	0.0	0.1	0.0	0	0
1006.343249797821	0.0	0.1	0.0	0	0
1006.3537273406982	0.0	0.1	0.0	0	0
1006.3642048835754	0.0	0.1	0.0	0	0
1006.3746926784515	0.0	0.1	0.0	0	0
1006.385167837143	0.0	0.1	0.0	0	0
1006.3956568241119	0.0	0.1	0.0	0	0
1006.4061300754547	0.0	0.2	0.0	0	0
1006.4166159629822	0.0	0.2	0.0	0	0
1006.427088022232	0.0	0.1	0.0	0	0
1006.4375648498535	0.0	0.0	0.0	0	0
1006.4480509757996	0.0	0.1	0.0	0	0
1006.4585254192352	0.0	0.0	0.0	0	0
1006.4690127372742	0.0	0.1	0.0	0	0
1006.4794900417328	0.0	0.1	0.0	0	0
1006.4899792671204	0.0	0.1	0.0	0	0
1006.5004560947418	0.0	0.1	0.0	0	0
1006.5109438896179	0.0	0.1	0.0	0	0
1006.5214195251465	0.0	0.2	0.0	0	0
1006.5318961143494	0.0	0.1	0.0	0	0
1006.5423834323883	0.0	0.0	0.0	0	0
1006.5528573989868	0.0	0.1	0.0	0	0
1006.5633516311646	0.0	0.1	0.0	0	0
1006.5738253593445	0.0	0.1	0.0	0	0
1006.5842990875244	0.0	0.1	0.0	0	0
1006.5947830677032	0.0	0.1	0.0	0	0
1006.6052596569061	0.0	0.1	0.0	0	0
1006.615752696991	0.0	0.2	0.0	0	0
1006.6262266635895	0.0	0.1	0.0	0	0
1006.6367154121399	0.0	0.1	0.0	0	0
1006.6471967697144	0.0	0.1	0.0	0	0
1006.6576850414276	0.0	0.1	0.0	0	0
1006.668172121048	0.0	0.0	0.0	0	0
1006.6786479949951	0.0	0.1	0.0	0	0
1006.6891326904297	0.0	0.1	0.0	0	0
1006.699609041214	0.0	0.2	0.0	0	0
1006.7100958824158	0.0	0.1	0.0	0	0
1006.7205703258514	0.0	0.2	0.0	0	0
1006.7310628890991	0.0	0.1	0.0	0	0
1006.7415351867676	0.0	0.2	0.0	0	0
1006.752023935318	0.0	0.0	0.0	0	0
1006.7625019550323	0.0	0.0	0.0	0	0
1006.7729735374451	0.0	-0.0	0.0	0	0
1006.7834625244141	0.0	0.1	0.0	0	0
1006.7939345836639	0.0	0.0	0.0	0	0
1006.8044221401215	0.0	0.0	0.0	0	0
1006.8148958683014	0.0	0.2	0.0	0	0
1006.8253831863403	0.0	0.1	0.0	0	0
1006.8358571529388	0.0	0.0	0.0	0	0
1006.846339225769	0.0	0.1	0.0	0	0
1006.8568253517151	0.0	0.1	0.0	0	0
1006.867311000824	0.0	0.0	0.0	0	0
1006.8778026103973	0.0	0.0	0.0	0	0
1006.8882784843445	0.0	0.1	0.0	0	0
1006.8987658023834	0.0	0.1	0.0	0	0
1006.9092392921448	0.0	0.1	0.0	0	0
1006.9197335243225	0.0	0.1	0.0	0	0
1006.9302182197571	0.0	0.1	0.0	0	0
1006.9406933784485	0.0	0.0	0.0	0	0
1006.9511804580688	0.0	0.1	0.0	0	0
1006.9616522789001	0.0	0.1	0.0	0	0
1006.9721238613129	0.0	0.2	0.0	0	0
1006.9825961589813	0.0	0.1	0.0	0	0
1006.9930830001831	0.0	0.1	0.0	0	0
1007.0035600662231	0.0	0.1	0.0	0	0
1007.0140528678894	0.0	0.2	0.0	0	0
1007.0245406627655	0.0	0.1	0.0	0	0
1007.0350160598755	0.0	0.1	0.0	0	0
1007.0455033779144	0.0	0.1	0.0	0	0
1007.0559768676758	0.0	0.1	0.0	0	0
1007.0664653778076	0.0	0.1	0.0	0	0
1007.0769414901733	0.0	0.1	0.0	0	0
1007.0874297618866	0.0	0.1	0.0	0	0
1007.097904920578	0.0	0.1	0.0	0	0
1007.108381986618	0.0	0.0	0.0	0	0
1007.1188690662384	0.0	0.1	0.0	0	0
1007.1293444633484	0.0	0.1	0.0	0	0
1007.1398315429688	0.0	0.1	0.0	0	0
1007.1503040790558	0.0	0.2	0.0	0	0
1007.1607916355133	0.0	0.1	0.0	0	0
1007.171267747879	0.0	0.1	0.0	0	0
1007.1817395687103	0.0	0.1	0.0	0	0
