Time (s),Servo Angle (degrees),Lever Angle (degrees),Disturbance Angle,Reward Delivered (0/1),Trial Number/Status
1206.7373070716858,0.0,0.5,0.0,0,0
1206.7478017807007,0.0,0.2,0.0,0,0
1206.7582867145538,0.0,0.3,0.0,0,0
1206.7689518928528,0.0,0.3,0.0,0,0
1206.7794365882874,0.0,0.2,0.0,0,0
1206.7899293899536,0.0,0.3,0.0,0,0
1206.8004114627838,0.0,0.2,0.0,0,0
1206.8109064102173,0.0,0.2,0.0,0,0
1206.8213822841644,0.0,0.5,0.0,0,0
1206.8318755626678,0.0,0.3,0.0,0,0
1206.842354774475,0.0,0.3,0.0,0,0
1206.852837562561,0.0,0.3,0.0,0,0
1206.863318681717,0.0,0.2,0.0,0,0
1206.8737947940826,0.0,0.3,0.0,0,0
1206.8842859268188,0.0,0.2,0.0,0,0
1206.8947625160217,0.0,0.3,0.0,0,0
1206.9052531719208,0.0,0.4,0.0,0,0
1206.9157285690308,0.0,0.4,0.0,0,0
1206.9262273311615,0.0,0.2,0.0,0,0
1206.9367060661316,0.0,0.3,0.0,0,0
1206.9471917152405,0.0,0.2,0.0,0,0
1206.957683801651,0.0,0.3,0.0,0,0
1206.9681603908539,0.0,0.2,0.0,0,0
1206.9786376953125,0.0,0.2,0.0,0,0
1206.989113330841,0.0,0.4,0.0,0,0
1206.9996042251587,0.0,0.3,0.0,0,0
1207.010100364685,0.0,0.3,0.0,0,0
1207.020602941513,0.0,0.4,0.0,0,0
1207.0310997962952,0.0,0.3,0.0,0,0
1207.0415704250336,0.0,0.3,0.0,0,0
1207.0520479679108,0.0,0.3,0.0,0,0
1207.0625245571136,0.0,0.2,0.0,0,0
1207.07301735878,0.0,0.3,0.0,0,0
1207.083491563797,0.0,0.2,0.0,0,0
1207.093987941742,0.0,0.2,0.0,0,0
1207.1044685840607,0.0,0.4,0.0,0,0
1207.114949464798,0.0,0.3,0.0,0,0
1207.125441789627,0.0,0.3,0.0,0,0
1207.1359188556671,0.0,0.4,0.0,0,0
1207.1464114189148,0.0,0.3,0.0,0,0
1207.156887769699,0.0,0.3,0.0,0,0
1207.1673786640167,0.0,0.2,0.0,0,0
1207.1778602600098,0.0,0.2,0.0,0,0
1207.1883397102356,0.0,0.4,0.0,0,0
1207.1988308429718,0.0,0.3,0.0,0,0
1207.2093102931976,0.0,0.2,0.0,0,0
1207.2198028564453,0.0,0.3,0.0,0,0
1207.2302854061127,0.0,0.2,0.0,0,0
1207.2407791614532,0.0,0.3,0.0,0,0
1207.2512578964233,0.0,0.3,0.0,0,0
1207.2617344856262,0.0,0.2,0.0,0,0
1207.2722232341766,0.0,0.3,0.0,0,0
1207.2827198505402,0.0,0.3,0.0,0,0
1207.2932212352753,0.0,0.2,0.0,0,0
1207.3036983013153,0.0,0.4,0.0,0,0
1207.314190864563,0.0,0.2,0.0,0,0
1207.324666261673,0.0,0.3,0.0,0,0
1207.3351590633392,0.0,0.3,0.0,0,0
1207.3456370830536,0.0,0.3,0.0,0,0
1207.3561162948608,0.0,0.4,0.0,0,0
1207.3666081428528,0.0,0.2,0.0,0,0
1207.3770868778229,0.0,0.3,0.0,0,0
1207.387576341629,0.0,0.3,0.0,0,0
1207.398052930832,0.0,0.2,0.0,0,0
1207.4085445404053,0.0,0.2,0.0,0,0
1207.4190196990967,0.0,0.3,0.0,0,0
1207.4294955730438,0.0,0.1,0.0,0,0
1207.43998503685,0.0,0.2,0.0,0,0
1207.45045876503,0.0,0.2,0.0,0,0
1207.460932970047,0.0,0.2,0.0,0,0
1207.4714097976685,0.0,0.3,0.0,0,0
1207.4819030761719,0.0,0.2,0.0,0,0
1207.4923903942108,0.0,0.3,0.0,0,0
1207.5028746128082,0.0,0.3,0.0,0,0
1207.5133526325226,0.0,0.2,0.0,0,0
1207.5238299369812,0.0,0.3,0.0,0,0
1207.534321308136,0.0,0.2,0.0,0,0
1207.5447969436646,0.0,0.2,0.0,0,0
1207.5552887916565,0.0,0.5,0.0,0,0
1207.565765619278,0.0,0.2,0.0,0,0
1207.5762629508972,0.0,0.2,0.0,0,0
1207.586755990982,0.0,0.4,0.0,0,0
1207.5972340106964,0.0,0.2,0.0,0,0
1207.607723236084,0.0,0.3,0.0,0,0
1207.6181998252869,0.0,0.3,0.0,0,0
1207.628692150116,0.0,0.2,0.0,0,0
1207.6391685009003,0.0,0.4,0.0,0,0
1207.649659395218,0.0,0.2,0.0,0,0
1207.6601421833038,0.0,0.2,0.0,0,0
1207.6706337928772,0.0,0.4,0.0,0,0
1207.681111574173,0.0,0.3,0.0,0,0
1207.6915910243988,0.0,0.3,0.0,0,0
1207.7020840644836,0.0,0.2,0.0,0,0
1207.7125606536865,0.0,0.2,0.0,0,0
1207.7230541706085,0.0,0.3,0.0,0,0
1207.7335302829742,0.0,0.1,0.0,0,0
1207.7440223693848,0.0,0.1,0.0,0,0
1207.754502773285,0.0,0.4,0.0,0,0
1207.7649807929993,0.0,0.2,0.0,0,0
1207.7754549980164,0.0,0.3,0.0,0,0
1207.7859320640564,0.0,0.3,0.0,0,0
1207.7964251041412,0.0,0.2,0.0,0,0
1207.806901216507,0.0,0.3,0.0,0,0
1207.817391872406,0.0,0.2,0.0,0,0
1207.8278687000275,0.0,0.3,0.0,0,0
1207.8383610248566,0.0,0.4,0.0,0,0
1207.848839044571,0.0,0.2,0.0,0,0
1207.859323501587,0.0,0.2,0.0,0,0
1207.8698151111603,0.0,0.3,0.0,0,0
1207.880291223526,0.0,0.2,0.0,0,0
1207.8907828330994,0.0,0.3,0.0,0,0
1207.901258945465,0.0,0.3,0.0,0,0
1207.911750793457,0.0,0.3,0.0,0,0
1207.9222300052643,0.0,0.4,0.0,0,0
1207.932707309723,0.0,0.2,0.0,0,0
1207.9432072639465,0.0,0.3,0.0,0,0
1207.9536845684052,0.0,0.4,0.0,0,0
1207.9641737937927,0.0,0.4,0.0,0,0
1207.974660396576,0.0,0.3,0.0,0,0
1207.985144853592,0.0,0.4,0.0,0,0
1207.9956240653992,0.0,0.2,0.0,0,0
1208.0061030387878,0.0,0.4,0.0,0,0
1208.0165929794312,0.0,0.3,0.0,0,0
1208.0270745754242,0.0,0.2,0.0,0,0
1208.037567615509,0.0,0.4,0.0,0,0
1208.0480275154114,0.0,0.2,0.0,0,0
1208.0585222244263,0.0,0.2,0.0,0,0
1208.0689961910248,0.0,0.3,0.0,0,0
1208.0794897079468,0.0,0.2,0.0,0,0
1208.0899674892426,0.0,0.4,0.0,0,0
1208.100442647934,0.0,0.2,0.0,0,0
1208.1109328269958,0.0,0.2,0.0,0,0
1208.121410369873,0.0,0.4,0.0,0,0
1208.1319026947021,0.0,0.3,0.0,0,0
1208.1423902511597,0.0,0.3,0.0,0,0
1208.1528825759888,0.0,0.4,0.0,0,0
1208.1633591651917,0.0,0.2,0.0,0,0
1208.173851966858,0.0,0.4,0.0,0,0
1208.1843292713165,0.0,0.2,0.0,0,0
1208.1948082447052,0.0,0.2,0.0,0,0
1208.2053003311157,0.0,0.4,0.0,0,0
1208.2157821655273,0.0,0.3,0.0,0,0
1208.2262840270996,0.0,0.3,0.0,0,0
1208.2367594242096,0.0,0.4,0.0,0,0
1208.2472517490387,0.0,0.2,0.0,0,0
1208.2577300071716,0.0,0.3,0.0,0,0
1208.2682056427002,0.0,0.3,0.0,0,0
1208.2787027359009,0.0,0.2,0.0,0,0
1208.289179801941,0.0,0.3,0.0,0,0
1208.2996699810028,0.0,0.2,0.0,0,0
1208.3101541996002,0.0,0.2,0.0,0,0
1208.320638179779,0.0,0.3,0.0,0,0
1208.3311376571655,0.0,0.2,0.0,0,0
1208.3416135311127,0.0,0.3,0.0,0,0
1208.352100610733,0.0,0.3,0.0,0,0
1208.3625795841217,0.0,0.2,0.0,0,0
1208.3730702400208,0.0,0.4,0.0,0,0
1208.383555173874,0.0,0.2,0.0,0,0
1208.3940467834473,0.0,0.2,0.0,0,0
1208.404522895813,0.0,0.4,0.0,0,0
1208.4150145053864,0.0,0.2,0.0,0,0
1208.425495147705,0.0,0.2,0.0,0,0
1208.4359736442566,0.0,0.3,0.0,0,0
1208.4464659690857,0.0,0.3,0.0,0,0
1208.4569420814514,0.0,0.4,0.0,0,0
1208.467431306839,0.0,0.3,0.0,0,0
1208.4778883457184,0.0,0.3,0.0,0,0
1208.4883832931519,0.0,0.4,0.0,0,0
1208.4988906383514,0.0,0.2,0.0,0,0
1208.5093879699707,0.0,0.2,0.0,0,0
1208.5198681354523,0.0,0.4,0.0,0,0
1208.5303473472595,0.0,0.2,0.0,0,0
1208.5408399105072,0.0,0.3,0.0,0,0
1208.5513167381287,0.0,0.3,0.0,0,0
1208.5618088245392,0.0,0.3,0.0,0,0
1208.5722846984863,0.0,0.4,0.0,0,0
1208.5827765464783,0.0,0.2,0.0,0,0
1208.5932586193085,0.0,0.2,0.0,0,0
1208.6037368774414,0.0,0.4,0.0,0,0
1208.6142284870148,0.0,0.2,0.0,0,0
1208.624704360962,0.0,0.3,0.0,0,0
1208.6351964473724,0.0,0.3,0.0,0,0
1208.645672082901,0.0,0.2,0.0,0,0
1208.6561660766602,0.0,0.3,0.0,0,0
1208.6666493415833,0.0,0.3,0.0,0,0
1208.6771280765533,0.0,0.2,0.0,0,0
1208.6876204013824,0.0,0.4,0.0,0,0
1208.698097705841,0.0,0.2,0.0,0,0
1208.708592414856,0.0,0.3,0.0,0,0
1208.7190699577332,0.0,0.4,0.0,0,0
1208.7295606136322,0.0,0.3,0.0,0,0
1208.740037202835,0.0,0.4,0.0,0,0
1208.7505304813385,0.0,0.2,0.0,0,0
1208.76100897789,0.0,0.3,0.0,0,0
1208.7714884281158,0.0,0.4,0.0,0,0
1208.781980752945,0.0,0.4,0.0,0,0
1208.7924659252167,0.0,0.3,0.0,0,0
1208.8031406402588,0.0,0.3,0.0,0,0
1208.8136229515076,0.0,0.2,0.0,0,0
1208.824115037918,0.0,0.2,0.0,0,0
1208.8345952033997,0.0,0.3,0.0,0,0
1208.8450727462769,0.0,0.3,0.0,0,0
1208.8555629253387,0.0,0.4,0.0,0,0
1208.8660390377045,0.0,0.4,0.0,0,0
1208.876531124115,0.0,0.3,0.0,0,0
1208.887006521225,0.0,0.4,0.0,0,0
1208.897498369217,0.0,0.3,0.0,0,0
1208.9079747200012,0.0,0.4,0.0,0,0
1208.9184653759003,0.0,0.3,0.0,0,0
1208.928942680359,0.0,0.2,0.0,0,0
1208.9394209384918,0.0,0.4,0.0,0,0
1208.9499125480652,0.0,0.2,0.0,0,0
1208.9603877067566,0.0,0.2,0.0,0,0
1208.9708795547485,0.0,0.5,0.0,0,0
1208.9813556671143,0.0,0.2,0.0,0,0
1208.9918513298035,0.0,0.3,0.0,0,0
1209.0023407936096,0.0,0.3,0.0,0,0
1209.0128264427185,0.0,0.2,0.0,0,0
1209.023300409317,0.0,0.3,0.0,0,0
1209.033777475357,0.0,0.3,0.0,0,0
1209.0442686080933,0.0,0.2,0.0,0,0
1209.0547454357147,0.0,0.4,0.0,0,0
1209.065236568451,0.0,0.2,0.0,0,0
1209.075721502304,0.0,0.3,0.0,0,0
1209.0861909389496,0.0,0.4,0.0,0,0
1209.0966658592224,0.0,0.3,0.0,0,0
1209.1071424484253,0.0,0.4,0.0,0,0
1209.1176352500916,0.0,0.4,0.0,0,0
1209.1281139850616,0.0,0.3,0.0,0,0
1209.138606786728,0.0,0.4,0.0,0,0
1209.1490812301636,0.0,0.2,0.0,0,0
1209.159577846527,0.0,0.2,0.0,0,0
1209.1700570583344,0.0,0.4,0.0,0,0
1209.180534362793,0.0,0.3,0.0,0,0
1209.1910240650177,0.0,0.3,0.0,0,0
1209.201500415802,0.0,0.3,0.0,0,0
1209.2119913101196,0.0,0.3,0.0,0,0
1209.222468137741,0.0,0.4,0.0,0,0
1209.232959985733,0.0,0.3,0.0,0,0
1209.2434363365173,0.0,0.3,0.0,0,0
1209.2539284229279,0.0,0.4,0.0,0,0
1209.2644073963165,0.0,0.3,0.0,0,0
1209.2748889923096,0.0,0.4,0.0,0,0
1209.285376548767,0.0,0.4,0.0,0,0
1209.295850276947,0.0,0.2,0.0,0,0
1209.3063416481018,0.0,0.4,0.0,0,0
1209.3168168067932,0.0,0.2,0.0,0,0
1209.327309370041,0.0,0.2,0.0,0,0
1209.3377878665924,0.0,0.4,0.0,0,0
1209.3482654094696,0.0,0.3,0.0,0,0
1209.3587622642517,0.0,0.3,0.0,0,0
1209.369238615036,0.0,0.4,0.0,0,0
1209.379730463028,0.0,0.2,0.0,0,0
1209.3902060985565,0.0,0.3,0.0,0,0
1209.4006958007812,0.0,0.3,0.0,0,0
1209.411170721054,0.0,0.3,0.0,0,0
1209.4216470718384,0.0,0.4,0.0,0,0
1209.4321341514587,0.0,0.2,0.0,0,0
1209.442625761032,0.0,0.3,0.0,0,0
1209.4531168937683,0.0,0.5,0.0,0,0
1209.4635927677155,0.0,0.2,0.0,0,0
1209.474083185196,0.0,0.4,0.0,0,0
1209.4845595359802,0.0,0.4,0.0,0,0
1209.4950342178345,0.0,0.2,0.0,0,0
1209.5055258274078,0.0,0.4,0.0,0,0
1209.5160102844238,0.0,0.3,0.0,0,0
1209.526492357254,0.0,0.2,0.0,0,0
1209.5369703769684,0.0,0.4,0.0,0,0
1209.5474531650543,0.0,0.2,0.0,0,0
1209.5579190254211,0.0,0.3,0.0,0,0
1209.5684111118317,0.0,0.4,0.0,0,0
1209.5789051055908,0.0,0.2,0.0,0,0
1209.589382648468,0.0,0.4,0.0,0,0
1209.5998713970184,0.0,0.2,0.0,0,0
1209.6103496551514,0.0,0.2,0.0,0,0
1209.6208415031433,0.0,0.4,0.0,0,0
1209.6313180923462,0.0,0.2,0.0,0,0
1209.6418209075928,0.0,0.2,0.0,0,0
1209.6522963047028,0.0,0.3,0.0,0,0
1209.6627893447876,0.0,0.2,0.0,0,0
1209.673267841339,0.0,0.4,0.0,0,0
1209.683745622635,0.0,0.2,0.0,0,0
1209.6942324638367,0.0,0.2,0.0,0,0
1209.7047080993652,0.0,0.3,0.0,0,0
1209.7152004241943,0.0,0.3,0.0,0,0
1209.725685119629,0.0,0.3,0.0,0,0
1209.7361779212952,0.0,0.3,0.0,0,0
1209.7466645240784,0.0,0.2,0.0,0,0
1209.7571420669556,0.0,0.3,0.0,0,0
1209.767630815506,0.0,0.3,0.0,0,0
1209.7781383991241,0.0,0.3,0.0,0,0
1209.788630247116,0.0,0.5,0.0,0,0
1209.7991070747375,0.0,0.3,0.0,0,0
1209.8096027374268,0.0,0.3,0.0,0,0
1209.8200750350952,0.0,0.4,0.0,0,0
1209.830548286438,0.0,0.3,0.0,0,0
1209.8410363197327,0.0,0.3,0.0,0,0
1209.851514339447,0.0,0.3,0.0,0,0
1209.8620069026947,0.0,0.3,0.0,0,0
1209.8724834918976,0.0,0.3,0.0,0,0
1209.8829758167267,0.0,0.2,0.0,0,0
1209.8934514522552,0.0,0.2,0.0,0,0
1209.9039278030396,0.0,0.3,0.0,0,0
1209.9144170284271,0.0,0.2,0.0,0,0
1209.9249014854431,0.0,0.3,0.0,0,0
1209.9353921413422,0.0,0.4,0.0,0,0
1209.9458694458008,0.0,0.3,0.0,0,0
1209.9563610553741,0.0,0.4,0.0,0,0
1209.9668378829956,0.0,0.3,0.0,0,0
1209.977329492569,0.0,0.3,0.0,0,0
1209.987804889679,0.0,0.5,0.0,0,0
1209.9982981681824,0.0,0.3,0.0,0,0
1210.0087854862213,0.0,0.3,0.0,0,0
1210.0192601680756,0.0,0.4,0.0,0,0
1210.0297536849976,0.0,0.2,0.0,0,0
1210.0402290821075,0.0,0.3,0.0,0,0
1210.0507118701935,0.0,0.3,0.0,0,0
1210.0611896514893,0.0,0.2,0.0,0,0
1210.0716910362244,0.0,0.3,0.0,0,0
1210.0821754932404,0.0,0.3,0.0,0,0
1210.0926597118378,0.0,0.3,0.0,0,0
1210.1031320095062,0.0,0.5,0.0,0,0
1210.1136071681976,0.0,0.2,0.0,0,0
1210.1241014003754,0.0,0.3,0.0,0,0
1210.1345801353455,0.0,0.2,0.0,0,0
1210.1450719833374,0.0,0.2,0.0,0,0
1210.1555473804474,0.0,0.3,0.0,0,0
1210.1660387516022,0.0,0.2,0.0,0,0
1210.176518201828,0.0,0.2,0.0,0,0
1210.1869955062866,0.0,0.4,0.0,0,0
1210.19748711586,0.0,0.3,0.0,0,0
1210.2079675197601,0.0,0.3,0.0,0,0
1210.2184612751007,0.0,0.3,0.0,0,0
1210.2289371490479,0.0,0.3,0.0,0,0
1210.2394301891327,0.0,0.3,0.0,0,0
1210.2499089241028,0.0,0.2,0.0,0,0
1210.26038813591,0.0,0.3,0.0,0,0
1210.2708775997162,0.0,0.4,0.0,0,0
1210.2813549041748,0.0,0.3,0.0,0,0
1210.29185628891,0.0,0.3,0.0,0,0
1210.3023631572723,0.0,0.4,0.0,0,0
1210.31285738945,0.0,0.3,0.0,0,0
1210.3233454227448,0.0,0.3,0.0,0,0
1210.3338420391083,0.0,0.2,0.0,0,0
1210.344316482544,0.0,0.3,0.0,0,0
1210.3547966480255,0.0,0.3,0.0,0,0
1210.3652884960175,0.0,0.2,0.0,0,0
1210.375769853592,0.0,0.2,0.0,0,0
1210.3862671852112,0.0,0.3,0.0,0,0
1210.396743774414,0.0,0.2,0.0,0,0
1210.4072351455688,0.0,0.3,0.0,0,0
1210.4177145957947,0.0,0.3,0.0,0,0
1210.4281921386719,0.0,0.4,0.0,0,0
1210.4386894702911,0.0,0.4,0.0,0,0
1210.449168920517,0.0,0.2,0.0,0,0
1210.459662437439,0.0,0.2,0.0,0,0
1210.470137834549,0.0,0.4,0.0,0,0
1210.4806289672852,0.0,0.3,0.0,0,0
1210.4911303520203,0.0,0.3,0.0,0,0
1210.5016086101532,0.0,0.2,0.0,0,0
1210.5120787620544,0.0,0.2,0.0,0,0
1210.5225558280945,0.0,0.4,0.0,0,0
1210.5330476760864,0.0,0.3,0.0,0,0
1210.5435330867767,0.0,0.2,0.0,0,0
1210.5540163516998,0.0,0.4,0.0,0,0
1210.5644981861115,0.0,0.3,0.0,0,0
1210.5749962329865,0.0,0.2,0.0,0,0
1210.5854842662811,0.0,0.3,0.0,0,0
1210.5959627628326,0.0,0.3,0.0,0,0
1210.6064546108246,0.0,0.5,0.0,0,0
1210.6169362068176,0.0,0.2,0.0,0,0
1210.6274192333221,0.0,0.3,0.0,0,0
1210.6379001140594,0.0,0.4,0.0,0,0
1210.648381948471,0.0,0.3,0.0,0,0
1210.6588871479034,0.0,0.3,0.0,0,0
1210.6693797111511,0.0,0.4,0.0,0,0
1210.679852962494,0.0,0.2,0.0,0,0
1210.6903338432312,0.0,0.3,0.0,0,0
1210.7008261680603,0.0,0.3,0.0,0,0
1210.7113003730774,0.0,0.2,0.0,0,0
1210.7217752933502,0.0,0.4,0.0,0,0
1210.7322506904602,0.0,0.2,0.0,0,0
1210.7427430152893,0.0,0.2,0.0,0,0
1210.7532215118408,0.0,0.4,0.0,0,0
1210.7636997699738,0.0,0.3,0.0,0,0
1210.7741944789886,0.0,0.3,0.0,0,0
1210.784670829773,0.0,0.2,0.0,0,0
1210.7951636314392,0.0,0.1,0.0,0,0
1210.805639743805,0.0,0.3,0.0,0,0
1210.8161327838898,0.0,0.2,0.0,0,0
1210.8266122341156,0.0,0.2,0.0,0,0
1210.837263584137,0.0,0.4,0.0,0,0
1210.847742319107,0.0,0.3,0.0,0,0
1210.8582344055176,0.0,0.3,0.0,0,0
1210.8687269687653,0.0,0.3,0.0,0,0
1210.879204750061,0.0,0.2,0.0,0,0
1210.8896973133087,0.0,0.3,0.0,0,0
1210.9001743793488,0.0,0.3,0.0,0,0
1210.9106657505035,0.0,0.2,0.0,0,0
1210.921135187149,0.0,0.4,0.0,0,0
1210.9316143989563,0.0,0.2,0.0,0,0
1210.9421117305756,0.0,0.3,0.0,0,0
1210.9525945186615,0.0,0.4,0.0,0,0
1210.9630880355835,0.0,0.2,0.0,0,0
1210.9735634326935,0.0,0.3,0.0,0,0
1210.9840552806854,0.0,0.3,0.0,0,0
1210.99453663826,0.0,0.1,0.0,0,0
1211.0050132274628,0.0,0.3,0.0,0,0
1211.0155034065247,0.0,0.2,0.0,0,0
1211.0259804725647,0.0,0.2,0.0,0,0
1211.0364680290222,0.0,0.5,0.0,0,0
1211.0469534397125,0.0,0.2,0.0,0,0
1211.0574398040771,0.0,0.3,0.0,0,0
1211.06791806221,0.0,0.3,0.0,0,0
1211.0783987045288,0.0,0.2,0.0,0,0
1211.088886499405,0.0,0.4,0.0,0,0
1211.0993657112122,0.0,0.2,0.0,0,0
1211.1098577976227,0.0,0.2,0.0,0,0
1211.1203277111053,0.0,0.3,0.0,0,0
1211.130802154541,0.0,0.2,0.0,0,0
1211.1412839889526,0.0,0.3,0.0,0,0
1211.1517751216888,0.0,0.3,0.0,0,0
1211.1622865200043,0.0,0.3,0.0,0,0
1211.1727662086487,0.0,0.4,0.0,0,0
1211.183256149292,0.0,0.3,0.0,0,0
1211.1937327384949,0.0,0.2,0.0,0,0
1211.2042245864868,0.0,0.4,0.0,0,0
1211.2147061824799,0.0,0.2,0.0,0,0
1211.2252066135406,0.0,0.2,0.0,0,0
1211.2356815338135,0.0,0.3,0.0,0,0
1211.2461729049683,0.0,0.2,0.0,0,0
1211.2566525936127,0.0,0.4,0.0,0,0
1211.2671303749084,0.0,0.4,0.0,0,0
1211.277620792389,0.0,0.2,0.0,0,0
1211.2882030010223,0.0,0.4,0.0,0,0
1211.298714876175,0.0,0.2,0.0,0,0
1211.309195280075,0.0,0.2,0.0,0,0
1211.3196926116943,0.0,0.4,0.0,0,0
1211.330172777176,0.0,0.3,0.0,0,0
1211.340654373169,0.0,0.4,0.0,0,0
1211.351145029068,0.0,0.4,0.0,0,0
1211.3616216182709,0.0,0.2,0.0,0,0
1211.3721158504486,0.0,0.4,0.0,0,0
1211.38259267807,0.0,0.3,0.0,0,0
1211.3930840492249,0.0,0.2,0.0,0,0
1211.4035606384277,0.0,0.4,0.0,0,0
1211.4140532016754,0.0,0.2,0.0,0,0
1211.4245414733887,0.0,0.3,0.0,0,0
1211.4350209236145,0.0,0.4,0.0,0,0
1211.4455132484436,0.0,0.1,0.0,0,0
1211.455990076065,0.0,0.3,0.0,0,0
1211.466483592987,0.0,0.3,0.0,0,0
1211.4769594669342,0.0,0.2,0.0,0,0
1211.4874510765076,0.0,0.4,0.0,0,0
1211.4979310035706,0.0,0.2,0.0,0,0
1211.5084178447723,0.0,0.4,0.0,0,0
1211.5189080238342,0.0,0.4,0.0,0,0
1211.5293807983398,0.0,0.2,0.0,0,0
1211.5398573875427,0.0,0.4,0.0,0,0
1211.5503313541412,0.0,0.3,0.0,0,0
1211.5608251094818,0.0,0.2,0.0,0,0
1211.5713248252869,0.0,0.4,0.0,0,0
1211.5818088054657,0.0,0.1,0.0,0,0
1211.5922968387604,0.0,0.2,0.0,0,0
1211.6027739048004,0.0,0.3,0.0,0,0
1211.6132650375366,0.0,0.2,0.0,0,0
1211.6237435340881,0.0,0.4,0.0,0,0
1211.6342341899872,0.0,0.4,0.0,0,0
1211.644704580307,0.0,0.2,0.0,0,0
1211.6551835536957,0.0,0.4,0.0,0,0
1211.6656713485718,0.0,0.2,0.0,0,0
1211.6761500835419,0.0,0.3,0.0,0,0
1211.6866400241852,0.0,0.4,0.0,0,0
1211.6971168518066,0.0,0.2,0.0,0,0
1211.7076160907745,0.0,0.3,0.0,0,0
1211.7180933952332,0.0,0.3,0.0,0,0
1211.7285842895508,0.0,0.2,0.0,0,0
1211.7390613555908,0.0,0.3,0.0,0,0
1211.7495377063751,0.0,0.2,0.0,0,0
1211.7600257396698,0.0,0.2,0.0,0,0
1211.7705028057098,0.0,0.4,0.0,0,0
1211.7809948921204,0.0,0.3,0.0,0,0
1211.791479587555,0.0,0.3,0.0,0,0
1211.8019709587097,0.0,0.4,0.0,0,0
1211.8124506473541,0.0,0.2,0.0,0,0
1211.8229336738586,0.0,0.3,0.0,0,0
1211.8334114551544,0.0,0.3,0.0,0,0
1211.8439042568207,0.0,0.2,0.0,0,0
1211.8543810844421,0.0,0.5,0.0,0,0
1211.8648571968079,0.0,0.2,0.0,0,0
1211.875338792801,0.0,0.3,0.0,0,0
1211.8858153820038,0.0,0.4,0.0,0,0
1211.8963079452515,0.0,0.2,0.0,0,0
1211.9068009853363,0.0,0.3,0.0,0,0
1211.9172792434692,0.0,0.2,0.0,0,0
1211.927768945694,0.0,0.2,0.0,0,0
1211.9382436275482,0.0,0.3,0.0,0,0
1211.9487209320068,0.0,0.1,0.0,0,0
1211.9591977596283,0.0,0.2,0.0,0,0
1211.9696888923645,0.0,0.4,0.0,0,0
1211.9801659584045,0.0,0.3,0.0,0,0
1211.9906659126282,0.0,0.3,0.0,0,0
1212.0011434555054,0.0,0.3,0.0,0,0
1212.0116219520569,0.0,0.2,0.0,0,0
1212.0221138000488,0.0,0.3,0.0,0,0
1212.032603263855,0.0,0.1,0.0,0,0
1212.0430941581726,0.0,0.3,0.0,0,0
1212.0535690784454,0.0,0.4,0.0,0,0
1212.064061164856,0.0,0.2,0.0,0,0
1212.074551820755,0.0,0.3,0.0,0,0
1212.0850291252136,0.0,0.4,0.0,0,0
1212.0955028533936,0.0,0.2,0.0,0,0
1212.1059801578522,0.0,0.3,0.0,0,0
1212.1164729595184,0.0,0.5,0.0,0,0
1212.1269717216492,0.0,0.4,0.0,0,0
1212.1374650001526,0.0,0.4,0.0,0,0
1212.1479377746582,0.0,0.3,0.0,0,0
1212.1584331989288,0.0,0.4,0.0,0,0
1212.168906211853,0.0,0.5,0.0,0,0
1212.1793839931488,0.0,0.2,0.0,0,0
1212.1898753643036,0.0,0.3,0.0,0,0
1212.200351715088,0.0,0.3,0.0,0,0
1212.210844039917,0.0,0.3,0.0,0,0
1212.2213199138641,0.0,0.4,0.0,0,0
1212.2318120002747,0.0,0.2,0.0,0,0
1212.2423202991486,0.0,0.3,0.0,0,0
1212.2527978420258,0.0,0.4,0.0,0,0
1212.2632882595062,0.0,0.3,0.0,0,0
1212.2737679481506,0.0,0.3,0.0,0,0
1212.284258365631,0.0,0.3,0.0,0,0
1212.2947409152985,0.0,0.2,0.0,0,0
1212.3052201271057,0.0,0.4,0.0,0,0
1212.3156995773315,0.0,0.2,0.0,0,0
1212.3261823654175,0.0,0.2,0.0,0,0
1212.3366618156433,0.0,0.4,0.0,0,0
1212.3471372127533,0.0,0.2,0.0,0,0
1212.3576378822327,0.0,0.3,0.0,0,0
1212.368115901947,0.0,0.4,0.0,0,0
1212.3786089420319,0.0,0.2,0.0,0,0
1212.3890850543976,0.0,0.3,0.0,0,0
1212.3995776176453,0.0,0.3,0.0,0,0
1212.4100551605225,0.0,0.2,0.0,0,0
1212.4205417633057,0.0,0.4,0.0,0,0
1212.431034564972,0.0,0.2,0.0,0,0
1212.4415121078491,0.0,0.3,0.0,0,0
1212.4520046710968,0.0,0.5,0.0,0,0
1212.46249461174,0.0,0.2,0.0,0,0
1212.4729862213135,0.0,0.4,0.0,0,0
1212.4834625720978,0.0,0.2,0.0,0,0
1212.4939546585083,0.0,0.3,0.0,0,0
1212.5044322013855,0.0,0.4,0.0,0,0
1212.514910697937,0.0,0.3,0.0,0,0
1212.525403022766,0.0,0.2,0.0,0,0
1212.5358798503876,0.0,0.4,0.0,0,0
1212.546370267868,0.0,0.2,0.0,0,0
1212.5568408966064,0.0,0.3,0.0,0,0
1212.5673332214355,0.0,0.3,0.0,0,0
1212.5778172016144,0.0,0.4,0.0,0,0
1212.5882995128632,0.0,0.4,0.0,0,0
1212.5987799167633,0.0,0.3,0.0,0,0
1212.6092612743378,0.0,0.3,0.0,0,0
1212.619745016098,0.0,0.5,0.0,0,0
1212.6302256584167,0.0,0.2,0.0,0,0
