Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
506.6378631591797	0.0	0.3	0.0	0	0
506.6483449935913	0.0	0.5	0.0	0	0
506.658828496933	0.0	0.5	0.0	0	0
506.669310092926	0.0	0.4	0.0	0	0
506.6797983646393	0.0	0.4	0.0	0	0
506.6902813911438	0.0	0.4	0.0	0	0
506.70075941085815	0.0	0.3	0.0	0	0
506.7112486362457	0.0	0.5	0.0	0	0
506.72173023223877	0.0	0.3	0.0	0	0
506.73221802711487	0.0	0.4	0.0	0	0
506.74270033836365	0.0	0.5	0.0	0	0
506.7531588077545	0.0	0.3	0.0	0	0
506.7636466026306	0.0	0.4	0.0	0	0
506.7741401195526	0.0	0.5	0.0	0	0
506.7846179008484	0.0	0.3	0.0	0	0
506.7950942516327	0.0	0.4	0.0	0	0
506.8055856227875	0.0	0.3	0.0	0	0
506.8160617351532	0.0	0.4	0.0	0	0
506.8265600204468	0.0	0.5	0.0	0	0
506.8370370864868	0.0	0.2	0.0	0	0
506.84753346443176	0.0	0.5	0.0	0	0
506.858012676239	0.0	0.5	0.0	0	0
506.8684902191162	0.0	0.3	0.0	0	0
506.8791255950928	0.0	0.5	0.0	0	0
506.8896117210388	0.0	0.3	0.0	0	0
506.9001100063324	0.0	0.4	0.0	0	0
506.91059398651123	0.0	0.4	0.0	0	0
506.9210903644562	0.0	0.2	0.0	0	0
506.9315686225891	0.0	0.4	0.0	0	0
506.94207286834717	0.0	0.5	0.0	0	0
506.9525556564331	0.0	0.2	0.0	0	0
506.9630446434021	0.0	0.5	0.0	0	0
506.97355127334595	0.0	0.4	0.0	0	0
506.98403096199036	0.0	0.3	0.0	0	0
506.99452209472656	0.0	0.5	0.0	0	0
507.00499629974365	0.0	0.3	0.0	0	0
507.0154893398285	0.0	0.4	0.0	0	0
507.02597975730896	0.0	0.5	0.0	0	0
507.0364603996277	0.0	0.4	0.0	0	0
507.04694724082947	0.0	0.5	0.0	0	0
507.0574400424957	0.0	0.5	0.0	0	0
507.06793308258057	0.0	0.2	0.0	0	0
507.07841086387634	0.0	0.4	0.0	0	0
507.08890318870544	0.0	0.4	0.0	0	0
507.0993800163269	0.0	0.4	0.0	0	0
507.109872341156	0.0	0.5	0.0	0	0
507.1203513145447	0.0	0.2	0.0	0	0
507.1308434009552	0.0	0.5	0.0	0	0
507.1413269042969	0.0	0.5	0.0	0	0
507.15180706977844	0.0	0.4	0.0	0	0
507.1623013019562	0.0	0.5	0.0	0	0
507.1727786064148	0.0	0.4	0.0	0	0
507.18327164649963	0.0	0.4	0.0	0	0
507.19374918937683	0.0	0.5	0.0	0	0
507.20422554016113	0.0	0.3	0.0	0	0
507.2147147655487	0.0	0.4	0.0	0	0
507.22518968582153	0.0	0.5	0.0	0	0
507.23568844795227	0.0	0.2	0.0	0	0
507.2461807727814	0.0	0.4	0.0	0	0
507.2566726207733	0.0	0.3	0.0	0	0
507.26714873313904	0.0	0.4	0.0	0	0
507.277640581131	0.0	0.5	0.0	0	0
507.28811979293823	0.0	0.4	0.0	0	0
507.29859805107117	0.0	0.4	0.0	0	0
507.30909061431885	0.0	0.6	0.0	0	0
507.31956672668457	0.0	0.3	0.0	0	0
507.33007431030273	0.0	0.5	0.0	0	0
507.3405508995056	0.0	0.4	0.0	0	0
507.3510432243347	0.0	0.3	0.0	0	0
507.36152052879333	0.0	0.5	0.0	0	0
507.37203073501587	0.0	0.3	0.0	0	0
507.3825218677521	0.0	0.4	0.0	0	0
507.3929991722107	0.0	0.4	0.0	0	0
507.40348958969116	0.0	0.3	0.0	0	0
507.41396951675415	0.0	0.4	0.0	0	0
507.42446088790894	0.0	0.5	0.0	0	0
507.4349663257599	0.0	0.2	0.0	0	0
507.44544291496277	0.0	0.5	0.0	0	0
507.45593547821045	0.0	0.3	0.0	0	0
507.4664204120636	0.0	0.4	0.0	0	0
507.47690200805664	0.0	0.5	0.0	0	0
507.487384557724	0.0	0.2	0.0	0	0
507.4978678226471	0.0	0.4	0.0	0	0
507.50834941864014	0.0	0.4	0.0	0	0
507.5188412666321	0.0	0.2	0.0	0	0
507.52932238578796	0.0	0.4	0.0	0	0
507.5399944782257	0.0	0.3	0.0	0	0
507.5504882335663	0.0	0.2	0.0	0	0
507.5609827041626	0.0	0.4	0.0	0	0
507.57145953178406	0.0	0.2	0.0	0	0
507.58194971084595	0.0	0.4	0.0	0	0
507.59243154525757	0.0	0.5	0.0	0	0
507.602920293808	0.0	0.2	0.0	0	0
507.61340403556824	0.0	0.4	0.0	0	0
507.6238923072815	0.0	0.4	0.0	0	0
507.63437962532043	0.0	0.3	0.0	0	0
507.6448619365692	0.0	0.4	0.0	0	0
507.655339717865	0.0	0.3	0.0	0	0
507.66583132743835	0.0	0.4	0.0	0	0
507.67630648612976	0.0	0.5	0.0	0	0
507.6867985725403	0.0	0.2	0.0	0	0
507.6972758769989	0.0	0.4	0.0	0	0
507.70775294303894	0.0	0.5	0.0	0	0
507.7182443141937	0.0	0.4	0.0	0	0
507.72872591018677	0.0	0.5	0.0	0	0
507.7392244338989	0.0	0.4	0.0	0	0
507.74967670440674	0.0	0.3	0.0	0	0
507.76016879081726	0.0	0.5	0.0	0	0
507.7706563472748	0.0	0.2	0.0	0	0
507.7811336517334	0.0	0.4	0.0	0	0
507.791622877121	0.0	0.5	0.0	0	0
507.8021013736725	0.0	0.4	0.0	0	0
507.81259775161743	0.0	0.4	0.0	0	0
507.82307291030884	0.0	0.4	0.0	0	0
507.8335704803467	0.0	0.3	0.0	0	0
507.8440465927124	0.0	0.5	0.0	0	0
507.85453844070435	0.0	0.2	0.0	0	0
507.86501479148865	0.0	0.4	0.0	0	0
507.8754925727844	0.0	0.5	0.0	0	0
507.88598132133484	0.0	0.3	0.0	0	0
507.89647126197815	0.0	0.3	0.0	0	0
507.90695786476135	0.0	0.5	0.0	0	0
507.91743683815	0.0	0.3	0.0	0	0
507.9279251098633	0.0	0.5	0.0	0	0
507.93840885162354	0.0	0.3	0.0	0	0
507.9488866329193	0.0	0.4	0.0	0	0
507.9593756198883	0.0	0.5	0.0	0	0
507.969851732254	0.0	0.2	0.0	0	0
507.9803490638733	0.0	0.4	0.0	0	0
507.9908266067505	0.0	0.4	0.0	0	0
508.0013048648834	0.0	0.3	0.0	0	0
508.01178097724915	0.0	0.4	0.0	0	0
508.0222568511963	0.0	0.2	0.0	0	0
508.03275084495544	0.0	0.3	0.0	0	0
508.0432300567627	0.0	0.5	0.0	0	0
508.0537223815918	0.0	0.2	0.0	0	0
508.06419682502747	0.0	0.4	0.0	0	0
508.07468914985657	0.0	0.5	0.0	0	0
508.0851650238037	0.0	0.3	0.0	0	0
508.09565901756287	0.0	0.4	0.0	0	0
508.1061520576477	0.0	0.3	0.0	0	0
508.1166296005249	0.0	0.4	0.0	0	0
508.12711906433105	0.0	0.5	0.0	0	0
508.13760566711426	0.0	0.3	0.0	0	0
508.14808797836304	0.0	0.4	0.0	0	0
508.1585648059845	0.0	0.5	0.0	0	0
508.1690557003021	0.0	0.2	0.0	0	0
508.1795406341553	0.0	0.4	0.0	0	0
508.1900305747986	0.0	0.4	0.0	0	0
508.2005054950714	0.0	0.3	0.0	0	0
508.21097564697266	0.0	0.5	0.0	0	0
508.2214639186859	0.0	0.3	0.0	0	0
508.23193621635437	0.0	0.5	0.0	0	0
508.2424349784851	0.0	0.5	0.0	0	0
508.25291085243225	0.0	0.3	0.0	0	0
508.26340770721436	0.0	0.4	0.0	0	0
508.2738871574402	0.0	0.4	0.0	0	0
508.28436517715454	0.0	0.2	0.0	0	0
508.29485416412354	0.0	0.4	0.0	0	0
508.30533051490784	0.0	0.3	0.0	0	0
508.31582140922546	0.0	0.4	0.0	0	0
508.3262982368469	0.0	0.5	0.0	0	0
508.3367955684662	0.0	0.2	0.0	0	0
508.34727239608765	0.0	0.4	0.0	0	0
508.35776376724243	0.0	0.5	0.0	0	0
508.3682436943054	0.0	0.3	0.0	0	0
508.3787274360657	0.0	0.5	0.0	0	0
508.38921999931335	0.0	0.4	0.0	0	0
508.39969658851624	0.0	0.4	0.0	0	0
508.4101881980896	0.0	0.5	0.0	0	0
508.4206418991089	0.0	0.2	0.0	0	0
508.43111658096313	0.0	0.4	0.0	0	0
508.4416115283966	0.0	0.5	0.0	0	0
508.45208954811096	0.0	0.3	0.0	0	0
508.4625871181488	0.0	0.5	0.0	0	0
508.47306418418884	0.0	0.4	0.0	0	0
508.4835567474365	0.0	0.2	0.0	0	0
508.4940433502197	0.0	0.4	0.0	0	0
508.5045266151428	0.0	0.4	0.0	0	0
508.5150148868561	0.0	0.4	0.0	0	0
508.5254979133606	0.0	0.5	0.0	0	0
508.5359773635864	0.0	0.4	0.0	0	0
508.54648756980896	0.0	0.5	0.0	0	0
508.5569636821747	0.0	0.4	0.0	0	0
508.5674557685852	0.0	0.3	0.0	0	0
508.5779378414154	0.0	0.5	0.0	0	0
508.588419675827	0.0	0.3	0.0	0	0
508.5989022254944	0.0	0.5	0.0	0	0
508.6093797683716	0.0	0.5	0.0	0	0
508.6198637485504	0.0	0.3	0.0	0	0
508.63034296035767	0.0	0.4	0.0	0	0
508.64081859588623	0.0	0.5	0.0	0	0
508.65131187438965	0.0	0.4	0.0	0	0
508.6617977619171	0.0	0.5	0.0	0	0
508.6722798347473	0.0	0.3	0.0	0	0
508.68276166915894	0.0	0.4	0.0	0	0
508.69324493408203	0.0	0.5	0.0	0	0
508.70372319221497	0.0	0.3	0.0	0	0
508.7142024040222	0.0	0.4	0.0	0	0
508.724693775177	0.0	0.5	0.0	0	0
508.7351756095886	0.0	0.3	0.0	0	0
508.74566435813904	0.0	0.4	0.0	0	0
508.75614500045776	0.0	0.3	0.0	0	0
508.76662826538086	0.0	0.4	0.0	0	0
508.77711510658264	0.0	0.4	0.0	0	0
508.78759574890137	0.0	0.3	0.0	0	0
508.79808712005615	0.0	0.4	0.0	0	0
508.80856442451477	0.0	0.5	0.0	0	0
508.8190565109253	0.0	0.3	0.0	0	0
508.82954239845276	0.0	0.5	0.0	0	0
508.8400173187256	0.0	0.4	0.0	0	0
508.850545167923	0.0	0.3	0.0	0	0
508.86102390289307	0.0	0.5	0.0	0	0
508.8715136051178	0.0	0.2	0.0	0	0
508.881991147995	0.0	0.4	0.0	0	0
508.8924820423126	0.0	0.5	0.0	0	0
508.9029583930969	0.0	0.2	0.0	0	0
508.913449048996	0.0	0.4	0.0	0	0
508.9239251613617	0.0	0.4	0.0	0	0
508.93441796302795	0.0	0.3	0.0	0	0
508.944895029068	0.0	0.5	0.0	0	0
508.95537424087524	0.0	0.3	0.0	0	0
508.9658672809601	0.0	0.3	0.0	0	0
508.9763448238373	0.0	0.4	0.0	0	0
508.9868338108063	0.0	0.2	0.0	0	0
508.9973177909851	0.0	0.4	0.0	0	0
509.0078001022339	0.0	0.4	0.0	0	0
509.0182776451111	0.0	0.3	0.0	0	0
509.0287618637085	0.0	0.4	0.0	0	0
509.03924012184143	0.0	0.3	0.0	0	0
509.0497329235077	0.0	0.3	0.0	0	0
509.0602159500122	0.0	0.5	0.0	0	0
509.07069206237793	0.0	0.3	0.0	0	0
509.08118319511414	0.0	0.4	0.0	0	0
509.0916574001312	0.0	0.4	0.0	0	0
509.10215044021606	0.0	0.2	0.0	0	0
509.11263608932495	0.0	0.5	0.0	0	0
509.1231143474579	0.0	0.3	0.0	0	0
509.1336042881012	0.0	0.2	0.0	0	0
509.14407896995544	0.0	0.5	0.0	0	0
509.15457010269165	0.0	0.3	0.0	0	0
509.1650457382202	0.0	0.4	0.0	0	0
509.1755385398865	0.0	0.5	0.0	0	0
509.18601727485657	0.0	0.3	0.0	0	0
509.19649934768677	0.0	0.4	0.0	0	0
509.2069878578186	0.0	0.3	0.0	0	0
509.2174642086029	0.0	0.2	0.0	0	0
509.22795605659485	0.0	0.5	0.0	0	0
509.23842549324036	0.0	0.3	0.0	0	0
509.2489004135132	0.0	0.4	0.0	0	0
509.25937700271606	0.0	0.5	0.0	0	0
509.2698700428009	0.0	0.3	0.0	0	0
509.280348777771	0.0	0.5	0.0	0	0
509.29082798957825	0.0	0.4	0.0	0	0
509.3013198375702	0.0	0.4	0.0	0	0
509.3118100166321	0.0	0.5	0.0	0	0
509.3223023414612	0.0	0.3	0.0	0	0
509.3327794075012	0.0	0.4	0.0	0	0
509.3432729244232	0.0	0.5	0.0	0	0
509.35375142097473	0.0	0.2	0.0	0	0
509.3642301559448	0.0	0.5	0.0	0	0
509.3747274875641	0.0	0.5	0.0	0	0
509.3852069377899	0.0	0.3	0.0	0	0
509.3957097530365	0.0	0.5	0.0	0	0
509.4061870574951	0.0	0.4	0.0	0	0
509.41667890548706	0.0	0.3	0.0	0	0
509.42715525627136	0.0	0.4	0.0	0	0
509.4376473426819	0.0	0.2	0.0	0	0
509.448117017746	0.0	0.4	0.0	0	0
509.458594083786	0.0	0.5	0.0	0	0
509.4690854549408	0.0	0.3	0.0	0	0
509.4795660972595	0.0	0.4	0.0	0	0
509.49006485939026	0.0	0.5	0.0	0	0
509.5005452632904	0.0	0.4	0.0	0	0
509.51103234291077	0.0	0.5	0.0	0	0
509.521511554718	0.0	0.3	0.0	0	0
509.53199005126953	0.0	0.3	0.0	0	0
509.542484998703	0.0	0.4	0.0	0	0
509.55296206474304	0.0	0.2	0.0	0	0
509.5634551048279	0.0	0.4	0.0	0	0
509.57411551475525	0.0	0.4	0.0	0	0
509.5846161842346	0.0	0.2	0.0	0	0
509.5951204299927	0.0	0.4	0.0	0	0
509.6056044101715	0.0	0.3	0.0	0	0
509.61608386039734	0.0	0.2	0.0	0	0
509.62656235694885	0.0	0.4	0.0	0	0
509.6370542049408	0.0	0.2	0.0	0	0
509.64752888679504	0.0	0.4	0.0	0	0
509.65800499916077	0.0	0.5	0.0	0	0
509.6684811115265	0.0	0.2	0.0	0	0
509.6789836883545	0.0	0.4	0.0	0	0
509.68946170806885	0.0	0.5	0.0	0	0
509.69994020462036	0.0	0.3	0.0	0	0
509.7104308605194	0.0	0.5	0.0	0	0
509.7209107875824	0.0	0.4	0.0	0	0
509.73140382766724	0.0	0.4	0.0	0	0
509.7418882846832	0.0	0.4	0.0	0	0
509.75238060951233	0.0	0.2	0.0	0	0
509.76286244392395	0.0	0.5	0.0	0	0
509.77333903312683	0.0	0.4	0.0	0	0
509.7838273048401	0.0	0.4	0.0	0	0
509.79430866241455	0.0	0.5	0.0	0	0
509.8048002719879	0.0	0.3	0.0	0	0
509.8152778148651	0.0	0.3	0.0	0	0
509.8257555961609	0.0	0.5	0.0	0	0
509.83623480796814	0.0	0.2	0.0	0	0
509.84671115875244	0.0	0.5	0.0	0	0
509.85718059539795	0.0	0.5	0.0	0	0
509.86765909194946	0.0	0.3	0.0	0	0
509.8781530857086	0.0	0.5	0.0	0	0
509.8886294364929	0.0	0.3	0.0	0	0
509.89912247657776	0.0	0.4	0.0	0	0
509.90959906578064	0.0	0.5	0.0	0	0
509.92008924484253	0.0	0.2	0.0	0	0
509.93057203292847	0.0	0.4	0.0	0	0
509.9410574436188	0.0	0.5	0.0	0	0
509.9515383243561	0.0	0.3	0.0	0	0
509.9620258808136	0.0	0.5	0.0	0	0
509.9725172519684	0.0	0.5	0.0	0	0
509.98299288749695	0.0	0.4	0.0	0	0
509.99348497390747	0.0	0.5	0.0	0	0
510.0039610862732	0.0	0.3	0.0	0	0
510.0144522190094	0.0	0.3	0.0	0	0
510.02493143081665	0.0	0.5	0.0	0	0
510.0354177951813	0.0	0.3	0.0	0	0
510.04590582847595	0.0	0.5	0.0	0	0
510.05638360977173	0.0	0.3	0.0	0	0
510.0668623447418	0.0	0.3	0.0	0	0
510.07733845710754	0.0	0.5	0.0	0	0
510.0878303050995	0.0	0.3	0.0	0	0
510.0983102321625	0.0	0.4	0.0	0	0
510.1087827682495	0.0	0.5	0.0	0	0
510.1192572116852	0.0	0.2	0.0	0	0
510.1297345161438	0.0	0.4	0.0	0	0
510.14023208618164	0.0	0.4	0.0	0	0
510.15070819854736	0.0	0.3	0.0	0	0
510.16120171546936	0.0	0.4	0.0	0	0
510.1716773509979	0.0	0.3	0.0	0	0
510.1821689605713	0.0	0.3	0.0	0	0
510.1926465034485	0.0	0.5	0.0	0	0
510.20312237739563	0.0	0.3	0.0	0	0
510.21360039711	0.0	0.4	0.0	0	0
510.22407746315	0.0	0.5	0.0	0	0
510.2345697879791	0.0	0.3	0.0	0	0
510.2450542449951	0.0	0.5	0.0	0	0
510.2555470466614	0.0	0.3	0.0	0	0
510.26601481437683	0.0	0.4	0.0	0	0
510.2764925956726	0.0	0.5	0.0	0	0
510.286981344223	0.0	0.2	0.0	0	0
510.29745841026306	0.0	0.4	0.0	0	0
510.3079504966736	0.0	0.4	0.0	0	0
510.3184263706207	0.0	0.2	0.0	0	0
510.3289258480072	0.0	0.4	0.0	0	0
510.33940172195435	0.0	0.4	0.0	0	0
510.34989404678345	0.0	0.3	0.0	0	0
510.3603708744049	0.0	0.4	0.0	0	0
510.3708493709564	0.0	0.3	0.0	0	0
510.38134121894836	0.0	0.4	0.0	0	0
510.3918080329895	0.0	0.4	0.0	0	0
510.4023001194	0.0	0.2	0.0	0	0
510.41277599334717	0.0	0.5	0.0	0	0
510.42326831817627	0.0	0.5	0.0	0	0
510.43374586105347	0.0	0.3	0.0	0	0
510.4442358016968	0.0	0.4	0.0	0	0
510.4547152519226	0.0	0.2	0.0	0	0
510.4651873111725	0.0	0.3	0.0	0	0
510.47566509246826	0.0	0.5	0.0	0	0
510.48614144325256	0.0	0.2	0.0	0	0
510.4966320991516	0.0	0.4	0.0	0	0
510.507120847702	0.0	0.4	0.0	0	0
510.51760268211365	0.0	0.3	0.0	0	0
510.52809166908264	0.0	0.4	0.0	0	0
510.5385835170746	0.0	0.3	0.0	0	0
510.54906725883484	0.0	0.3	0.0	0	0
510.55954909324646	0.0	0.5	0.0	0	0
510.570036649704	0.0	0.2	0.0	0	0
510.5805184841156	0.0	0.3	0.0	0	0
510.5910005569458	0.0	0.3	0.0	0	0
510.60147857666016	0.0	0.3	0.0	0	0
510.6119809150696	0.0	0.4	0.0	0	0
510.62245750427246	0.0	0.4	0.0	0	0
510.63294887542725	0.0	0.3	0.0	0	0
510.64344549179077	0.0	0.5	0.0	0	0
510.6539192199707	0.0	0.3	0.0	0	0
510.6644096374512	0.0	0.4	0.0	0	0
510.6748888492584	0.0	0.5	0.0	0	0
510.6853804588318	0.0	0.3	0.0	0	0
510.69586277008057	0.0	0.5	0.0	0	0
510.70634269714355	0.0	0.4	0.0	0	0
510.7168343067169	0.0	0.3	0.0	0	0
510.72732377052307	0.0	0.5	0.0	0	0
510.737806558609	0.0	0.3	0.0	0	0
510.7482922077179	0.0	0.4	0.0	0	0
510.7587745189667	0.0	0.5	0.0	0	0
510.7692515850067	0.0	0.2	0.0	0	0
510.7797338962555	0.0	0.5	0.0	0	0
510.7902147769928	0.0	0.5	0.0	0	0
510.80070543289185	0.0	0.4	0.0	0	0
510.8111891746521	0.0	0.4	0.0	0	0
510.82167887687683	0.0	0.4	0.0	0	0
510.83215951919556	0.0	0.3	0.0	0	0
510.8426537513733	0.0	0.4	0.0	0	0
510.85313057899475	0.0	0.3	0.0	0	0
510.8636202812195	0.0	0.4	0.0	0	0
510.87409591674805	0.0	0.4	0.0	0	0
510.8845725059509	0.0	0.2	0.0	0	0
510.89505767822266	0.0	0.5	0.0	0	0
510.90554881095886	0.0	0.3	0.0	0	0
510.916024684906	0.0	0.3	0.0	0	0
510.9265167713165	0.0	0.5	0.0	0	0
510.93699383735657	0.0	0.2	0.0	0	0
510.94748091697693	0.0	0.3	0.0	0	0
510.95796275138855	0.0	0.5	0.0	0	0
510.9684376716614	0.0	0.3	0.0	0	0
510.97893381118774	0.0	0.5	0.0	0	0
510.98940896987915	0.0	0.4	0.0	0	0
510.9999008178711	0.0	0.3	0.0	0	0
511.0103802680969	0.0	0.5	0.0	0	0
511.02085733413696	0.0	0.2	0.0	0	0
511.0313467979431	0.0	0.4	0.0	0	0
511.0418224334717	0.0	0.5	0.0	0	0
511.05232071876526	0.0	0.3	0.0	0	0
511.06279706954956	0.0	0.4	0.0	0	0
511.07327365875244	0.0	0.5	0.0	0	0
511.0837469100952	0.0	0.3	0.0	0	0
511.09424018859863	0.0	0.5	0.0	0	0
511.1047172546387	0.0	0.3	0.0	0	0
511.115195274353	0.0	0.4	0.0	0	0
511.12568640708923	0.0	0.5	0.0	0	0
511.1361584663391	0.0	0.3	0.0	0	0
511.14665484428406	0.0	0.4	0.0	0	0
511.1571307182312	0.0	0.4	0.0	0	0
511.16762232780457	0.0	0.3	0.0	0	0
511.17811012268066	0.0	0.4	0.0	0	0
511.1885874271393	0.0	0.3	0.0	0	0
511.19907689094543	0.0	0.2	0.0	0	0
511.209552526474	0.0	0.4	0.0	0	0
511.2200436592102	0.0	0.2	0.0	0	0
511.23051953315735	0.0	0.5	0.0	0	0
511.2410111427307	0.0	0.7	0.0	0	0
511.2514879703522	0.0	0.7	0.0	0	0
511.2619836330414	0.0	1.0	0.0	0	0
511.2724633216858	0.0	0.5	0.0	0	0
511.28293800354004	0.0	0.5	0.0	0	0
511.2934293746948	0.0	1.0	0.0	0	0
511.30390548706055	0.0	0.9	0.0	0	0
511.3143970966339	0.0	0.8	0.0	0	0
511.3248727321625	0.0	1.2	0.0	0	0
511.33536410331726	0.0	1.1	0.0	0	0
511.34584617614746	0.0	1.7	0.0	0	0
511.35632514953613	0.0	2.4	0.0	0	0
511.36681604385376	0.0	2.3	0.0	0	0
511.3772962093353	0.0	3.2	0.0	0	0
511.38778948783875	0.0	3.5	0.0	0	0
511.39828419685364	0.0	3.4	0.0	0	0
511.4087655544281	0.0	3.4	0.0	0	0
511.41924142837524	0.0	3.4	0.0	0	0
511.4297330379486	0.0	3.7	0.0	0	0
511.4402108192444	0.0	3.9	0.0	0	0
511.45069694519043	0.0	3.6	0.0	0	0
511.4611883163452	0.0	3.5	0.0	0	0
511.4716646671295	0.0	3.0	0.0	0	0
511.4821560382843	0.0	2.4	0.0	0	0
511.4926187992096	0.0	1.8	0.0	0	0
511.5031096935272	0.0	0.8	0.0	0	0
511.51358914375305	0.0	0.4	0.0	0	0
511.5240681171417	0.0	0.3	0.0	0	0
511.5345575809479	0.0	0.3	0.0	0	0
511.54504346847534	0.0	0.5	0.0	0	0
511.55554246902466	0.0	0.4	0.0	0	0
511.5660195350647	0.0	0.4	0.0	0	0
511.5765128135681	0.0	0.5	0.0	0	0
511.5870122909546	0.0	0.3	0.0	0	0
511.59748935699463	0.0	0.3	0.0	0	0
511.60814785957336	0.0	0.5	0.0	0	0
511.6186308860779	0.0	0.2	0.0	0	0
511.6291229724884	0.0	0.5	0.0	0	0
511.63959884643555	0.0	0.3	0.0	0	0
511.6500973701477	0.0	0.3	0.0	0	0
511.66057562828064	0.0	0.5	0.0	0	0
511.671067237854	0.0	0.4	0.0	0	0
511.68157052993774	0.0	0.4	0.0	0	0
511.69204568862915	0.0	0.5	0.0	0	0
511.7025353908539	0.0	0.1	0.0	0	0
511.71301198005676	0.0	0.5	0.0	0	0
511.72350454330444	0.0	0.4	0.0	0	0
511.7339816093445	0.0	0.3	0.0	0	0
511.7444818019867	0.0	0.5	0.0	0	0
511.75497007369995	0.0	0.5	0.0	0	0
511.76544761657715	0.0	0.4	0.0	0	0
511.77593517303467	0.0	0.5	0.0	0	0
511.78641295433044	0.0	0.3	0.0	0	0
511.79690313339233	0.0	0.5	0.0	0	0
511.80737924575806	0.0	0.5	0.0	0	0
511.81787061691284	0.0	0.2	0.0	0	0
511.82835483551025	0.0	0.4	0.0	0	0
511.8388476371765	0.0	0.3	0.0	0	0
511.8493301868439	0.0	0.2	0.0	0	0
511.8598086833954	0.0	0.5	0.0	0	0
511.8702974319458	0.0	0.2	0.0	0	0
511.88077306747437	0.0	0.4	0.0	0	0
511.8912582397461	0.0	0.5	0.0	0	0
511.9017331600189	0.0	0.2	0.0	0	0
511.91222500801086	0.0	0.4	0.0	0	0
511.92270708084106	0.0	0.5	0.0	0	0
511.93318915367126	0.0	0.2	0.0	0	0
511.9436705112457	0.0	0.5	0.0	0	0
511.95415711402893	0.0	0.4	0.0	0	0
511.964638710022	0.0	0.4	0.0	0	0
511.97512197494507	0.0	0.5	0.0	0	0
511.98560428619385	0.0	0.3	0.0	0	0
511.99609541893005	0.0	0.4	0.0	0	0
512.0065715312958	0.0	0.4	0.0	0	0
512.0170574188232	0.0	0.3	0.0	0	0
512.0275559425354	0.0	0.5	0.0	0	0
512.0380444526672	0.0	0.4	0.0	0	0
512.0485210418701	0.0	0.3	0.0	0	0
512.0590169429779	0.0	0.5	0.0	0	0
512.0694932937622	0.0	0.3	0.0	0	0
512.0799851417542	0.0	0.4	0.0	0	0
512.0904772281647	0.0	0.5	0.0	0	0
512.1009509563446	0.0	0.3	0.0	0	0
512.1114497184753	0.0	0.5	0.0	0	0
512.1219191551208	0.0	0.5	0.0	0	0
512.1324107646942	0.0	0.4	0.0	0	0
512.1428873538971	0.0	0.5	0.0	0	0
512.153383731842	0.0	0.2	0.0	0	0
512.1638579368591	0.0	0.4	0.0	0	0
512.1743490695953	0.0	0.5	0.0	0	0
512.1848251819611	0.0	0.2	0.0	0	0
512.1953039169312	0.0	0.5	0.0	0	0
512.2057948112488	0.0	0.5	0.0	0	0
512.2162699699402	0.0	0.3	0.0	0	0
512.2267451286316	0.0	0.5	0.0	0	0
512.237226486206	0.0	0.3	0.0	0	0
512.2477171421051	0.0	0.3	0.0	0	0
512.2581944465637	0.0	0.5	0.0	0	0
512.2686681747437	0.0	0.2	0.0	0	0
512.2791569232941	0.0	0.4	0.0	0	0
512.2896332740784	0.0	0.4	0.0	0	0
512.3001208305359	0.0	0.3	0.0	0	0
512.3106017112732	0.0	0.5	0.0	0	0
512.3210942745209	0.0	0.4	0.0	0	0
512.33158659935	0.0	0.3	0.0	0	0
512.3420779705048	0.0	0.4	0.0	0	0
512.3525609970093	0.0	0.2	0.0	0	0
512.3630397319794	0.0	0.5	0.0	0	0
512.3735361099243	0.0	0.5	0.0	0	0
512.3840124607086	0.0	0.3	0.0	0	0
512.3945200443268	0.0	0.5	0.0	0	0
512.4049963951111	0.0	0.4	0.0	0	0
512.4154887199402	0.0	0.3	0.0	0	0
512.4259667396545	0.0	0.4	0.0	0	0
512.436445236206	0.0	0.2	0.0	0	0
512.446934223175	0.0	0.4	0.0	0	0
512.4574193954468	0.0	0.5	0.0	0	0
512.4679019451141	0.0	0.2	0.0	0	0
512.4783852100372	0.0	0.4	0.0	0	0
512.488876581192	0.0	0.5	0.0	0	0
512.499353647232	0.0	0.3	0.0	0	0
512.5098292827606	0.0	0.5	0.0	0	0
512.5203166007996	0.0	0.3	0.0	0	0
512.5307936668396	0.0	0.4	0.0	0	0
512.5412845611572	0.0	0.5	0.0	0	0
512.5517611503601	0.0	0.2	0.0	0	0
512.5622591972351	0.0	0.4	0.0	0	0
512.5727298259735	0.0	0.5	0.0	0	0
512.5832242965698	0.0	0.3	0.0	0	0
512.5937058925629	0.0	0.5	0.0	0	0
512.6041898727417	0.0	0.4	0.0	0	0
512.6146697998047	0.0	0.5	0.0	0	0
512.6251516342163	0.0	0.4	0.0	0	0
512.6356337070465	0.0	0.2	0.0	0	0
512.6461155414581	0.0	0.4	0.0	0	0
512.6566030979156	0.0	0.4	0.0	0	0
512.6671087741852	0.0	0.3	0.0	0	0
512.6775884628296	0.0	0.4	0.0	0	0
512.6880762577057	0.0	0.4	0.0	0	0
512.6985547542572	0.0	0.4	0.0	0	0
512.7090413570404	0.0	0.5	0.0	0	0
512.7195191383362	0.0	0.2	0.0	0	0
512.7300119400024	0.0	0.5	0.0	0	0
