Time (s)	Servo Angle (degrees)	Lever Angle (degrees)	Disturbance Angle	Reward Delivered (0/1)	Trial Number/Status
120.58687376976013	0.0	-0.1	0.0	0	2
120.59735107421875	0.0	0.1	0.0	0	2
120.60782551765442	0.0	0.2	0.0	0	2
120.61830353736877	0.0	-0.0	0.0	0	2
120.6287956237793	0.0	0.3	0.0	0	2
120.63927364349365	0.0	0.2	0.0	0	2
120.64976119995117	0.0	0.0	0.0	0	2
120.66025137901306	0.0	0.1	0.0	0	2
120.6707272529602	0.0	0.1	0.0	0	2
120.68121767044067	0.0	0.1	0.0	0	2
120.69169211387634	0.0	0.2	0.0	0	2
120.70218229293823	0.0	-0.0	0.0	0	2
120.71266007423401	0.0	0.3	0.0	0	2
120.72313785552979	0.0	0.1	0.0	0	2
120.73362636566162	0.0	0.0	0.0	0	2
120.7441017627716	0.0	0.4	0.0	0	2
120.75459313392639	0.0	0.0	0.0	0	2
120.76506924629211	0.0	0.2	0.0	0	2
120.77556204795837	0.0	0.2	0.0	0	2
120.78603768348694	0.0	0.0	0.0	0	2
120.7965362071991	0.0	0.2	0.0	0	2
120.80700635910034	0.0	0.1	0.0	0	2
120.8174831867218	0.0	0.0	0.0	0	2
120.82797360420227	0.0	0.3	0.0	0	2
120.83844947814941	0.0	-0.1	0.0	0	2
120.84894132614136	0.0	0.2	0.0	0	2
120.85942673683167	0.0	0.3	0.0	0	2
120.86992049217224	0.0	-0.0	0.0	0	2
120.88040924072266	0.0	0.2	0.0	0	2
120.8908863067627	0.0	0.1	0.0	0	2
120.90137505531311	0.0	-0.1	0.0	0	2
120.91185355186462	0.0	0.2	0.0	0	2
120.92234492301941	0.0	-0.0	0.0	0	2
120.93282508850098	0.0	0.0	0.0	0	2
120.94331860542297	0.0	0.2	0.0	0	2
120.9537947177887	0.0	0.0	0.0	0	2
120.96427154541016	0.0	0.1	0.0	0	2
120.97475957870483	0.0	0.2	0.0	0	2
120.98523712158203	0.0	0.0	0.0	0	2
120.99573254585266	0.0	0.3	0.0	0	2
121.00620627403259	0.0	0.1	0.0	0	2
121.01670241355896	0.0	0.0	0.0	0	2
121.02717900276184	0.0	0.2	0.0	0	2
121.03767108917236	0.0	0.1	0.0	0	2
121.04814743995667	0.0	0.3	0.0	0	2
121.05862474441528	0.0	0.3	0.0	0	2
121.06910157203674	0.0	0.0	0.0	0	2
121.07958579063416	0.0	0.2	0.0	0	2
121.09007859230042	0.0	-0.1	0.0	0	2
121.10063815116882	0.0	0.1	0.0	0	2
121.11113500595093	0.0	0.2	0.0	0	2
121.1216254234314	0.0	-0.0	0.0	0	2
121.1321017742157	0.0	0.0	0.0	0	2
121.1425929069519	0.0	0.2	0.0	0	2
121.15307140350342	0.0	-0.0	0.0	0	2
121.16357207298279	0.0	0.2	0.0	0	2
121.17404818534851	0.0	0.2	0.0	0	2
121.18453907966614	0.0	-0.0	0.0	0	2
121.19501519203186	0.0	0.2	0.0	0	2
121.20550680160522	0.0	0.0	0.0	0	2
121.21597504615784	0.0	0.0	0.0	0	2
121.22645258903503	0.0	0.2	0.0	0	2
121.23694324493408	0.0	0.1	0.0	0	2
121.24742317199707	0.0	0.3	0.0	0	2
121.25791645050049	0.0	0.2	0.0	0	2
121.26839303970337	0.0	0.1	0.0	0	2
121.27888751029968	0.0	0.3	0.0	0	2
121.28937125205994	0.0	0.0	0.0	0	2
121.29984831809998	0.0	0.0	0.0	0	2
121.31033849716187	0.0	0.2	0.0	0	2
121.32082414627075	0.0	-0.0	0.0	0	2
121.33131814002991	0.0	0.1	0.0	0	2
121.34179544448853	0.0	0.1	0.0	0	2
121.35228824615479	0.0	-0.0	0.0	0	2
121.36277198791504	0.0	0.2	0.0	0	2
121.3732705116272	0.0	-0.1	0.0	0	2
121.38374900817871	0.0	-0.1	0.0	0	2
121.39422535896301	0.0	0.1	0.0	0	2
121.40471696853638	0.0	0.1	0.0	0	2
121.41518902778625	0.0	0.2	0.0	0	2
121.42566657066345	0.0	0.3	0.0	0	2
121.43614292144775	0.0	0.0	0.0	0	2
121.44664144515991	0.0	0.2	0.0	0	2
121.45711469650269	0.0	0.1	0.0	0	2
121.4675920009613	0.0	-0.1	0.0	0	2
121.47808146476746	0.0	0.2	0.0	0	2
121.48855757713318	0.0	0.0	0.0	0	2
121.49905061721802	0.0	0.2	0.0	0	2
121.50953936576843	0.0	0.3	0.0	0	2
121.52003192901611	0.0	-0.0	0.0	0	2
121.53051900863647	0.0	0.1	0.0	0	2
121.54100251197815	0.0	0.1	0.0	0	2
121.55165529251099	0.0	0.0	0.0	0	2
121.56214356422424	0.0	0.2	0.0	0	2
121.57263731956482	0.0	0.0	0.0	0	2
121.58311343193054	0.0	-0.0	0.0	0	2
121.59360599517822	0.0	0.3	0.0	0	2
121.60408163070679	0.0	-0.1	0.0	0	2
121.61457681655884	0.0	0.0	0.0	0	2
121.62504720687866	0.0	0.2	0.0	0	2
121.63553380966187	0.0	0.0	0.0	0	2
121.64601945877075	0.0	0.1	0.0	0	2
121.65649747848511	0.0	0.0	0.0	0	2
121.66698932647705	0.0	-0.0	0.0	0	2
121.67746686935425	0.0	0.2	0.0	0	2
121.68795871734619	0.0	0.0	0.0	0	2
121.69843435287476	0.0	0.0	0.0	0	2
121.70892763137817	0.0	0.3	0.0	0	2
121.71940445899963	0.0	0.1	0.0	0	2
121.72990226745605	0.0	0.3	0.0	0	2
121.74037861824036	0.0	0.2	0.0	0	2
121.75085520744324	0.0	0.1	0.0	0	2
121.76134729385376	0.0	0.2	0.0	0	2
121.77182292938232	0.0	0.2	0.0	0	2
121.78231406211853	0.0	0.1	0.0	0	2
121.79279255867004	0.0	0.3	0.0	0	2
121.8032705783844	0.0	0.0	0.0	0	2
121.81376361846924	0.0	0.1	0.0	0	2
121.82423543930054	0.0	0.0	0.0	0	2
121.834721326828	0.0	-0.0	0.0	0	2
121.84519815444946	0.0	0.2	0.0	0	2
121.85568928718567	0.0	0.0	0.0	0	2
121.86616516113281	0.0	0.1	0.0	0	2
121.87665700912476	0.0	0.2	0.0	0	2
121.88713526725769	0.0	-0.0	0.0	0	2
121.89761233329773	0.0	0.2	0.0	0	2
121.9081039428711	0.0	0.1	0.0	0	2
121.91859745979309	0.0	-0.1	0.0	0	2
121.92909717559814	0.0	0.1	0.0	0	2
121.93957448005676	0.0	0.1	0.0	0	2
121.9500675201416	0.0	0.1	0.0	0	2
121.96054553985596	0.0	0.2	0.0	0	2
121.97102284431458	0.0	-0.0	0.0	0	2
121.98151159286499	0.0	0.2	0.0	0	2
121.99198865890503	0.0	0.2	0.0	0	2
122.00247955322266	0.0	0.0	0.0	0	2
122.01297211647034	0.0	0.1	0.0	0	2
122.02346229553223	0.0	-0.0	0.0	0	2
122.03393840789795	0.0	0.0	0.0	0	2
122.04442930221558	0.0	0.2	0.0	0	2
122.05490756034851	0.0	0.0	0.0	0	2
122.06538486480713	0.0	0.1	0.0	0	2
122.07587575912476	0.0	0.3	0.0	0	2
122.0863516330719	0.0	0.0	0.0	0	2
122.09685373306274	0.0	0.3	0.0	0	2
122.10733485221863	0.0	0.1	0.0	0	2
122.11781811714172	0.0	-0.1	0.0	0	2
122.1282958984375	0.0	0.2	0.0	0	2
122.13877987861633	0.0	-0.0	0.0	0	2
122.1492669582367	0.0	0.0	0.0	0	2
122.15976119041443	0.0	0.2	0.0	0	2
122.17023801803589	0.0	0.1	0.0	0	2
122.1807279586792	0.0	0.3	0.0	0	2
122.19121050834656	0.0	0.2	0.0	0	2
122.2016990184784	0.0	0.1	0.0	0	2
122.2121844291687	0.0	0.3	0.0	0	2
122.22266459465027	0.0	0.0	0.0	0	2
122.23315024375916	0.0	-0.0	0.0	0	2
122.2436261177063	0.0	0.2	0.0	0	2
122.25411462783813	0.0	0.0	0.0	0	2
122.26460552215576	0.0	0.1	0.0	0	2
122.27508115768433	0.0	0.1	0.0	0	2
122.28557395935059	0.0	0.0	0.0	0	2
122.296062707901	0.0	0.3	0.0	0	2
122.30654120445251	0.0	0.0	0.0	0	2
122.3170337677002	0.0	0.0	0.0	0	2
122.32750868797302	0.0	0.2	0.0	0	2
122.33800458908081	0.0	0.0	0.0	0	2
122.34846210479736	0.0	0.0	0.0	0	2
122.35895323753357	0.0	0.1	0.0	0	2
122.36945009231567	0.0	-0.1	0.0	0	2
122.37994813919067	0.0	0.2	0.0	0	2
122.3904218673706	0.0	0.2	0.0	0	2
122.40089631080627	0.0	-0.1	0.0	0	2
122.41138792037964	0.0	0.2	0.0	0	2
122.42186450958252	0.0	0.0	0.0	0	2
122.43236112594604	0.0	0.2	0.0	0	2
122.44283366203308	0.0	0.4	0.0	0	2
122.45332551002502	0.0	-0.0	0.0	0	2
122.46380376815796	0.0	0.2	0.0	0	2
122.47428059577942	0.0	0.2	0.0	0	2
122.48477268218994	0.0	0.1	0.0	0	2
122.49524998664856	0.0	0.2	0.0	0	2
122.50574922561646	0.0	0.1	0.0	0	2
122.51622557640076	0.0	0.0	0.0	0	2
122.52671790122986	0.0	0.2	0.0	0	2
122.53719735145569	0.0	0.0	0.0	0	2
122.54767513275146	0.0	0.2	0.0	0	2
122.55816388130188	0.0	0.1	0.0	0	2
122.56864070892334	0.0	0.1	0.0	0	2
122.57914853096008	0.0	0.3	0.0	0	2
122.58962893486023	0.0	0.1	0.0	0	2
122.6001205444336	0.0	0.1	0.0	0	2
122.61059737205505	0.0	0.2	0.0	0	2
122.621089220047	0.0	-0.1	0.0	0	2
122.63157272338867	0.0	0.1	0.0	0	2
122.6420488357544	0.0	0.1	0.0	0	2
122.65254068374634	0.0	-0.0	0.0	0	2
122.66302275657654	0.0	0.3	0.0	0	2
122.673504114151	0.0	-0.0	0.0	0	2
122.68398118019104	0.0	-0.1	0.0	0	2
122.6944751739502	0.0	0.2	0.0	0	2
122.70495581626892	0.0	-0.1	0.0	0	2
122.71543455123901	0.0	0.0	0.0	0	2
122.72592306137085	0.0	0.1	0.0	0	2
122.73640823364258	0.0	-0.2	0.0	0	2
122.7468912601471	0.0	0.1	0.0	0	2
122.7573652267456	0.0	0.0	0.0	0	2
122.76783990859985	0.0	-0.1	0.0	0	2
122.77831816673279	0.0	0.1	0.0	0	2
122.78881072998047	0.0	0.1	0.0	0	2
122.7992901802063	0.0	0.2	0.0	0	2
122.80976152420044	0.0	0.0	0.0	0	2
122.82025241851807	0.0	-0.1	0.0	0	2
122.83073019981384	0.0	0.3	0.0	0	2
122.84122729301453	0.0	0.3	0.0	0	2
122.85169982910156	0.0	-0.0	0.0	0	2
122.86220049858093	0.0	0.2	0.0	0	2
122.87267923355103	0.0	0.1	0.0	0	2
122.88315653800964	0.0	-0.1	0.0	0	2
122.8936460018158	0.0	0.1	0.0	0	2
122.90412974357605	0.0	-0.0	0.0	0	2
122.91462206840515	0.0	0.1	0.0	0	2
122.9251000881195	0.0	0.2	0.0	0	2
122.9355981349945	0.0	-0.1	0.0	0	2
122.94608426094055	0.0	0.1	0.0	0	2
122.95657730102539	0.0	0.1	0.0	0	2
122.96705651283264	0.0	-0.0	0.0	0	2
122.97753477096558	0.0	0.1	0.0	0	2
122.98802614212036	0.0	-0.1	0.0	0	2
122.99850225448608	0.0	0.1	0.0	0	2
123.00899481773376	0.0	0.1	0.0	0	2
123.01947212219238	0.0	-0.1	0.0	0	2
123.0299699306488	0.0	0.1	0.0	0	2
123.04045462608337	0.0	0.2	0.0	0	2
123.05093097686768	0.0	-0.0	0.0	0	2
123.06142234802246	0.0	0.2	0.0	0	2
123.07189917564392	0.0	0.0	0.0	0	2
123.08236122131348	0.0	-0.0	0.0	0	2
123.09284329414368	0.0	0.2	0.0	0	2
123.10333633422852	0.0	-0.0	0.0	0	2
123.1138186454773	0.0	0.3	0.0	0	2
123.12429547309875	0.0	0.2	0.0	0	2
123.13479018211365	0.0	0.1	0.0	0	2
123.14528965950012	0.0	0.2	0.0	0	2
123.15578246116638	0.0	-0.0	0.0	0	2
123.16625881195068	0.0	0.0	0.0	0	2
123.17674779891968	0.0	0.2	0.0	0	2
123.18722605705261	0.0	-0.0	0.0	0	2
123.19771838188171	0.0	0.1	0.0	0	2
123.20819616317749	0.0	0.4	0.0	0	2
123.21867418289185	0.0	0.0	0.0	0	2
123.22917532920837	0.0	0.2	0.0	0	2
123.23965692520142	0.0	0.0	0.0	0	2
123.25013756752014	0.0	-0.1	0.0	0	2
123.2606110572815	0.0	0.3	0.0	0	2
123.27110266685486	0.0	0.0	0.0	0	2
123.28158378601074	0.0	0.1	0.0	0	2
123.2920606136322	0.0	0.2	0.0	0	2
123.30254888534546	0.0	-0.1	0.0	0	2
123.31303119659424	0.0	0.2	0.0	0	2
123.32352232933044	0.0	0.1	0.0	0	2
123.33399891853333	0.0	0.1	0.0	0	2
123.34449625015259	0.0	0.2	0.0	0	2
123.35497117042542	0.0	0.1	0.0	0	2
123.36546230316162	0.0	0.1	0.0	0	2
123.37593913078308	0.0	0.2	0.0	0	2
123.3864164352417	0.0	0.0	0.0	0	2
123.39690828323364	0.0	0.2	0.0	0	2
123.40737986564636	0.0	0.1	0.0	0	2
123.41787195205688	0.0	-0.1	0.0	0	2
123.42834568023682	0.0	0.1	0.0	0	2
123.43884301185608	0.0	0.1	0.0	0	2
123.44930171966553	0.0	0.0	0.0	0	2
123.45977759361267	0.0	0.1	0.0	0	2
123.47026658058167	0.0	-0.0	0.0	0	2
123.48074412345886	0.0	0.2	0.0	0	2
123.49123525619507	0.0	0.1	0.0	0	2
123.5017158985138	0.0	-0.0	0.0	0	2
123.51221776008606	0.0	0.3	0.0	0	2
123.52269458770752	0.0	0.1	0.0	0	2
123.53318810462952	0.0	0.0	0.0	0	2
123.54366540908813	0.0	0.2	0.0	0	2
123.55415296554565	0.0	-0.0	0.0	0	2
123.56464552879333	0.0	0.2	0.0	0	2
123.57512259483337	0.0	0.1	0.0	0	2
123.58578181266785	0.0	-0.0	0.0	0	2
123.59626770019531	0.0	0.3	0.0	0	2
123.60676074028015	0.0	0.0	0.0	0	2
123.61725163459778	0.0	0.0	0.0	0	2
123.62772989273071	0.0	0.1	0.0	0	2
123.63822507858276	0.0	-0.1	0.0	0	2
123.64868378639221	0.0	0.1	0.0	0	2
123.65917229652405	0.0	0.1	0.0	0	2
123.6696503162384	0.0	-0.1	0.0	0	2
123.68014144897461	0.0	0.2	0.0	0	2
123.69062232971191	0.0	0.2	0.0	0	2
123.7011148929596	0.0	0.0	0.0	0	2
123.71159482002258	0.0	0.2	0.0	0	2
123.7220733165741	0.0	0.0	0.0	0	2
123.73256421089172	0.0	0.1	0.0	0	2
123.74304795265198	0.0	0.2	0.0	0	2
123.75353121757507	0.0	-0.0	0.0	0	2
123.76401114463806	0.0	0.1	0.0	0	2
123.77450370788574	0.0	0.2	0.0	0	2
123.78498268127441	0.0	-0.1	0.0	0	2
123.79546928405762	0.0	0.2	0.0	0	2
123.80595827102661	0.0	-0.1	0.0	0	2
123.81643462181091	0.0	0.0	0.0	0	2
123.82692527770996	0.0	0.2	0.0	0	2
123.83740139007568	0.0	0.1	0.0	0	2
123.84789967536926	0.0	0.2	0.0	0	2
123.85835099220276	0.0	0.2	0.0	0	2
123.86883115768433	0.0	0.0	0.0	0	2
123.87932515144348	0.0	0.2	0.0	0	2
123.88980436325073	0.0	0.1	0.0	0	2
123.90029501914978	0.0	-0.1	0.0	0	2
123.91077470779419	0.0	0.2	0.0	0	2
123.92128825187683	0.0	-0.0	0.0	0	2
123.93176531791687	0.0	0.2	0.0	0	2
123.94226241111755	0.0	0.3	0.0	0	2
123.95274066925049	0.0	0.1	0.0	0	2
123.96321892738342	0.0	0.3	0.0	0	2
123.97370886802673	0.0	0.2	0.0	0	2
123.98418545722961	0.0	0.1	0.0	0	2
123.99468064308167	0.0	0.2	0.0	0	2
124.00515675544739	0.0	0.2	0.0	0	2
124.01564884185791	0.0	0.1	0.0	0	2
124.02612590789795	0.0	0.3	0.0	0	2
124.03661966323853	0.0	0.0	0.0	0	2
124.04709839820862	0.0	0.2	0.0	0	2
124.05757641792297	0.0	0.2	0.0	0	2
124.06806468963623	0.0	0.0	0.0	0	2
124.07855153083801	0.0	0.3	0.0	0	2
124.08904528617859	0.0	-0.1	0.0	0	2
124.09952068328857	0.0	0.1	0.0	0	2
124.11001205444336	0.0	0.2	0.0	0	2
124.1204903125763	0.0	-0.0	0.0	0	2
124.13096833229065	0.0	0.2	0.0	0	2
124.1414635181427	0.0	0.1	0.0	0	2
124.15194296836853	0.0	-0.1	0.0	0	2
124.16243886947632	0.0	0.1	0.0	0	2
124.17291450500488	0.0	0.0	0.0	0	2
124.18340563774109	0.0	-0.0	0.0	0	2
124.19389271736145	0.0	0.2	0.0	0	2
124.20438599586487	0.0	0.0	0.0	0	2
124.21487641334534	0.0	0.1	0.0	0	2
124.22535490989685	0.0	0.2	0.0	0	2
124.23584604263306	0.0	-0.2	0.0	0	2
124.24632215499878	0.0	0.1	0.0	0	2
124.25681757926941	0.0	-0.0	0.0	0	2
124.26729202270508	0.0	-0.1	0.0	0	2
124.27777123451233	0.0	0.1	0.0	0	2
124.28825831413269	0.0	-0.2	0.0	0	2
124.29873561859131	0.0	0.0	0.0	0	2
124.3092257976532	0.0	0.1	0.0	0	2
124.31970119476318	0.0	-0.1	0.0	0	2
124.33019304275513	0.0	0.1	0.0	0	2
124.34066891670227	0.0	0.2	0.0	0	2
124.35116577148438	0.0	-0.1	0.0	0	2
124.36165404319763	0.0	0.2	0.0	0	2
124.37213015556335	0.0	0.0	0.0	0	2
124.38261723518372	0.0	0.1	0.0	0	2
124.39309644699097	0.0	0.2	0.0	0	2
124.40358591079712	0.0	-0.0	0.0	0	2
124.4140567779541	0.0	0.1	0.0	0	2
124.42454648017883	0.0	0.2	0.0	0	2
124.43502116203308	0.0	0.1	0.0	0	2
124.44552683830261	0.0	0.2	0.0	0	2
124.45599794387817	0.0	0.1	0.0	0	2
124.46647596359253	0.0	0.1	0.0	0	2
124.47696208953857	0.0	0.2	0.0	0	2
124.48743677139282	0.0	0.0	0.0	0	2
124.49792790412903	0.0	0.0	0.0	0	2
124.50840258598328	0.0	0.2	0.0	0	2
124.51889038085938	0.0	0.0	0.0	0	2
124.52937197685242	0.0	0.1	0.0	0	2
124.53984832763672	0.0	0.1	0.0	0	2
124.55034327507019	0.0	-0.1	0.0	0	2
124.56082773208618	0.0	0.2	0.0	0	2
124.57132077217102	0.0	0.0	0.0	0	2
124.58179712295532	0.0	0.1	0.0	0	2
124.59228825569153	0.0	0.3	0.0	0	2
124.60276365280151	0.0	0.1	0.0	0	2
124.61326241493225	0.0	0.2	0.0	0	2
124.62373995780945	0.0	0.2	0.0	0	2
124.63421940803528	0.0	0.2	0.0	0	2
124.64472532272339	0.0	0.3	0.0	0	2
124.65520071983337	0.0	0.1	0.0	0	2
124.66569304466248	0.0	0.1	0.0	0	2
124.67616772651672	0.0	0.2	0.0	0	2
124.68664407730103	0.0	-0.0	0.0	0	2
124.69713425636292	0.0	0.1	0.0	0	2
124.70761156082153	0.0	-0.0	0.0	0	2
124.71808767318726	0.0	-0.1	0.0	0	2
124.72857570648193	0.0	0.1	0.0	0	2
124.73906755447388	0.0	-0.0	0.0	0	2
124.74957394599915	0.0	-0.0	0.0	0	2
124.76007199287415	0.0	0.3	0.0	0	2
124.77050518989563	0.0	-0.1	0.0	0	2
124.78099513053894	0.0	0.1	0.0	0	2
124.79147291183472	0.0	0.2	0.0	0	2
124.80194735527039	0.0	-0.1	0.0	0	2
124.81242561340332	0.0	0.2	0.0	0	2
124.8228988647461	0.0	0.1	0.0	0	2
124.83338689804077	0.0	-0.0	0.0	0	2
124.84385943412781	0.0	0.4	0.0	0	2
124.85436034202576	0.0	0.0	0.0	0	2
124.86485958099365	0.0	0.1	0.0	0	2
124.87533688545227	0.0	0.1	0.0	0	2
124.88581156730652	0.0	-0.1	0.0	0	2
124.89628672599792	0.0	0.1	0.0	0	2
124.90677428245544	0.0	0.1	0.0	0	2
124.91725206375122	0.0	-0.0	0.0	0	2
124.92775297164917	0.0	0.3	0.0	0	2
124.93822932243347	0.0	-0.0	0.0	0	2
124.94871807098389	0.0	-0.0	0.0	0	2
124.95919585227966	0.0	0.2	0.0	0	2
124.96967124938965	0.0	-0.1	0.0	0	2
124.9801595211029	0.0	0.0	0.0	0	2
124.99063348770142	0.0	0.1	0.0	0	2
125.00112199783325	0.0	-0.1	0.0	0	2
125.01156544685364	0.0	0.3	0.0	0	2
125.02205300331116	0.0	0.0	0.0	0	2
125.0325379371643	0.0	0.0	0.0	0	2
125.04301047325134	0.0	0.2	0.0	0	2
125.05352282524109	0.0	0.1	0.0	0	2
125.06400156021118	0.0	0.1	0.0	0	2
125.07449245452881	0.0	0.1	0.0	0	2
125.08496594429016	0.0	0.0	0.0	0	2
125.09543776512146	0.0	0.2	0.0	0	2
125.10590982437134	0.0	0.0	0.0	0	2
125.11639618873596	0.0	-0.0	0.0	0	2
125.12687110900879	0.0	0.1	0.0	0	2
125.13734364509583	0.0	0.0	0.0	0	2
125.14783024787903	0.0	0.0	0.0	0	2
125.15830254554749	0.0	0.2	0.0	0	2
125.16878890991211	0.0	-0.1	0.0	0	2
125.17926144599915	0.0	0.1	0.0	0	2
125.18974757194519	0.0	0.1	0.0	0	2
125.20022249221802	0.0	0.0	0.0	0	2
125.21070098876953	0.0	0.2	0.0	0	2
125.22118806838989	0.0	0.0	0.0	0	2
125.23168420791626	0.0	-0.0	0.0	0	2
125.24218487739563	0.0	0.0	0.0	0	2
125.2526752948761	0.0	-0.1	0.0	0	2
125.26315689086914	0.0	0.1	0.0	0	2
125.27364706993103	0.0	0.1	0.0	0	2
125.2841227054596	0.0	-0.0	0.0	0	2
125.29461336135864	0.0	0.3	0.0	0	2
125.30508852005005	0.0	0.1	0.0	0	2
125.31557607650757	0.0	-0.0	0.0	0	2
125.3260498046875	0.0	0.2	0.0	0	2
125.33653712272644	0.0	-0.1	0.0	0	2
125.34701180458069	0.0	0.2	0.0	0	2
125.35749912261963	0.0	0.1	0.0	0	2
125.36797547340393	0.0	0.1	0.0	0	2
125.37845849990845	0.0	0.4	0.0	0	2
125.38894510269165	0.0	0.1	0.0	0	2
125.39941763877869	0.0	0.1	0.0	0	2
125.40990400314331	0.0	0.2	0.0	0	2
125.42037630081177	0.0	0.0	0.0	0	2
125.43086385726929	0.0	0.2	0.0	0	2
125.44130253791809	0.0	0.2	0.0	0	2
125.45178532600403	0.0	0.0	0.0	0	2
125.46226215362549	0.0	0.4	0.0	0	2
125.47273755073547	0.0	0.1	0.0	0	2
125.48322439193726	0.0	-0.1	0.0	0	2
125.49370408058167	0.0	0.2	0.0	0	2
125.5041913986206	0.0	0.1	0.0	0	2
125.51466488838196	0.0	0.0	0.0	0	2
125.52515172958374	0.0	0.2	0.0	0	2
125.53562664985657	0.0	0.1	0.0	0	2
125.54610395431519	0.0	0.4	0.0	0	2
125.55669808387756	0.0	0.2	0.0	0	2
125.56717872619629	0.0	-0.0	0.0	0	2
125.57767605781555	0.0	0.1	0.0	0	2
125.58815002441406	0.0	-0.1	0.0	0	2
125.59863805770874	0.0	0.1	0.0	0	2
125.60911560058594	0.0	0.3	0.0	0	2
125.61976361274719	0.0	0.1	0.0	0	2
125.6302547454834	0.0	0.3	0.0	0	2
125.6407299041748	0.0	0.2	0.0	0	2
125.6512234210968	0.0	-0.1	0.0	0	2
125.66170763969421	0.0	0.2	0.0	0	2
125.67219424247742	0.0	0.1	0.0	0	2
125.6826663017273	0.0	0.1	0.0	0	2
125.69315433502197	0.0	0.1	0.0	0	2
125.70363116264343	0.0	0.1	0.0	0	2
125.71411728858948	0.0	0.3	0.0	0	2
125.72459530830383	0.0	0.2	0.0	0	2
125.73506546020508	0.0	-0.1	0.0	0	2
125.74555659294128	0.0	0.3	0.0	0	2
125.7560350894928	0.0	0.1	0.0	0	2
125.76652216911316	0.0	0.1	0.0	0	2
125.77700018882751	0.0	0.3	0.0	0	2
125.78747415542603	0.0	-0.0	0.0	0	2
125.7979588508606	0.0	0.0	0.0	0	2
125.80843114852905	0.0	0.1	0.0	0	2
125.8189172744751	0.0	-0.1	0.0	0	2
125.82938742637634	0.0	0.1	0.0	0	2
125.83987283706665	0.0	0.0	0.0	0	2
125.85035872459412	0.0	-0.1	0.0	0	2
125.86085081100464	0.0	0.2	0.0	0	2
125.87132716178894	0.0	0.0	0.0	0	2
125.88180136680603	0.0	0.0	0.0	0	2
125.89228796958923	0.0	0.1	0.0	0	2
125.90275812149048	0.0	-0.1	0.0	0	2
125.91323256492615	0.0	0.3	0.0	0	2
125.92370438575745	0.0	0.1	0.0	0	2
125.93419098854065	0.0	0.0	0.0	0	2
125.94467496871948	0.0	0.4	0.0	0	2
125.95515823364258	0.0	0.3	0.0	0	2
125.9656355381012	0.0	0.2	0.0	0	2
125.97610855102539	0.0	0.4	0.0	0	2
125.98659563064575	0.0	0.1	0.0	0	2
125.99706673622131	0.0	0.2	0.0	0	2
126.00755071640015	0.0	0.3	0.0	0	2
126.01802182197571	0.0	-0.0	0.0	0	2
126.02851247787476	0.0	0.2	0.0	0	2
126.03898930549622	0.0	0.1	0.0	0	2
126.04946422576904	0.0	0.1	0.0	0	2
126.05995082855225	0.0	0.2	0.0	0	2
126.0704243183136	0.0	0.0	0.0	0	2
126.08091044425964	0.0	0.3	0.0	0	2
126.09138178825378	0.0	0.1	0.0	0	2
126.10186433792114	0.0	-0.0	0.0	0	2
126.11233401298523	0.0	0.2	0.0	0	2
126.1228199005127	0.0	0.1	0.0	0	2
126.13329648971558	0.0	-0.1	0.0	0	2
126.14378595352173	0.0	0.2	0.0	0	2
126.15426778793335	0.0	0.1	0.0	0	2
126.1647458076477	0.0	0.1	0.0	0	2
126.17523241043091	0.0	0.1	0.0	0	2
126.18570971488953	0.0	-0.1	0.0	0	2
126.1961886882782	0.0	0.1	0.0	0	2
126.20667123794556	0.0	0.1	0.0	0	2
126.21715140342712	0.0	0.0	0.0	0	2
126.22764158248901	0.0	0.1	0.0	0	2
126.23812747001648	0.0	0.1	0.0	0	2
126.24860286712646	0.0	0.2	0.0	0	2
126.25908064842224	0.0	0.3	0.0	0	2
126.2695701122284	0.0	0.0	0.0	0	2
126.28004670143127	0.0	0.3	0.0	0	2
126.290522813797	0.0	0.2	0.0	0	2
126.30101084709167	0.0	-0.0	0.0	0	2
126.31148481369019	0.0	0.1	0.0	0	2
126.32195973396301	0.0	-0.0	0.0	0	2
126.33243322372437	0.0	-0.1	0.0	0	2
126.34292101860046	0.0	0.1	0.0	0	2
126.35341763496399	0.0	0.0	0.0	0	2
126.36389303207397	0.0	0.1	0.0	0	2
126.37437725067139	0.0	0.1	0.0	0	2
126.3848524093628	0.0	0.0	0.0	0	2
126.39533996582031	0.0	0.2	0.0	0	2
126.40581393241882	0.0	-0.1	0.0	0	2
126.4163007736206	0.0	0.0	0.0	0	2
126.42677760124207	0.0	0.2	0.0	0	2
126.43727421760559	0.0	-0.0	0.0	0	2
126.44775080680847	0.0	0.1	0.0	0	2
126.45823550224304	0.0	0.0	0.0	0	2
126.46871519088745	0.0	-0.1	0.0	0	2
126.47918844223022	0.0	0.3	0.0	0	2
126.48967719078064	0.0	0.1	0.0	0	2
126.50014972686768	0.0	0.1	0.0	0	2
126.5106463432312	0.0	0.2	0.0	0	2
126.52111387252808	0.0	0.1	0.0	0	2
126.53158831596375	0.0	0.2	0.0	0	2
126.54207253456116	0.0	0.2	0.0	0	2
126.55254817008972	0.0	-0.0	0.0	0	2
126.5630350112915	0.0	0.2	0.0	0	2
126.57353186607361	0.0	0.1	0.0	0	2
126.5840196609497	0.0	-0.0	0.0	0	2
126.59450268745422	0.0	0.1	0.0	0	2
126.6049907207489	0.0	-0.0	0.0	0	2
126.61547446250916	0.0	0.1	0.0	0	2
